Mass/Charge	Intensity
58.92	705.833327197987
61.92	2823.33330879195
62.04	1411.66665439597
63.24	705.833327197987
68.64	705.833327197987
70.92	3529.16663598994
71.16	705.833327197987
73.08	1411.66665439597
73.44	705.833327197987
73.92	705.833327197987
75.48	705.833327197987
78.24	705.833327197987
78.36	2117.49998159396
78.48	3529.16663598994
78.6	4234.99996318792
78.72	7058.33327197987
78.84	30350.8330695135
78.96	55054.999521443
79.08	7058.33327197987
79.2	2823.33330879195
79.32	3529.16663598994
79.44	2117.49998159396
79.56	705.833327197987
79.92	705.833327197987
80.04	705.833327197987
86.16	705.833327197987
86.76	705.833327197987
87.12	1411.66665439597
92.52	705.833327197987
93.24	705.833327197987
96.6	705.833327197987
96.72	1411.66665439597
96.84	3529.16663598994
96.96	13410.8332167618
97.08	2117.49998159396
97.2	705.833327197987
97.32	705.833327197987
97.92	705.833327197987
98.88	2823.33330879195
99.96	705.833327197987
102.48	705.833327197987
102.84	1411.66665439597
102.96	2823.33330879195
108.12	2823.33330879195
108.96	2117.49998159396
109.92	705.833327197987
110.16	705.833327197987
110.64	705.833327197987
111	705.833327197987
111.84	705.833327197987
112.92	2117.49998159396
113.04	705.833327197987
114	2117.49998159396
114.12	705.833327197987
114.24	705.833327197987
115.08	2117.49998159396
115.2	1411.66665439597
115.44	1411.66665439597
117	1411.66665439597
117.12	2823.33330879195
124.08	705.833327197987
125.04	705.833327197987
126	1411.66665439597
127.08	2117.49998159396
131.52	705.833327197987
131.88	705.833327197987
132.12	7764.16659917786
132.24	705.833327197987
132.96	705.833327197987
133.08	1411.66665439597
133.8	705.833327197987
133.92	2823.33330879195
134.04	3529.16663598994
134.16	14822.4998711577
134.28	2823.33330879195
134.52	705.833327197987
134.88	705.833327197987
135	4940.83329038591
135.12	13410.8332167618
135.24	7764.16659917786
135.36	705.833327197987
135.48	705.833327197987
135.6	705.833327197987
139.08	1411.66665439597
139.2	705.833327197987
139.68	705.833327197987
140.88	705.833327197987
141.12	2823.33330879195
144	2117.49998159396
145.92	705.833327197987
147	4234.99996318792
147.12	1411.66665439597
147.24	2117.49998159396
147.36	1411.66665439597
149.04	1411.66665439597
150.96	705.833327197987
151.92	1411.66665439597
152.04	705.833327197987
154.08	2117.49998159396
154.2	1411.66665439597
154.92	705.833327197987
155.04	705.833327197987
161.16	705.833327197987
161.4	705.833327197987
162.96	2117.49998159396
165	705.833327197987
165.12	705.833327197987
167.16	1411.66665439597
168	1411.66665439597
169.2	1411.66665439597
170.04	1411.66665439597
170.16	705.833327197987
171.12	1411.66665439597
173.16	705.833327197987
174.84	705.833327197987
175.08	705.833327197987
175.2	2823.33330879195
175.32	705.833327197987
175.44	705.833327197987
176.04	1411.66665439597
177.12	2117.49998159396
180.12	1411.66665439597
185.04	705.833327197987
189.24	1411.66665439597
193.08	705.833327197987
193.68	705.833327197987
193.92	1411.66665439597
194.04	3529.16663598994
194.16	705.833327197987
194.4	1411.66665439597
195.24	705.833327197987
197.04	705.833327197987
198	3529.16663598994
199.08	705.833327197987
207	705.833327197987
207.12	705.833327197987
209.04	705.833327197987
211.08	2117.49998159396
211.2	3529.16663598994
211.32	705.833327197987
212.04	1411.66665439597
212.16	705.833327197987
213	1411.66665439597
213.12	2117.49998159396
213.24	705.833327197987
213.36	2823.33330879195
213.96	705.833327197987
214.2	705.833327197987
214.32	705.833327197987
215.4	1411.66665439597
215.52	1411.66665439597
218.04	705.833327197987
219.24	1411.66665439597
225.72	705.833327197987
226.08	705.833327197987
229.08	705.833327197987
232.32	705.833327197987
233.04	1411.66665439597
234	705.833327197987
243	1411.66665439597
243.24	705.833327197987
244.08	1411.66665439597
244.32	705.833327197987
247.32	705.833327197987
249	1411.66665439597
251.16	705.833327197987
255.24	705.833327197987
256.92	705.833327197987
257.04	2117.49998159396
257.16	6352.49994478189
257.28	1411.66665439597
259.2	1411.66665439597
259.32	2117.49998159396
267	705.833327197987
267.36	1411.66665439597
269.16	705.833327197987
270.96	705.833327197987
271.2	1411.66665439597
275.04	705.833327197987
284.16	705.833327197987
285.12	705.833327197987
285.24	5646.6666175839
285.36	1411.66665439597
285.6	705.833327197987
286.32	705.833327197987
286.92	1411.66665439597
287.04	1411.66665439597
287.16	1411.66665439597
287.28	2823.33330879195
287.4	2117.49998159396
287.52	705.833327197987
287.64	705.833327197987
290.28	705.833327197987
291.36	705.833327197987
310.8	705.833327197987
310.92	705.833327197987
311.28	705.833327197987
316.92	705.833327197987
319.44	705.833327197987
328.8	705.833327197987
328.92	3529.16663598994
329.04	3529.16663598994
329.16	4234.99996318792
329.52	1411.66665439597
330.24	705.833327197987
346.56	705.833327197987
346.68	2117.49998159396
346.8	15528.3331983557
346.92	59289.9994846309
347.04	103051.665770906
347.16	86111.6659181545
347.28	42349.9996318792
347.4	11293.3332351678
347.52	9881.66658077182
347.64	4234.99996318792
347.76	4940.83329038591
347.88	1411.66665439597
348	705.833327197987
