Mass/Charge	Intensity
70.92	38234.481889875
71.88	9558.62047246874
72	19117.2409449375
73.68	9558.62047246874
73.8	9558.62047246874
73.92	47793.1023623437
74.04	66910.3433072812
74.16	28675.8614174062
74.52	28675.8614174062
81.72	9558.62047246874
81.96	76468.9637797499
82.08	47793.1023623437
82.2	28675.8614174062
82.32	19117.2409449375
83.04	9558.62047246874
83.64	19117.2409449375
83.76	9558.62047246874
83.88	9558.62047246874
84	95586.2047246874
84.12	124262.066142094
84.24	19117.2409449375
84.6	9558.62047246874
84.72	28675.8614174062
84.84	9558.62047246874
84.96	105144.825197156
85.08	66910.3433072812
85.2	9558.62047246874
99.96	28675.8614174062
100.08	38234.481889875
100.8	19117.2409449375
100.92	9558.62047246874
101.04	66910.3433072812
101.16	28675.8614174062
101.28	66910.3433072812
101.4	86027.5842522186
101.52	191172.409449375
101.64	324993.096063937
101.76	860275.842522186
101.88	2102896.50394312
102	1768344.78740672
102.12	802924.119687374
102.24	401462.059843687
102.36	219848.270866781
102.48	86027.5842522186
102.6	258082.752756656
102.72	124262.066142094
102.84	76468.9637797499
103.32	47793.1023623437
103.44	9558.62047246874
105.36	19117.2409449375
105.72	19117.2409449375
105.96	9558.62047246874
106.2	9558.62047246874
107.64	9558.62047246874
108	9558.62047246874
127.56	19117.2409449375
127.68	124262.066142094
127.8	267641.373229125
127.92	888951.703939593
128.04	2102896.50394312
128.16	1357324.10709056
128.28	305875.855119
128.4	152937.9275595
128.52	219848.270866781
128.64	86027.5842522186
128.76	38234.481889875
128.88	38234.481889875
129	38234.481889875
129.12	19117.2409449375
129.24	38234.481889875
130.08	9558.62047246874
130.2	9558.62047246874
130.92	9558.62047246874
131.04	9558.62047246874
132.48	9558.62047246874
145.44	9558.62047246874
145.56	9558.62047246874
145.8	9558.62047246874
145.92	210289.650394312
146.04	1166151.69764119
146.16	1309531.00472822
146.28	258082.752756656
146.4	114703.445669625
146.52	86027.5842522186
146.64	86027.5842522186
146.76	47793.1023623437
146.88	47793.1023623437
147.12	9558.62047246874
147.24	9558.62047246874
147.96	9558.62047246874
150.48	19117.2409449375
154.2	9558.62047246874
