Mass/Charge	Intensity
61.92	4558.50690482033
68.04	4558.50690482033
78.12	4558.50690482033
78.36	4558.50690482033
78.48	9117.01380964067
78.6	31909.5483337423
78.72	59260.5897626643
78.84	200574.303812095
78.96	232483.852145837
79.08	50143.5759530237
79.2	36468.0552385627
79.32	41026.562143383
79.44	13675.520714461
79.68	9117.01380964067
80.16	9117.01380964067
85.8	4558.50690482033
87.96	9117.01380964067
89.04	4558.50690482033
96	4558.50690482033
96.6	13675.520714461
96.72	27351.041428922
96.84	91170.1380964067
96.96	309978.469527783
97.08	68377.603572305
97.2	13675.520714461
97.32	4558.50690482033
97.44	9117.01380964067
97.56	4558.50690482033
97.8	9117.01380964067
97.92	9117.01380964067
98.16	4558.50690482033
99.12	4558.50690482033
99.6	9117.01380964067
99.96	9117.01380964067
100.08	27351.041428922
100.92	18234.0276192813
101.04	31909.5483337423
101.16	4558.50690482033
116.04	4558.50690482033
116.52	4558.50690482033
117.72	4558.50690482033
120.96	9117.01380964067
125.16	18234.0276192813
125.28	9117.01380964067
127.08	9117.01380964067
127.2	18234.0276192813
127.32	4558.50690482033
127.56	9117.01380964067
127.92	9117.01380964067
130.08	4558.50690482033
139.92	4558.50690482033
144.12	4558.50690482033
151.08	9117.01380964067
152.04	13675.520714461
152.16	41026.562143383
152.28	4558.50690482033
155.28	9117.01380964067
158.64	4558.50690482033
158.88	27351.041428922
159	45585.0690482033
159.12	13675.520714461
159.24	4558.50690482033
160.2	4558.50690482033
162.12	4558.50690482033
164.64	9117.01380964067
165.12	9117.01380964067
167.88	9117.01380964067
168	4558.50690482033
168.12	18234.0276192813
168.24	50143.5759530237
168.36	18234.0276192813
168.48	4558.50690482033
170.04	9117.01380964067
170.16	4558.50690482033
170.28	4558.50690482033
176.88	18234.0276192813
177	22792.5345241017
177.12	22792.5345241017
177.24	4558.50690482033
183.24	4558.50690482033
193.56	4558.50690482033
204.24	9117.01380964067
207.84	9117.01380964067
208.2	54702.082857844
208.32	22792.5345241017
208.44	4558.50690482033
208.8	9117.01380964067
208.92	4558.50690482033
220.2	4558.50690482033
224.04	13675.520714461
224.16	13675.520714461
227.28	4558.50690482033
227.4	4558.50690482033
240.12	9117.01380964067
240.24	22792.5345241017
240.6	4558.50690482033
240.72	4558.50690482033
241.92	18234.0276192813
242.04	41026.562143383
242.16	36468.0552385627
242.28	31909.5483337423
242.4	9117.01380964067
242.52	4558.50690482033
242.76	4558.50690482033
243	4558.50690482033
243.12	4558.50690482033
244.2	9117.01380964067
244.44	4558.50690482033
252	4558.50690482033
252.12	22792.5345241017
252.24	22792.5345241017
252.36	31909.5483337423
252.48	4558.50690482033
254.16	4558.50690482033
256.56	4558.50690482033
262.2	13675.520714461
266.76	9117.01380964067
270.12	13675.520714461
270.24	4558.50690482033
272.16	4558.50690482033
277.08	4558.50690482033
294	4558.50690482033
294.12	4558.50690482033
296.16	4558.50690482033
296.28	4558.50690482033
321.96	13675.520714461
322.08	9117.01380964067
322.2	4558.50690482033
322.68	4558.50690482033
339.6	18234.0276192813
339.72	50143.5759530237
339.84	109404.165715688
339.96	227925.345241017
340.08	218808.331431376
340.2	104845.658810868
340.32	27351.041428922
340.44	9117.01380964067
340.56	4558.50690482033
340.68	9117.01380964067
