Mass/Charge	Intensity
133.8	8940.55547784117
135.12	8940.55547784117
158.88	17881.1109556823
159	35762.2219113647
159.12	17881.1109556823
272.88	8940.55547784117
273	26821.6664335235
273.12	8940.55547784117
273.96	8940.55547784117
327.96	17881.1109556823
328.08	35762.2219113647
328.2	17881.1109556823
328.32	8940.55547784117
328.8	8940.55547784117
329.04	8940.55547784117
329.16	35762.2219113647
329.28	17881.1109556823
329.64	8940.55547784117
338.76	8940.55547784117
339.12	44702.7773892058
340.2	8940.55547784117
347.16	17881.1109556823
357.12	8940.55547784117
358.32	8940.55547784117
371.4	8940.55547784117
381	35762.2219113647
381.12	17881.1109556823
381.36	8940.55547784117
381.72	8940.55547784117
381.84	17881.1109556823
381.96	44702.7773892058
382.08	8940.55547784117
382.2	17881.1109556823
382.32	35762.2219113647
398.88	8940.55547784117
399.24	8940.55547784117
399.6	8940.55547784117
399.96	8940.55547784117
400.32	17881.1109556823
407.64	8940.55547784117
407.76	35762.2219113647
407.88	62583.8883448882
408	151989.4431233
408.12	125167.776689776
408.24	44702.7773892058
408.36	8940.55547784117
408.84	44702.7773892058
408.96	62583.8883448882
409.08	98346.1102562529
409.2	80464.9993005705
409.32	35762.2219113647
409.68	17881.1109556823
409.8	8940.55547784117
410.04	8940.55547784117
425.76	26821.6664335235
425.88	53643.332867047
426	62583.8883448882
426.12	116227.221211935
426.24	53643.332867047
426.36	26821.6664335235
426.48	17881.1109556823
426.72	17881.1109556823
426.84	62583.8883448882
426.96	80464.9993005705
427.08	62583.8883448882
427.2	35762.2219113647
427.32	8940.55547784117
427.44	8940.55547784117
427.56	8940.55547784117
442.92	8940.55547784117
444	8940.55547784117
444.36	8940.55547784117
460.68	8940.55547784117
460.8	26821.6664335235
460.92	62583.8883448882
461.04	125167.776689776
461.16	44702.7773892058
461.28	8940.55547784117
461.4	35762.2219113647
461.64	17881.1109556823
461.76	71524.4438227294
461.88	62583.8883448882
462	53643.332867047
462.12	35762.2219113647
462.24	26821.6664335235
462.36	8940.55547784117
463.44	8940.55547784117
478.68	8940.55547784117
478.92	53643.332867047
479.04	17881.1109556823
479.16	17881.1109556823
479.4	8940.55547784117
479.76	8940.55547784117
479.88	17881.1109556823
480	35762.2219113647
480.12	35762.2219113647
480.36	8940.55547784117
487.68	8940.55547784117
487.8	26821.6664335235
487.92	8940.55547784117
488.16	8940.55547784117
488.88	8940.55547784117
506.76	8940.55547784117
507.36	8940.55547784117
510.12	17881.1109556823
510.24	8940.55547784117
511.08	17881.1109556823
540.84	8940.55547784117
576.12	8940.55547784117
596.16	8940.55547784117
619.08	17881.1109556823
652.92	8940.55547784117
656.04	8940.55547784117
673.08	35762.2219113647
673.2	8940.55547784117
673.68	8940.55547784117
673.8	8940.55547784117
673.92	8940.55547784117
674.04	17881.1109556823
674.16	17881.1109556823
674.28	17881.1109556823
677.04	8940.55547784117
692.64	8940.55547784117
696.12	8940.55547784117
704.88	8940.55547784117
710.88	17881.1109556823
711	26821.6664335235
711.24	26821.6664335235
728.04	8940.55547784117
728.76	8940.55547784117
728.88	26821.6664335235
729	107286.665734094
729.12	17881.1109556823
729.24	44702.7773892058
729.36	44702.7773892058
729.48	8940.55547784117
729.6	8940.55547784117
790.92	8940.55547784117
791.04	26821.6664335235
791.16	17881.1109556823
807.72	8940.55547784117
808.08	8940.55547784117
808.44	26821.6664335235
808.56	71524.4438227294
808.68	357622.219113647
808.8	1072866.65734094
808.92	1314261.65524265
809.04	822531.103961388
809.16	438087.218414217
809.28	312919.441724441
809.4	62583.8883448882
809.52	35762.2219113647
809.64	8940.55547784117
