Mass/Charge	Intensity
58.68	764.652771131153
58.8	382.326385565576
58.92	764.652771131153
59.04	764.652771131153
60.96	764.652771131153
68.88	764.652771131153
70.8	382.326385565576
70.92	1529.30554226231
71.04	2293.95831339346
71.64	764.652771131153
71.88	382.326385565576
72	2676.28469895904
72.24	764.652771131153
72.48	1911.63192782788
72.6	1529.30554226231
72.72	2676.28469895904
72.84	4587.91662678692
72.96	14528.4026514919
73.08	11087.4651814017
73.2	1146.97915669673
73.32	382.326385565576
74.64	382.326385565576
74.76	382.326385565576
74.88	764.652771131153
75	382.326385565576
78.36	764.652771131153
78.72	764.652771131153
78.84	1529.30554226231
78.96	1146.97915669673
79.08	1146.97915669673
79.92	382.326385565576
82.92	382.326385565576
83.88	764.652771131153
86.88	382.326385565576
87	1146.97915669673
87.12	1529.30554226231
87.36	382.326385565576
87.84	382.326385565576
87.96	1529.30554226231
88.08	382.326385565576
88.8	1146.97915669673
88.92	3823.26385565576
89.04	8028.85409687711
89.16	2676.28469895904
89.28	382.326385565576
89.4	1146.97915669673
89.52	382.326385565576
96.84	764.652771131153
97.08	382.326385565576
97.56	382.326385565576
97.92	764.652771131153
99.6	1146.97915669673
99.84	382.326385565576
99.96	382.326385565576
100.8	1146.97915669673
100.92	2676.28469895904
101.04	382.326385565576
115.08	764.652771131153
115.2	382.326385565576
115.32	382.326385565576
115.92	6499.5485546148
116.04	5734.89578348365
116.16	2293.95831339346
116.28	382.326385565576
116.88	382.326385565576
132.48	382.326385565576
132.6	1911.63192782788
132.72	10322.8124102706
132.84	40526.5968699511
132.96	65760.1383172792
133.08	29439.1316885494
133.2	10322.8124102706
133.32	3058.61108452461
133.44	2293.95831339346
133.56	764.652771131153
133.68	764.652771131153
133.8	382.326385565576
134.52	382.326385565576
137.76	1529.30554226231
