Mass/Charge	Intensity
61.44	2058.6805376608
61.92	2058.6805376608
62.4	4117.36107532159
71.04	4117.36107532159
72.84	4117.36107532159
78.72	4117.36107532159
78.84	2058.6805376608
79.2	6176.04161298239
79.92	2058.6805376608
81.96	2058.6805376608
83.04	2058.6805376608
85.08	2058.6805376608
86.76	2058.6805376608
96.24	2058.6805376608
96.72	2058.6805376608
96.84	12352.0832259648
96.96	4117.36107532159
99.48	4117.36107532159
101.64	2058.6805376608
102.12	2058.6805376608
110.04	2058.6805376608
111	4117.36107532159
111.12	2058.6805376608
116.88	2058.6805376608
117.12	4117.36107532159
117.48	2058.6805376608
125.16	8234.72215064318
126.12	2058.6805376608
127.08	12352.0832259648
127.2	2058.6805376608
128.04	2058.6805376608
134.4	2058.6805376608
137.04	2058.6805376608
137.16	4117.36107532159
137.52	4117.36107532159
138.24	2058.6805376608
141	2058.6805376608
150.12	2058.6805376608
151.08	4117.36107532159
152.04	2058.6805376608
158.88	2058.6805376608
159.48	2058.6805376608
163.92	2058.6805376608
170.04	4117.36107532159
170.28	2058.6805376608
171.24	4117.36107532159
171.96	4117.36107532159
172.08	8234.72215064318
172.2	18528.1248389472
172.32	6176.04161298239
172.56	4117.36107532159
172.68	2058.6805376608
174	2058.6805376608
176.76	2058.6805376608
178.08	2058.6805376608
179.16	2058.6805376608
180.12	2058.6805376608
180.24	2058.6805376608
180.36	4117.36107532159
181.32	2058.6805376608
184.68	2058.6805376608
192.24	4117.36107532159
195.36	2058.6805376608
196.2	2058.6805376608
198.12	2058.6805376608
212.16	2058.6805376608
214.08	2058.6805376608
214.2	2058.6805376608
214.92	4117.36107532159
215.04	2058.6805376608
224.52	2058.6805376608
226.08	2058.6805376608
226.92	6176.04161298239
227.4	2058.6805376608
237.24	4117.36107532159
237.96	2058.6805376608
238.32	2058.6805376608
238.8	2058.6805376608
240.12	4117.36107532159
240.36	2058.6805376608
240.48	2058.6805376608
242.16	4117.36107532159
242.28	2058.6805376608
244.2	6176.04161298239
244.32	6176.04161298239
254.16	2058.6805376608
263.04	4117.36107532159
264.12	4117.36107532159
280.08	4117.36107532159
280.32	2058.6805376608
280.44	2058.6805376608
282	2058.6805376608
282.12	6176.04161298239
282.24	10293.402688304
282.36	4117.36107532159
282.48	2058.6805376608
284.16	2058.6805376608
284.4	2058.6805376608
284.52	2058.6805376608
298.08	2058.6805376608
298.2	6176.04161298239
298.32	2058.6805376608
305.88	2058.6805376608
306	2058.6805376608
309.96	4117.36107532159
324.24	4117.36107532159
324.6	2058.6805376608
324.72	2058.6805376608
325.2	2058.6805376608
332.88	2058.6805376608
341.88	12352.0832259648
342	14410.7637636256
342.12	24704.1664519296
342.24	43232.2912908767
342.36	22645.4859142688
342.48	26762.8469895903
342.6	4117.36107532159
342.72	4117.36107532159
346.2	4117.36107532159
