Mass/Charge	Intensity
78.84	4676.14579268667
96.96	4676.14579268667
134.04	4676.14579268667
134.16	9352.29158537333
135.12	4676.14579268667
136.08	4676.14579268667
159	4676.14579268667
159.72	4676.14579268667
219.12	9352.29158537333
225.96	4676.14579268667
271.44	4676.14579268667
272.88	9352.29158537333
273	4676.14579268667
273.24	4676.14579268667
275.16	4676.14579268667
290.88	4676.14579268667
310.32	4676.14579268667
323.04	4676.14579268667
327.84	9352.29158537333
327.96	18704.5831707467
328.08	42085.31213418
328.2	14028.43737806
328.32	9352.29158537333
329.16	4676.14579268667
330.12	4676.14579268667
330.24	4676.14579268667
330.36	9352.29158537333
338.28	4676.14579268667
338.88	4676.14579268667
339.12	4676.14579268667
341.16	14028.43737806
346.08	4676.14579268667
346.2	9352.29158537333
347.04	4676.14579268667
347.28	4676.14579268667
347.76	9352.29158537333
348.12	4676.14579268667
348.24	4676.14579268667
359.04	4676.14579268667
360	4676.14579268667
370.92	4676.14579268667
381	4676.14579268667
381.12	14028.43737806
381.48	4676.14579268667
381.72	18704.5831707467
381.84	9352.29158537333
381.96	4676.14579268667
382.32	4676.14579268667
382.8	9352.29158537333
382.92	32733.0205488067
383.04	28056.87475612
383.16	4676.14579268667
383.28	4676.14579268667
383.4	9352.29158537333
383.88	4676.14579268667
385.68	9352.29158537333
386.16	4676.14579268667
392.4	4676.14579268667
392.64	9352.29158537333
399.36	9352.29158537333
401.04	4676.14579268667
401.4	9352.29158537333
407.52	4676.14579268667
407.64	14028.43737806
407.76	51437.6037195533
407.88	107551.353231793
408	79494.4784756733
408.12	70142.1868903
408.24	37409.1663414933
408.72	4676.14579268667
408.84	4676.14579268667
408.96	14028.43737806
409.08	37409.1663414933
409.2	18704.5831707467
409.32	4676.14579268667
409.68	4676.14579268667
409.8	4676.14579268667
409.92	23380.7289634333
410.04	46761.4579268667
410.16	18704.5831707467
410.28	18704.5831707467
410.4	9352.29158537333
410.64	9352.29158537333
421.08	4676.14579268667
425.64	9352.29158537333
425.76	9352.29158537333
425.88	37409.1663414933
426	60789.8953049267
426.12	23380.7289634333
426.24	23380.7289634333
426.6	4676.14579268667
426.84	4676.14579268667
426.96	18704.5831707467
427.2	4676.14579268667
427.32	23380.7289634333
427.8	23380.7289634333
427.92	14028.43737806
428.04	28056.87475612
428.16	32733.0205488067
428.4	4676.14579268667
431.76	9352.29158537333
434.88	4676.14579268667
441.96	4676.14579268667
443.16	4676.14579268667
443.88	4676.14579268667
444.24	4676.14579268667
444.96	14028.43737806
445.2	9352.29158537333
460.56	4676.14579268667
460.68	4676.14579268667
460.8	4676.14579268667
460.92	14028.43737806
461.04	23380.7289634333
461.16	28056.87475612
461.28	4676.14579268667
461.4	4676.14579268667
461.52	4676.14579268667
461.64	4676.14579268667
461.76	18704.5831707467
461.88	14028.43737806
462	42085.31213418
462.12	4676.14579268667
462.24	9352.29158537333
462.84	98199.06164642
462.96	79494.4784756733
463.08	46761.4579268667
463.2	79494.4784756733
463.32	4676.14579268667
464.76	4676.14579268667
469.68	4676.14579268667
470.28	4676.14579268667
471	4676.14579268667
478.92	4676.14579268667
479.04	4676.14579268667
479.16	14028.43737806
479.88	4676.14579268667
480.12	4676.14579268667
480.6	9352.29158537333
480.84	14028.43737806
480.96	23380.7289634333
481.08	23380.7289634333
481.2	9352.29158537333
481.32	4676.14579268667
487.8	14028.43737806
487.92	9352.29158537333
489	4676.14579268667
489.72	4676.14579268667
490.08	9352.29158537333
490.2	4676.14579268667
490.32	4676.14579268667
504.96	4676.14579268667
505.8	9352.29158537333
507.96	4676.14579268667
509.64	9352.29158537333
510	4676.14579268667
510.12	4676.14579268667
511.92	4676.14579268667
512.04	4676.14579268667
512.52	4676.14579268667
539.76	4676.14579268667
541.8	4676.14579268667
542.64	4676.14579268667
543.96	4676.14579268667
560.88	4676.14579268667
577.32	9352.29158537333
618.12	4676.14579268667
619.8	4676.14579268667
620.16	4676.14579268667
632.04	4676.14579268667
656.64	4676.14579268667
657.12	9352.29158537333
673.2	4676.14579268667
673.8	9352.29158537333
674.04	4676.14579268667
674.76	4676.14579268667
674.88	9352.29158537333
675	9352.29158537333
675.12	4676.14579268667
688.2	9352.29158537333
693.96	9352.29158537333
709.8	4676.14579268667
711.72	4676.14579268667
711.96	4676.14579268667
712.08	4676.14579268667
727.92	23380.7289634333
729.6	4676.14579268667
729.72	4676.14579268667
729.84	32733.0205488067
729.96	74818.3326829867
730.08	42085.31213418
730.2	28056.87475612
730.32	4676.14579268667
730.44	9352.29158537333
747.84	4676.14579268667
777.84	4676.14579268667
789	4676.14579268667
791.76	9352.29158537333
791.88	4676.14579268667
792	4676.14579268667
808.8	9352.29158537333
808.92	14028.43737806
809.52	37409.1663414933
809.64	98199.06164642
809.76	420853.1213418
809.88	635955.827805387
810	729478.74365912
810.12	336682.49707344
810.24	173017.394329407
810.36	79494.4784756733
810.48	9352.29158537333
810.6	9352.29158537333
810.84	9352.29158537333
811.08	4676.14579268667
812.04	4676.14579268667
816.24	4676.14579268667
