Mass/Charge	Intensity
61.56	1294.02776652964
61.68	1294.02776652964
61.8	3882.08329958893
61.92	5176.11106611857
65.88	1294.02776652964
68.88	1294.02776652964
69	1294.02776652964
72	2588.05553305929
73.68	1294.02776652964
78.72	1294.02776652964
78.84	2588.05553305929
78.96	10352.2221322371
79.08	1294.02776652964
79.2	1294.02776652964
96.72	2588.05553305929
96.84	3882.08329958893
96.96	15528.3331983557
97.08	1294.02776652964
99	2588.05553305929
99.12	1294.02776652964
100.08	3882.08329958893
100.92	2588.05553305929
101.04	1294.02776652964
101.52	2588.05553305929
102	1294.02776652964
108.96	1294.02776652964
109.08	1294.02776652964
109.2	1294.02776652964
111.6	1294.02776652964
113.16	2588.05553305929
114	2588.05553305929
114.12	1294.02776652964
117	3882.08329958893
119.04	1294.02776652964
119.28	1294.02776652964
123.96	1294.02776652964
125.04	7764.16659917786
125.16	6470.13883264822
126.84	1294.02776652964
126.96	2588.05553305929
127.08	1294.02776652964
127.2	1294.02776652964
129.96	2588.05553305929
130.2	1294.02776652964
134.16	1294.02776652964
136.2	1294.02776652964
139.08	1294.02776652964
142.08	1294.02776652964
144.24	1294.02776652964
151.2	2588.05553305929
151.32	2588.05553305929
153.12	1294.02776652964
156.24	2588.05553305929
157.08	1294.02776652964
158.88	1294.02776652964
159.12	2588.05553305929
164.04	2588.05553305929
165.12	1294.02776652964
167.88	1294.02776652964
168.12	1294.02776652964
168.24	3882.08329958893
168.72	1294.02776652964
169.08	1294.02776652964
170.16	2588.05553305929
170.28	2588.05553305929
171.12	3882.08329958893
171.48	1294.02776652964
171.96	1294.02776652964
172.08	9058.1943657075
172.2	16822.3609648854
172.32	10352.2221322371
172.44	1294.02776652964
172.8	1294.02776652964
173.04	1294.02776652964
174.12	1294.02776652964
175.2	1294.02776652964
176.28	1294.02776652964
177.36	2588.05553305929
177.96	1294.02776652964
178.2	1294.02776652964
178.8	3882.08329958893
179.04	1294.02776652964
180.36	2588.05553305929
181.56	1294.02776652964
182.16	2588.05553305929
182.28	1294.02776652964
183.36	1294.02776652964
187.2	1294.02776652964
188.16	2588.05553305929
189.12	1294.02776652964
191.28	1294.02776652964
192.24	2588.05553305929
194.16	1294.02776652964
198.36	1294.02776652964
200.16	5176.11106611857
209.28	1294.02776652964
214.2	2588.05553305929
215.04	1294.02776652964
215.16	1294.02776652964
215.4	1294.02776652964
216.12	1294.02776652964
220.2	2588.05553305929
220.32	2588.05553305929
220.56	2588.05553305929
221.16	1294.02776652964
221.88	1294.02776652964
222.12	1294.02776652964
222.36	1294.02776652964
223.08	2588.05553305929
224.16	1294.02776652964
226.2	1294.02776652964
226.44	1294.02776652964
227.16	1294.02776652964
228.12	1294.02776652964
232.32	1294.02776652964
235.92	1294.02776652964
238.08	2588.05553305929
238.92	1294.02776652964
239.88	1294.02776652964
240	1294.02776652964
240.12	3882.08329958893
240.24	2588.05553305929
240.36	2588.05553305929
240.6	1294.02776652964
240.96	1294.02776652964
241.8	1294.02776652964
241.92	1294.02776652964
242.04	1294.02776652964
242.16	6470.13883264822
242.28	6470.13883264822
242.4	1294.02776652964
243.48	1294.02776652964
243.84	2588.05553305929
243.96	1294.02776652964
244.08	11646.2498987668
244.2	7764.16659917786
244.32	6470.13883264822
244.56	1294.02776652964
252.12	1294.02776652964
254.16	1294.02776652964
254.88	1294.02776652964
260.16	1294.02776652964
264.12	1294.02776652964
264.36	1294.02776652964
264.48	1294.02776652964
270.96	1294.02776652964
272.52	1294.02776652964
273.24	1294.02776652964
280.32	1294.02776652964
281.04	1294.02776652964
282.12	2588.05553305929
282.24	2588.05553305929
282.36	5176.11106611857
282.48	5176.11106611857
282.72	2588.05553305929
284.16	1294.02776652964
284.28	5176.11106611857
284.88	1294.02776652964
297.96	2588.05553305929
298.08	2588.05553305929
298.2	1294.02776652964
298.32	1294.02776652964
306	1294.02776652964
306.12	1294.02776652964
306.24	1294.02776652964
307.8	1294.02776652964
309.72	1294.02776652964
312	1294.02776652964
323.88	2588.05553305929
324	1294.02776652964
324.36	1294.02776652964
341.28	1294.02776652964
341.88	5176.11106611857
342	12940.2776652964
342.12	28468.6108636522
342.24	25880.5553305929
342.36	15528.3331983557
342.48	6470.13883264822
342.6	6470.13883264822
342.96	1294.02776652964
343.08	1294.02776652964
441.84	2588.05553305929
629.76	1294.02776652964
