Mass/Charge	Intensity
61.68	8117.08326277685
61.8	8117.08326277685
70.8	32468.3330511074
70.92	8117.08326277685
71.04	8117.08326277685
71.88	8117.08326277685
73.56	8117.08326277685
73.68	16234.1665255537
73.8	16234.1665255537
73.92	97404.9991533222
74.04	32468.3330511074
81.36	16234.1665255537
81.48	8117.08326277685
81.6	8117.08326277685
81.84	16234.1665255537
81.96	40585.4163138843
82.08	32468.3330511074
82.2	8117.08326277685
82.56	8117.08326277685
82.8	8117.08326277685
83.04	16234.1665255537
83.64	8117.08326277685
83.76	16234.1665255537
83.88	16234.1665255537
84	48702.4995766611
84.12	97404.9991533222
84.24	8117.08326277685
84.72	24351.2497883306
84.96	64936.6661022148
85.08	24351.2497883306
86.04	16234.1665255537
86.16	8117.08326277685
88.68	16234.1665255537
98.04	8117.08326277685
100.08	16234.1665255537
100.2	16234.1665255537
100.32	8117.08326277685
100.8	8117.08326277685
100.92	40585.4163138843
101.04	64936.6661022148
101.16	8117.08326277685
101.28	24351.2497883306
101.4	105522.082416099
101.52	105522.082416099
101.64	235395.414620529
101.76	438322.49618995
101.88	1582831.23624149
102	1550362.90319038
102.12	811708.326277685
102.24	397737.079876066
102.36	202927.081569421
102.48	162341.665255537
102.6	202927.081569421
102.72	89287.9158905454
102.84	89287.9158905454
103.2	32468.3330511074
103.68	24351.2497883306
103.8	16234.1665255537
103.92	16234.1665255537
104.04	8117.08326277685
104.16	8117.08326277685
104.28	8117.08326277685
104.4	24351.2497883306
105.12	8117.08326277685
106.08	8117.08326277685
107.28	8117.08326277685
107.4	8117.08326277685
127.2	8117.08326277685
127.32	8117.08326277685
127.44	32468.3330511074
127.56	40585.4163138843
127.68	121756.248941653
127.8	300332.080722744
127.92	900996.242168231
128.04	1996802.48264311
128.16	1250030.82246764
128.28	519493.328817719
128.4	194809.998306644
128.52	129873.33220443
128.64	113639.165678876
128.76	105522.082416099
128.88	56819.582839438
129	48702.4995766611
129.12	24351.2497883306
129.24	8117.08326277685
129.48	8117.08326277685
129.6	8117.08326277685
129.72	24351.2497883306
129.96	8117.08326277685
130.2	32468.3330511074
131.04	16234.1665255537
132.48	8117.08326277685
133.44	8117.08326277685
133.56	16234.1665255537
145.56	8117.08326277685
145.68	24351.2497883306
145.8	24351.2497883306
145.92	308449.16398552
146.04	1266264.98899319
146.16	998401.241321553
146.28	186692.915043868
146.4	81170.8326277685
146.52	73053.7493649917
146.64	40585.4163138843
146.88	8117.08326277685
147.72	8117.08326277685
148.2	8117.08326277685
149.52	8117.08326277685
819	8117.08326277685
