Mass/Charge	Intensity
56.88	333.333330435885
58.8	333.333330435885
78.72	1666.66665217943
78.84	999.999991307656
78.96	3333.33330435885
79.08	666.666660871771
80.76	666.666660871771
80.88	666.666660871771
81	333.333330435885
83.04	333.333330435885
84.24	333.333330435885
85.92	333.333330435885
86.04	666.666660871771
86.88	333.333330435885
87	1666.66665217943
90.72	333.333330435885
90.96	666.666660871771
91.8	666.666660871771
96.48	999.999991307656
96.6	666.666660871771
96.72	1333.33332174354
96.84	8333.33326089713
96.96	8999.9999217689
97.08	3666.66663479474
97.44	666.666660871771
97.92	666.666660871771
98.04	666.666660871771
98.16	333.333330435885
98.4	333.333330435885
98.88	666.666660871771
99	666.666660871771
99.48	333.333330435885
99.84	333.333330435885
100.92	666.666660871771
101.88	666.666660871771
102.84	999.999991307656
107.16	333.333330435885
109.92	333.333330435885
110.88	666.666660871771
111	1666.66665217943
111.96	333.333330435885
113.04	666.666660871771
113.16	999.999991307656
114.96	333.333330435885
115.2	333.333330435885
117.84	333.333330435885
118.2	333.333330435885
118.8	333.333330435885
119.16	999.999991307656
122.04	333.333330435885
124.8	333.333330435885
124.92	666.666660871771
125.04	1666.66665217943
125.52	666.666660871771
126.96	333.333330435885
128.04	666.666660871771
131.88	333.333330435885
133.08	1999.99998261531
133.2	333.333330435885
133.92	666.666660871771
134.04	1666.66665217943
134.16	1333.33332174354
134.28	333.333330435885
134.52	666.666660871771
135.12	666.666660871771
135.72	333.333330435885
135.96	333.333330435885
138.12	333.333330435885
138.24	666.666660871771
140.04	999.999991307656
140.16	666.666660871771
140.88	333.333330435885
141.12	666.666660871771
142.92	333.333330435885
143.04	999.999991307656
143.28	333.333330435885
144.12	333.333330435885
144.96	999.999991307656
145.08	333.333330435885
147	666.666660871771
150.96	333.333330435885
152.16	333.333330435885
153	1333.33332174354
153.12	1999.99998261531
153.48	666.666660871771
153.6	333.333330435885
154.92	333.333330435885
155.16	333.333330435885
156.24	333.333330435885
157.08	666.666660871771
162.72	333.333330435885
165.12	333.333330435885
168	666.666660871771
172.2	999.999991307656
172.92	333.333330435885
176.04	666.666660871771
182.28	333.333330435885
183.96	333.333330435885
184.08	1333.33332174354
185.16	666.666660871771
186.12	333.333330435885
189.12	333.333330435885
192	333.333330435885
192.36	666.666660871771
194.16	333.333330435885
198	666.666660871771
198.12	333.333330435885
198.36	333.333330435885
198.48	666.666660871771
198.6	333.333330435885
199.08	333.333330435885
199.92	333.333330435885
202.2	333.333330435885
203.16	666.666660871771
207	333.333330435885
212.16	1333.33332174354
212.88	333.333330435885
213.84	333.333330435885
214.08	666.666660871771
216.12	333.333330435885
217.2	333.333330435885
218.04	333.333330435885
218.88	333.333330435885
221.16	333.333330435885
222.12	333.333330435885
230.4	666.666660871771
232.08	666.666660871771
232.56	333.333330435885
238.08	333.333330435885
242.4	333.333330435885
242.88	666.666660871771
244.08	333.333330435885
244.32	1333.33332174354
244.56	333.333330435885
244.68	333.333330435885
245.04	1333.33332174354
245.28	333.333330435885
245.52	333.333330435885
246.12	333.333330435885
252.24	333.333330435885
256.08	333.333330435885
257.76	333.333330435885
257.88	1333.33332174354
258	6333.33327828182
258.12	9666.66658264068
258.24	4999.99995653828
258.36	999.999991307656
258.48	333.333330435885
258.6	999.999991307656
258.72	333.333330435885
258.96	666.666660871771
259.08	666.666660871771
259.92	333.333330435885
260.16	1999.99998261531
260.28	666.666660871771
260.4	333.333330435885
270.24	333.333330435885
286.2	333.333330435885
286.32	333.333330435885
288.12	333.333330435885
288.24	999.999991307656
288.48	999.999991307656
288.72	666.666660871771
289.08	333.333330435885
290.04	666.666660871771
303.84	333.333330435885
303.96	333.333330435885
304.2	333.333330435885
304.32	333.333330435885
316.2	333.333330435885
329.76	666.666660871771
329.88	4666.66662610239
330	3333.33330435885
330.12	2666.66664348708
330.24	999.999991307656
347.52	333.333330435885
347.76	1666.66665217943
347.88	12666.6665565636
348	18666.6665044096
348.12	22333.3331392043
348.24	7666.66660002536
348.36	3666.66663479474
348.48	2666.66664348708
348.6	1999.99998261531
348.72	333.333330435885
348.84	1333.33332174354
738.48	333.333330435885
