Mass/Charge	Intensity
59.04	666.666660871771
61.92	3333.33330435885
62.28	333.333330435885
68.04	333.333330435885
69	1333.33332174354
70.8	666.666660871771
71.04	666.666660871771
71.4	333.333330435885
71.88	666.666660871771
72.12	333.333330435885
72.96	1666.66665217943
73.08	666.666660871771
73.2	333.333330435885
74.88	333.333330435885
76.2	666.666660871771
78.12	333.333330435885
78.48	1666.66665217943
78.6	666.666660871771
78.72	1333.33332174354
78.84	3999.99996523062
78.96	6333.33327828182
79.08	333.333330435885
79.44	333.333330435885
79.8	333.333330435885
79.92	999.999991307656
82.08	333.333330435885
83.76	333.333330435885
84.12	333.333330435885
85.56	333.333330435885
85.68	333.333330435885
85.92	666.666660871771
86.04	2666.66664348708
86.16	333.333330435885
87.12	666.666660871771
88.08	333.333330435885
88.32	333.333330435885
99.36	333.333330435885
99.48	666.666660871771
99.72	333.333330435885
99.84	333.333330435885
99.96	1666.66665217943
100.08	2999.99997392297
100.2	1999.99998261531
101.04	333.333330435885
102	999.999991307656
109.08	333.333330435885
110.16	333.333330435885
111.12	333.333330435885
111.96	333.333330435885
115.92	333.333330435885
116.16	666.666660871771
121.92	333.333330435885
122.04	333.333330435885
122.88	333.333330435885
124.2	666.666660871771
126	1666.66665217943
126.12	333.333330435885
128.04	666.666660871771
128.16	3666.66663479474
128.28	333.333330435885
128.4	666.666660871771
129.96	1666.66665217943
130.08	1666.66665217943
130.2	999.999991307656
130.32	333.333330435885
130.44	666.666660871771
130.8	333.333330435885
134.04	666.666660871771
134.76	333.333330435885
134.88	2333.3333130512
135	999.999991307656
135.12	333.333330435885
136.68	666.666660871771
136.8	999.999991307656
136.92	1999.99998261531
137.16	666.666660871771
137.64	333.333330435885
139.92	333.333330435885
142.08	333.333330435885
142.2	333.333330435885
144	333.333330435885
144.12	666.666660871771
144.24	333.333330435885
154.08	2999.99997392297
154.2	2333.3333130512
154.32	666.666660871771
154.44	666.666660871771
154.56	999.999991307656
155.76	333.333330435885
156.96	333.333330435885
157.44	666.666660871771
170.04	333.333330435885
170.28	666.666660871771
171.84	1333.33332174354
171.96	1999.99998261531
172.08	3333.33330435885
172.2	10999.9999043842
172.32	1999.99998261531
172.44	333.333330435885
172.56	333.333330435885
172.68	999.999991307656
172.8	333.333330435885
