Mass/Charge	Intensity
58.68	1999.86109372763
58.92	999.930546863815
60	1999.86109372763
60.84	999.930546863815
61.44	999.930546863815
61.92	999.930546863815
62.04	2999.79164059145
70.8	999.930546863815
70.92	2999.79164059145
71.52	1999.86109372763
71.88	1999.86109372763
72	1999.86109372763
72.84	999.930546863815
74.76	999.930546863815
75	4999.65273431908
75.72	1999.86109372763
76.08	1999.86109372763
78.24	1999.86109372763
78.48	1999.86109372763
78.72	3999.72218745526
78.84	13999.0276560934
78.96	39997.2218745526
79.08	4999.65273431908
79.32	1999.86109372763
79.8	1999.86109372763
79.92	3999.72218745526
80.04	999.930546863815
80.16	1999.86109372763
80.52	999.930546863815
80.64	999.930546863815
80.88	6999.51382804671
81	3999.72218745526
81.12	999.930546863815
84	1999.86109372763
84.84	999.930546863815
86.52	999.930546863815
86.76	999.930546863815
86.88	999.930546863815
87	1999.86109372763
88.8	999.930546863815
88.92	2999.79164059145
90.96	999.930546863815
96.36	999.930546863815
96.48	999.930546863815
96.6	999.930546863815
96.72	2999.79164059145
96.84	15998.888749821
96.96	25998.1942184592
97.08	8999.37492177434
97.2	1999.86109372763
97.92	2999.79164059145
98.04	999.930546863815
98.28	999.930546863815
99.96	999.930546863815
100.32	999.930546863815
102.96	1999.86109372763
108.48	999.930546863815
109.92	999.930546863815
111.36	1999.86109372763
113.16	999.930546863815
114	1999.86109372763
116.04	999.930546863815
117.24	999.930546863815
117.36	999.930546863815
122.04	1999.86109372763
122.16	2999.79164059145
123	1999.86109372763
123.12	999.930546863815
123.24	999.930546863815
125.04	999.930546863815
126.12	999.930546863815
127.08	999.930546863815
129.12	2999.79164059145
129.96	999.930546863815
130.08	7999.44437491052
130.2	5999.58328118289
130.32	1999.86109372763
130.68	1999.86109372763
135	1999.86109372763
138	999.930546863815
138.12	1999.86109372763
138.84	2999.79164059145
142.08	999.930546863815
142.2	2999.79164059145
142.8	2999.79164059145
144.12	999.930546863815
144.24	2999.79164059145
144.36	999.930546863815
146.28	1999.86109372763
148.08	1999.86109372763
148.32	999.930546863815
152.28	999.930546863815
156.12	1999.86109372763
156.24	999.930546863815
157.08	999.930546863815
158.28	999.930546863815
159.12	999.930546863815
160.08	999.930546863815
162.12	999.930546863815
164.04	999.930546863815
164.16	999.930546863815
168.24	999.930546863815
169.2	1999.86109372763
170.04	999.930546863815
170.16	999.930546863815
170.28	999.930546863815
172.08	3999.72218745526
173.88	999.930546863815
174.6	999.930546863815
175.2	1999.86109372763
177.96	2999.79164059145
178.08	1999.86109372763
180.24	1999.86109372763
184.2	999.930546863815
184.44	999.930546863815
184.92	1999.86109372763
185.04	2999.79164059145
185.16	1999.86109372763
186	999.930546863815
186.12	1999.86109372763
186.6	1999.86109372763
187.92	1999.86109372763
188.52	999.930546863815
188.88	999.930546863815
191.04	999.930546863815
191.28	999.930546863815
191.52	1999.86109372763
194.16	999.930546863815
195.12	999.930546863815
195.84	999.930546863815
195.96	2999.79164059145
196.56	999.930546863815
198.12	999.930546863815
198.24	999.930546863815
199.08	999.930546863815
199.92	999.930546863815
202.2	999.930546863815
203.88	999.930546863815
204.24	3999.72218745526
214.08	999.930546863815
214.2	6999.51382804671
214.32	1999.86109372763
214.44	1999.86109372763
214.56	1999.86109372763
215.88	1999.86109372763
216.12	999.930546863815
216.24	2999.79164059145
216.36	4999.65273431908
216.48	1999.86109372763
218.16	1999.86109372763
219.24	999.930546863815
222.24	999.930546863815
230.04	999.930546863815
230.16	3999.72218745526
230.28	2999.79164059145
230.4	1999.86109372763
230.64	999.930546863815
231.96	1999.86109372763
232.08	2999.79164059145
232.2	999.930546863815
232.32	999.930546863815
240.12	999.930546863815
240.24	999.930546863815
241.2	999.930546863815
243.12	999.930546863815
244.2	999.930546863815
248.52	1999.86109372763
257.88	999.930546863815
258	3999.72218745526
258.12	999.930546863815
258.24	999.930546863815
275.64	1999.86109372763
275.88	4999.65273431908
276	14998.9582029572
276.12	26998.124765323
276.24	19998.6109372763
276.36	5999.58328118289
276.48	1999.86109372763
276.6	1999.86109372763
277.2	999.930546863815
