Mass/Charge	Intensity
78.96	8822.91658997484
134.16	17645.8331799497
134.52	8822.91658997484
158.88	8822.91658997484
159	35291.6663598994
159.12	26468.7497699245
177	8822.91658997484
177.48	17645.8331799497
191.04	8822.91658997484
255.12	8822.91658997484
260.88	17645.8331799497
261.12	17645.8331799497
271.08	8822.91658997484
273	17645.8331799497
273.24	8822.91658997484
290.88	8822.91658997484
323.16	8822.91658997484
323.28	8822.91658997484
327.84	17645.8331799497
327.96	44114.5829498742
328.08	26468.7497699245
328.2	52937.499539849
328.32	8822.91658997484
328.68	8822.91658997484
338.88	26468.7497699245
339	8822.91658997484
339.24	8822.91658997484
339.36	8822.91658997484
339.72	8822.91658997484
345.96	26468.7497699245
346.32	8822.91658997484
353.04	8822.91658997484
357.36	8822.91658997484
358.08	8822.91658997484
369.48	8822.91658997484
371.16	17645.8331799497
380.76	35291.6663598994
380.88	26468.7497699245
381	79406.2493097736
381.12	52937.499539849
381.24	35291.6663598994
381.36	26468.7497699245
381.48	17645.8331799497
381.6	17645.8331799497
384.96	8822.91658997484
398.88	17645.8331799497
399.12	17645.8331799497
407.76	97052.0824897233
407.88	308802.080649119
408	361739.580188968
408.12	388208.329958893
408.24	105874.999079698
408.36	26468.7497699245
408.48	8822.91658997484
408.72	8822.91658997484
419.16	8822.91658997484
425.64	17645.8331799497
425.76	88229.1658997484
425.88	132343.748849623
426	114697.915669673
426.12	123520.832259648
426.24	26468.7497699245
426.36	52937.499539849
442.68	8822.91658997484
442.92	35291.6663598994
443.04	8822.91658997484
443.4	8822.91658997484
460.68	8822.91658997484
460.8	35291.6663598994
460.92	105874.999079698
461.04	220572.914749371
461.16	123520.832259648
461.28	44114.5829498742
461.4	26468.7497699245
461.52	17645.8331799497
461.64	8822.91658997484
461.76	26468.7497699245
461.88	8822.91658997484
478.68	8822.91658997484
478.8	17645.8331799497
478.92	61760.4161298239
479.04	70583.3327197987
479.16	26468.7497699245
479.28	17645.8331799497
488.04	8822.91658997484
488.16	17645.8331799497
506.16	8822.91658997484
510.12	8822.91658997484
540.96	8822.91658997484
541.08	8822.91658997484
541.2	8822.91658997484
571.8	8822.91658997484
592.8	17645.8331799497
617.88	35291.6663598994
618	8822.91658997484
654.96	8822.91658997484
672.96	17645.8331799497
673.08	26468.7497699245
673.2	8822.91658997484
709.92	17645.8331799497
727.56	8822.91658997484
727.68	17645.8331799497
727.8	35291.6663598994
727.92	61760.4161298239
728.04	52937.499539849
728.16	123520.832259648
728.28	44114.5829498742
728.4	17645.8331799497
789.96	26468.7497699245
790.08	8822.91658997484
790.56	8822.91658997484
807.48	17645.8331799497
807.6	141166.665439597
807.72	564666.66175839
807.84	1270499.98895638
807.96	1199916.65623658
808.08	961697.908307258
808.2	379385.413368918
808.32	132343.748849623
808.44	52937.499539849
808.56	26468.7497699245
809.88	8822.91658997484
810	8822.91658997484
810.24	8822.91658997484
