Mass/Charge	Intensity
61.44	911.701380964067
61.56	911.701380964067
61.68	911.701380964067
61.8	1823.40276192813
61.92	911.701380964067
63.96	2735.1041428922
72	1823.40276192813
78.12	2735.1041428922
78.24	911.701380964067
78.36	1823.40276192813
78.48	911.701380964067
78.6	7293.61104771254
78.72	15498.9234763891
78.84	36468.0552385627
78.96	46496.7704291674
79.08	15498.9234763891
79.32	911.701380964067
79.44	1823.40276192813
79.56	911.701380964067
79.68	911.701380964067
79.8	911.701380964067
80.76	911.701380964067
81	4558.50690482034
82.44	911.701380964067
84.96	1823.40276192813
86.88	1823.40276192813
87	5470.2082857844
87.12	1823.40276192813
96.6	2735.1041428922
96.72	3646.80552385627
96.84	20969.1317621735
96.96	54702.082857844
97.08	9117.01380964067
97.2	1823.40276192813
97.32	1823.40276192813
98.04	911.701380964067
99	1823.40276192813
101.04	3646.80552385627
101.4	911.701380964067
108.96	911.701380964067
123.12	911.701380964067
124.08	911.701380964067
130.44	911.701380964067
138.96	1823.40276192813
139.2	911.701380964067
140.04	911.701380964067
140.28	911.701380964067
140.4	1823.40276192813
142.08	911.701380964067
144.12	1823.40276192813
144.24	911.701380964067
154.08	911.701380964067
156.12	5470.2082857844
156.6	2735.1041428922
157.08	1823.40276192813
159.12	2735.1041428922
162	911.701380964067
162.12	4558.50690482034
167.16	911.701380964067
169.08	911.701380964067
170.04	2735.1041428922
172.2	1823.40276192813
172.8	911.701380964067
175.08	1823.40276192813
181.8	911.701380964067
197.88	911.701380964067
199.08	911.701380964067
199.2	911.701380964067
199.92	911.701380964067
200.04	1823.40276192813
200.16	12763.8193334969
200.28	10940.4165715688
200.4	3646.80552385627
200.52	3646.80552385627
202.2	1823.40276192813
203.16	911.701380964067
213.84	2735.1041428922
213.96	1823.40276192813
214.08	3646.80552385627
214.2	4558.50690482034
214.32	3646.80552385627
214.44	2735.1041428922
214.56	1823.40276192813
216.24	1823.40276192813
222.12	3646.80552385627
229.2	911.701380964067
230.4	911.701380964067
232.2	911.701380964067
241.92	911.701380964067
242.04	2735.1041428922
242.16	911.701380964067
242.28	911.701380964067
242.4	911.701380964067
259.68	2735.1041428922
259.8	1823.40276192813
259.92	8205.3124286766
260.04	11852.1179525329
260.16	12763.8193334969
260.28	9117.01380964067
260.4	1823.40276192813
260.52	911.701380964067
