Mass/Charge	Intensity
57.96	4117.36107532159
61.8	823.472215064318
61.92	823.472215064318
67.68	823.472215064318
67.92	823.472215064318
68.04	823.472215064318
69.96	1646.94443012864
70.08	1646.94443012864
70.44	2470.41664519296
79.08	1646.94443012864
79.92	5764.30550545023
83.88	1646.94443012864
84.24	4117.36107532159
84.48	823.472215064318
84.6	3293.88886025727
84.72	4940.83329038591
84.84	16469.4443012864
84.96	63407.3605599525
85.08	55996.1106243737
85.2	13999.0276560934
85.32	6587.77772051455
85.44	9058.1943657075
85.56	4940.83329038591
85.68	9881.66658077182
85.8	49408.3329038591
85.92	125167.776689776
86.04	120226.943399391
86.16	27998.0553121868
86.28	11528.6110109005
86.4	4117.36107532159
86.52	2470.41664519296
86.76	2470.41664519296
86.88	4117.36107532159
87	823.472215064318
87.48	823.472215064318
87.84	823.472215064318
87.96	8234.72215064319
88.68	1646.94443012864
90.48	823.472215064318
91.32	823.472215064318
91.44	1646.94443012864
95.88	823.472215064318
96.12	1646.94443012864
97.08	1646.94443012864
99.12	823.472215064318
100.8	1646.94443012864
100.92	1646.94443012864
101.04	4940.83329038591
101.88	1646.94443012864
102	7411.24993557887
102.12	3293.88886025727
104.16	1646.94443012864
109.08	823.472215064318
110.88	3293.88886025727
111	13999.0276560934
111.12	7411.24993557887
111.24	2470.41664519296
111.72	823.472215064318
111.96	26351.1108820582
112.08	36232.77746283
112.2	6587.77772051455
112.32	4117.36107532159
112.44	1646.94443012864
112.8	823.472215064318
113.4	1646.94443012864
114.12	1646.94443012864
118.08	823.472215064318
128.04	823.472215064318
129	10705.1387958361
129.12	6587.77772051455
129.72	823.472215064318
129.84	4117.36107532159
129.96	10705.1387958361
130.08	51055.2773339877
130.2	15645.9720862221
130.32	2470.41664519296
130.44	4117.36107532159
130.56	823.472215064318
130.68	823.472215064318
130.8	1646.94443012864
130.92	823.472215064318
131.16	2470.41664519296
132	3293.88886025727
132.12	2470.41664519296
133.08	823.472215064318
137.88	823.472215064318
138.72	823.472215064318
138.84	823.472215064318
139.2	823.472215064318
140.04	823.472215064318
142.08	823.472215064318
144	823.472215064318
144.12	823.472215064318
145.08	823.472215064318
155.88	823.472215064318
156	3293.88886025727
156.12	3293.88886025727
156.24	1646.94443012864
157.2	823.472215064318
172.2	823.472215064318
174	3293.88886025727
174.12	13999.0276560934
174.24	12352.0832259648
174.36	1646.94443012864
174.72	823.472215064318
177.24	3293.88886025727
