Mass/Charge	Intensity
78.84	4058.54163138843
134.04	4058.54163138843
134.28	4058.54163138843
135	2029.27081569421
135.12	2029.27081569421
147.24	2029.27081569421
159	6087.81244708264
176.16	2029.27081569421
253.92	2029.27081569421
272.28	2029.27081569421
273.84	4058.54163138843
273.96	2029.27081569421
274.92	2029.27081569421
276.36	4058.54163138843
281.28	2029.27081569421
327.96	2029.27081569421
328.2	2029.27081569421
328.32	6087.81244708264
329.04	4058.54163138843
329.16	4058.54163138843
329.64	2029.27081569421
330	6087.81244708264
331.08	2029.27081569421
341.04	2029.27081569421
341.16	2029.27081569421
342.12	2029.27081569421
346.08	2029.27081569421
348.12	4058.54163138843
349.2	2029.27081569421
352.08	2029.27081569421
352.92	2029.27081569421
355.2	4058.54163138843
358.08	2029.27081569421
359.16	2029.27081569421
370.2	2029.27081569421
381.96	2029.27081569421
382.08	6087.81244708264
382.2	2029.27081569421
382.32	2029.27081569421
382.68	2029.27081569421
382.92	4058.54163138843
383.04	10146.3540784711
383.16	2029.27081569421
383.28	4058.54163138843
383.4	2029.27081569421
384	4058.54163138843
384.12	6087.81244708264
384.24	6087.81244708264
384.48	2029.27081569421
386.04	2029.27081569421
386.28	2029.27081569421
400.92	2029.27081569421
401.04	2029.27081569421
402.12	2029.27081569421
407.64	2029.27081569421
407.76	2029.27081569421
407.88	12175.6248941653
408	14204.8957098595
408.12	22321.9789726363
408.24	2029.27081569421
408.36	2029.27081569421
408.6	6087.81244708264
408.84	20292.7081569421
408.96	24351.2497883306
409.08	8117.08326277685
409.2	4058.54163138843
409.32	2029.27081569421
409.44	4058.54163138843
409.68	2029.27081569421
409.8	6087.81244708264
409.92	8117.08326277685
410.04	10146.3540784711
410.16	6087.81244708264
410.28	4058.54163138843
410.52	2029.27081569421
410.64	4058.54163138843
410.88	4058.54163138843
411	4058.54163138843
411.12	2029.27081569421
411.48	2029.27081569421
425.64	2029.27081569421
425.76	10146.3540784711
425.88	6087.81244708264
426	14204.8957098595
426.12	4058.54163138843
426.24	4058.54163138843
426.72	2029.27081569421
426.84	12175.6248941653
426.96	12175.6248941653
427.08	12175.6248941653
427.2	8117.08326277685
427.32	2029.27081569421
427.44	2029.27081569421
427.68	2029.27081569421
427.8	4058.54163138843
427.92	4058.54163138843
428.04	12175.6248941653
428.16	2029.27081569421
428.28	2029.27081569421
428.76	2029.27081569421
429	4058.54163138843
429.24	6087.81244708264
437.88	2029.27081569421
443.16	4058.54163138843
444.12	2029.27081569421
444.96	2029.27081569421
446.28	2029.27081569421
446.4	2029.27081569421
460.92	2029.27081569421
461.04	6087.81244708264
461.28	2029.27081569421
461.88	2029.27081569421
462	4058.54163138843
462.12	4058.54163138843
462.24	4058.54163138843
462.36	6087.81244708264
462.72	8117.08326277685
462.84	8117.08326277685
462.96	28409.791419719
463.08	18263.4373412479
463.2	10146.3540784711
463.32	2029.27081569421
463.68	2029.27081569421
463.8	6087.81244708264
463.92	20292.7081569421
464.04	28409.791419719
464.16	8117.08326277685
464.28	2029.27081569421
464.4	2029.27081569421
478.8	2029.27081569421
478.92	2029.27081569421
479.88	2029.27081569421
480	2029.27081569421
480.96	8117.08326277685
481.08	10146.3540784711
481.2	2029.27081569421
481.92	10146.3540784711
482.04	8117.08326277685
482.16	2029.27081569421
482.4	2029.27081569421
489	2029.27081569421
489.48	2029.27081569421
489.84	2029.27081569421
493.92	2029.27081569421
505.8	2029.27081569421
506.76	2029.27081569421
510.96	6087.81244708264
521.88	2029.27081569421
524.04	2029.27081569421
537.84	2029.27081569421
608.4	2029.27081569421
617.88	4058.54163138843
619.08	2029.27081569421
620.04	4058.54163138843
658.2	2029.27081569421
675.24	2029.27081569421
675.72	4058.54163138843
675.96	2029.27081569421
711.12	2029.27081569421
711.36	2029.27081569421
712.68	4058.54163138843
713.04	4058.54163138843
713.52	2029.27081569421
729.24	2029.27081569421
730.68	4058.54163138843
730.8	10146.3540784711
730.92	8117.08326277685
731.04	46673.2287609669
731.16	26380.5206040248
731.28	6087.81244708264
731.4	4058.54163138843
731.52	2029.27081569421
769.08	2029.27081569421
771.36	2029.27081569421
791.16	4058.54163138843
792.84	2029.27081569421
792.96	2029.27081569421
793.08	2029.27081569421
796.44	2029.27081569421
796.8	2029.27081569421
809.76	6087.81244708264
810.36	2029.27081569421
810.48	8117.08326277685
810.6	46673.2287609669
810.72	115668.43649457
810.84	231336.87298914
810.96	221190.518910669
811.08	125814.790573041
811.2	58848.8536551322
811.32	16234.1665255537
811.56	4058.54163138843
811.68	2029.27081569421
813.36	2029.27081569421
814.08	2029.27081569421
