Mass/Charge	Intensity
78.96	34409.3747009019
83.16	5734.89578348365
133.8	5734.89578348365
134.04	5734.89578348365
134.16	17204.6873504509
134.28	5734.89578348365
135.12	11469.7915669673
158.88	5734.89578348365
159	22939.5831339346
159.12	5734.89578348365
159.24	5734.89578348365
174.96	5734.89578348365
176.04	5734.89578348365
239.04	5734.89578348365
272.76	5734.89578348365
272.88	5734.89578348365
273	5734.89578348365
273.36	5734.89578348365
288.12	5734.89578348365
322.08	5734.89578348365
327.96	5734.89578348365
328.08	5734.89578348365
328.2	11469.7915669673
328.32	17204.6873504509
328.56	11469.7915669673
328.68	5734.89578348365
329.04	22939.5831339346
329.16	11469.7915669673
329.4	5734.89578348365
329.52	5734.89578348365
339	17204.6873504509
339.12	11469.7915669673
339.24	11469.7915669673
340.2	5734.89578348365
340.32	5734.89578348365
346.08	17204.6873504509
346.2	11469.7915669673
347.04	5734.89578348365
347.16	5734.89578348365
351.36	5734.89578348365
353.04	5734.89578348365
353.16	5734.89578348365
357.96	5734.89578348365
380.88	5734.89578348365
381	22939.5831339346
381.12	17204.6873504509
381.36	11469.7915669673
381.6	5734.89578348365
381.96	11469.7915669673
382.08	17204.6873504509
382.2	22939.5831339346
382.32	22939.5831339346
385.08	5734.89578348365
386.4	5734.89578348365
399.12	5734.89578348365
399.96	11469.7915669673
400.08	5734.89578348365
400.32	5734.89578348365
407.76	57348.9578348365
407.88	91758.3325357383
408	86023.4367522547
408.12	108963.019886189
408.24	86023.4367522547
408.36	34409.3747009019
408.48	5734.89578348365
408.6	5734.89578348365
408.72	5734.89578348365
408.84	45879.1662678692
408.96	97493.228319222
409.08	137637.498803608
409.2	34409.3747009019
409.32	22939.5831339346
409.44	17204.6873504509
409.56	11469.7915669673
409.92	5734.89578348365
420	5734.89578348365
425.76	5734.89578348365
425.88	45879.1662678692
426	68818.7494018038
426.12	45879.1662678692
426.24	40144.2704843855
426.6	11469.7915669673
426.72	22939.5831339346
426.84	40144.2704843855
426.96	34409.3747009019
427.08	80288.540968771
427.2	40144.2704843855
427.32	5734.89578348365
427.44	5734.89578348365
442.92	17204.6873504509
443.04	11469.7915669673
443.28	5734.89578348365
444	5734.89578348365
444.12	5734.89578348365
460.56	11469.7915669673
460.8	28674.4789174182
460.92	57348.9578348365
461.04	68818.7494018038
461.16	51614.0620513528
461.28	5734.89578348365
461.4	17204.6873504509
461.52	5734.89578348365
461.76	22939.5831339346
461.88	51614.0620513528
462	74553.6451852874
462.12	108963.019886189
462.36	28674.4789174182
462.48	11469.7915669673
462.6	28674.4789174182
463.08	5734.89578348365
478.92	40144.2704843855
479.04	5734.89578348365
479.28	11469.7915669673
479.76	22939.5831339346
479.88	5734.89578348365
480.12	40144.2704843855
480.24	5734.89578348365
480.36	11469.7915669673
487.68	5734.89578348365
487.8	5734.89578348365
487.92	5734.89578348365
488.76	11469.7915669673
488.88	5734.89578348365
489	5734.89578348365
489.36	17204.6873504509
505.92	5734.89578348365
509.88	5734.89578348365
510.12	11469.7915669673
510.96	5734.89578348365
511.2	11469.7915669673
513.36	5734.89578348365
540.84	5734.89578348365
540.96	5734.89578348365
541.08	5734.89578348365
550.44	11469.7915669673
574.8	5734.89578348365
574.92	5734.89578348365
586.8	5734.89578348365
614.04	5734.89578348365
617.76	5734.89578348365
619.08	11469.7915669673
619.2	5734.89578348365
619.32	5734.89578348365
634.92	11469.7915669673
672.72	5734.89578348365
672.84	5734.89578348365
673.8	5734.89578348365
673.92	11469.7915669673
674.04	11469.7915669673
674.28	5734.89578348365
710.88	5734.89578348365
711	17204.6873504509
711.12	5734.89578348365
713.04	5734.89578348365
728.64	5734.89578348365
728.76	22939.5831339346
728.88	68818.7494018038
729	28674.4789174182
729.12	74553.6451852874
729.24	40144.2704843855
729.36	5734.89578348365
729.48	5734.89578348365
732.84	5734.89578348365
749.04	5734.89578348365
790.8	5734.89578348365
790.92	17204.6873504509
791.04	11469.7915669673
807.84	11469.7915669673
808.2	5734.89578348365
808.56	57348.9578348365
808.68	361298.43435947
808.8	762741.139203325
808.92	923318.221140867
809.04	556284.890997914
809.16	200721.352421928
809.28	91758.3325357383
809.4	17204.6873504509
809.52	5734.89578348365
809.88	5734.89578348365
810.96	5734.89578348365
813.6	5734.89578348365
