Mass/Charge	Intensity
72.96	7705.34715524469
78.24	34674.0621986011
78.48	11558.020732867
78.6	15410.6943104894
78.72	15410.6943104894
78.84	80906.1451300693
78.96	100169.513018181
79.08	7705.34715524469
79.2	3852.67357762235
79.92	3852.67357762235
80.52	3852.67357762235
80.64	3852.67357762235
80.76	11558.020732867
80.88	30821.3886209788
81	30821.3886209788
81.12	3852.67357762235
81.36	3852.67357762235
87	3852.67357762235
89.76	3852.67357762235
96.12	3852.67357762235
96.72	15410.6943104894
96.84	127138.228061537
96.96	84758.8187076916
97.08	19263.3678881117
97.2	3852.67357762235
97.56	3852.67357762235
97.92	3852.67357762235
98.76	3852.67357762235
98.88	34674.0621986011
99	53937.4300867128
99.12	7705.34715524469
99.24	3852.67357762235
99.36	3852.67357762235
99.96	7705.34715524469
101.64	3852.67357762235
109.08	3852.67357762235
113.16	7705.34715524469
121.08	7705.34715524469
125.16	3852.67357762235
129.24	3852.67357762235
138.96	3852.67357762235
139.08	3852.67357762235
141.12	11558.020732867
141.24	3852.67357762235
150.84	3852.67357762235
150.96	7705.34715524469
151.08	3852.67357762235
152.28	7705.34715524469
153.12	11558.020732867
153.24	3852.67357762235
158.64	3852.67357762235
158.76	3852.67357762235
158.88	7705.34715524469
159	34674.0621986011
159.12	3852.67357762235
159.84	3852.67357762235
160.92	7705.34715524469
161.04	7705.34715524469
161.16	3852.67357762235
162.84	3852.67357762235
166.2	3852.67357762235
167.88	3852.67357762235
168.24	3852.67357762235
168.6	3852.67357762235
169.2	7705.34715524469
170.16	3852.67357762235
171.12	3852.67357762235
177	19263.3678881117
177.12	15410.6943104894
177.24	7705.34715524469
177.36	3852.67357762235
178.92	3852.67357762235
179.04	11558.020732867
180.12	3852.67357762235
181.2	7705.34715524469
182.88	3852.67357762235
183.36	3852.67357762235
185.16	3852.67357762235
189	3852.67357762235
194.28	3852.67357762235
197.16	7705.34715524469
201.12	3852.67357762235
203.16	11558.020732867
207.72	3852.67357762235
208.2	3852.67357762235
209.04	3852.67357762235
209.52	7705.34715524469
211.08	3852.67357762235
213	3852.67357762235
214.44	3852.67357762235
223.08	3852.67357762235
223.32	7705.34715524469
225	3852.67357762235
225.12	3852.67357762235
227.28	7705.34715524469
233.52	3852.67357762235
239.04	7705.34715524469
239.16	3852.67357762235
240.24	3852.67357762235
240.96	7705.34715524469
241.08	11558.020732867
241.2	3852.67357762235
241.32	7705.34715524469
241.44	3852.67357762235
242.88	7705.34715524469
243	46232.0829314682
243.12	46232.0829314682
243.24	7705.34715524469
245.4	11558.020732867
249	7705.34715524469
251.16	7705.34715524469
252	3852.67357762235
252.24	3852.67357762235
253.08	3852.67357762235
253.2	7705.34715524469
255.12	3852.67357762235
268.92	3852.67357762235
271.8	3852.67357762235
277.32	3852.67357762235
279.24	7705.34715524469
282.96	3852.67357762235
283.2	7705.34715524469
290.76	3852.67357762235
297.36	3852.67357762235
323.04	3852.67357762235
323.16	3852.67357762235
340.8	38526.7357762235
340.92	104022.186595803
341.04	173370.310993006
341.16	80906.1451300693
341.28	46232.0829314682
341.4	34674.0621986011
341.52	3852.67357762235
341.64	11558.020732867
341.76	15410.6943104894
