Mass/Charge	Intensity
55.2	333.333330435885
58.8	666.666660871771
58.92	333.333330435885
59.28	333.333330435885
59.52	333.333330435885
59.64	333.333330435885
59.76	666.666660871771
67.32	666.666660871771
68.52	1333.33332174354
68.64	2666.66664348708
68.76	4333.33329566651
68.88	11999.9998956919
69	10666.6665739483
69.12	2999.99997392297
69.24	999.999991307656
69.36	333.333330435885
69.96	333.333330435885
70.08	999.999991307656
70.2	333.333330435885
70.32	1999.99998261531
70.44	1999.99998261531
70.56	3666.66663479474
70.68	10666.6665739483
70.8	24333.3331218196
70.92	36333.3330175115
71.04	32333.3330522809
71.16	8333.33326089713
71.28	3666.66663479474
71.4	1666.66665217943
71.52	333.333330435885
71.64	1333.33332174354
71.76	333.333330435885
71.88	333.333330435885
72.12	1999.99998261531
72.36	333.333330435885
72.48	333.333330435885
72.6	3333.33330435885
72.72	2999.99997392297
72.84	9333.33325220479
72.96	10333.3332435124
73.08	6666.66660871771
73.2	4333.33329566651
73.32	1333.33332174354
73.44	999.999991307656
74.04	666.666660871771
74.16	333.333330435885
74.52	333.333330435885
74.76	666.666660871771
75	333.333330435885
78.36	666.666660871771
78.48	1333.33332174354
78.6	1999.99998261531
78.72	6666.66660871771
78.84	9333.33325220479
78.96	6999.99993915359
79.08	2999.99997392297
79.56	333.333330435885
79.68	333.333330435885
79.92	999.999991307656
80.16	666.666660871771
80.64	666.666660871771
80.88	1333.33332174354
81	333.333330435885
82.08	333.333330435885
82.44	333.333330435885
82.56	666.666660871771
82.8	999.999991307656
82.92	1333.33332174354
83.04	1333.33332174354
83.76	666.666660871771
84.24	999.999991307656
84.36	2999.99997392297
84.48	5333.33328697417
84.6	8666.66659133302
84.72	25666.6664435632
84.84	43666.666287101
84.96	73999.9993567665
85.08	40666.666313178
85.2	14666.666539179
85.32	2666.66664348708
85.44	3666.66663479474
85.56	2666.66664348708
85.68	7999.99993046125
85.8	12333.3332261278
85.92	26999.9997653067
86.04	20999.9998174608
86.16	6999.99993915359
86.28	5666.66661741005
86.4	2333.3333130512
86.52	6333.33327828182
86.64	15999.9998609225
86.76	29666.6664087938
86.88	51333.3328871263
87	60999.999469767
87.12	27999.9997566144
87.24	5333.33328697417
87.36	5666.66661741005
87.48	2666.66664348708
87.6	1999.99998261531
87.72	1999.99998261531
87.84	666.666660871771
87.96	1333.33332174354
88.08	2333.3333130512
88.32	333.333330435885
88.56	999.999991307656
88.68	1333.33332174354
88.8	666.666660871771
88.92	666.666660871771
89.04	6333.33327828182
89.16	666.666660871771
89.76	666.666660871771
