Mass/Charge	Intensity
58.68	823.472215064318
58.8	823.472215064318
59.64	823.472215064318
61.8	823.472215064318
70.68	1646.94443012864
70.92	2470.41664519296
72.96	823.472215064318
73.08	823.472215064318
73.2	823.472215064318
78.12	1646.94443012864
78.24	823.472215064318
78.36	1646.94443012864
78.6	4940.83329038591
78.72	13175.5554410291
78.84	40350.1385381516
78.96	19763.3331615436
79.08	4117.36107532159
79.2	823.472215064318
79.32	823.472215064318
79.68	823.472215064318
79.92	823.472215064318
80.76	823.472215064318
80.88	823.472215064318
81	2470.41664519296
81.48	823.472215064318
82.92	823.472215064318
84.72	823.472215064318
84.84	1646.94443012864
84.96	1646.94443012864
86.64	823.472215064318
87.96	823.472215064318
88.8	823.472215064318
93	823.472215064318
94.08	1646.94443012864
96.24	1646.94443012864
96.36	823.472215064318
96.48	823.472215064318
96.6	1646.94443012864
96.72	8234.72215064319
96.84	29644.9997423155
96.96	41997.0829682802
97.08	16469.4443012864
97.2	1646.94443012864
97.32	1646.94443012864
97.44	823.472215064318
97.92	823.472215064318
99	823.472215064318
99.12	823.472215064318
99.6	823.472215064318
99.84	823.472215064318
99.96	1646.94443012864
100.08	823.472215064318
100.2	823.472215064318
101.04	3293.88886025727
102	823.472215064318
110.88	1646.94443012864
111.96	1646.94443012864
113.04	1646.94443012864
114	1646.94443012864
114.12	823.472215064318
117.12	1646.94443012864
123	1646.94443012864
124.08	823.472215064318
125.04	823.472215064318
125.16	1646.94443012864
125.88	823.472215064318
126	1646.94443012864
126.24	823.472215064318
126.6	1646.94443012864
126.84	823.472215064318
127.08	2470.41664519296
137.16	823.472215064318
139.92	823.472215064318
140.76	823.472215064318
141	2470.41664519296
141.24	823.472215064318
142.2	823.472215064318
144.96	1646.94443012864
146.76	823.472215064318
152.04	3293.88886025727
152.16	823.472215064318
152.28	1646.94443012864
153.12	823.472215064318
153.24	1646.94443012864
153.36	1646.94443012864
155.28	823.472215064318
158.28	823.472215064318
158.88	1646.94443012864
159	10705.1387958361
159.12	8234.72215064319
159.24	823.472215064318
159.6	1646.94443012864
161.16	823.472215064318
163.08	823.472215064318
163.92	823.472215064318
165.12	823.472215064318
165.24	1646.94443012864
165.36	823.472215064318
167.16	1646.94443012864
167.28	1646.94443012864
168	823.472215064318
168.12	1646.94443012864
168.24	823.472215064318
168.36	823.472215064318
168.96	1646.94443012864
169.08	823.472215064318
170.04	823.472215064318
170.16	1646.94443012864
171.6	823.472215064318
173.88	823.472215064318
176.28	823.472215064318
176.76	1646.94443012864
176.88	3293.88886025727
177	2470.41664519296
177.12	2470.41664519296
177.24	2470.41664519296
178.2	2470.41664519296
182.04	823.472215064318
182.76	823.472215064318
184.2	823.472215064318
187.32	823.472215064318
193.2	823.472215064318
193.32	823.472215064318
195.12	1646.94443012864
195.36	823.472215064318
197.16	823.472215064318
198.12	823.472215064318
207.6	823.472215064318
208.2	823.472215064318
208.32	1646.94443012864
208.92	823.472215064318
209.16	1646.94443012864
209.28	823.472215064318
209.4	823.472215064318
210.12	823.472215064318
212.16	1646.94443012864
214.2	823.472215064318
214.44	823.472215064318
214.68	1646.94443012864
221.04	823.472215064318
221.16	823.472215064318
221.28	2470.41664519296
223.2	823.472215064318
225	1646.94443012864
225.12	2470.41664519296
225.24	4117.36107532159
225.36	823.472215064318
228.24	823.472215064318
237.36	823.472215064318
239.4	2470.41664519296
242.52	823.472215064318
242.88	6587.77772051455
243	13999.0276560934
243.12	9058.1943657075
243.24	5764.30550545023
243.36	4117.36107532159
244.2	823.472215064318
253.2	2470.41664519296
253.32	1646.94443012864
256.2	823.472215064318
259.08	823.472215064318
259.2	823.472215064318
263.16	1646.94443012864
263.52	823.472215064318
267.12	823.472215064318
268.2	823.472215064318
275.28	823.472215064318
278.88	823.472215064318
279.12	2470.41664519296
279.24	1646.94443012864
279.48	823.472215064318
281.16	4117.36107532159
281.4	823.472215064318
281.76	823.472215064318
297.12	823.472215064318
297.24	1646.94443012864
297.36	2470.41664519296
299.52	823.472215064318
322.68	823.472215064318
323.04	823.472215064318
323.16	823.472215064318
323.28	1646.94443012864
340.68	823.472215064318
340.8	4117.36107532159
340.92	9058.1943657075
341.04	27174.5830971225
341.16	52702.2217641164
341.28	28821.5275272511
341.4	9058.1943657075
341.52	4940.83329038591
341.64	3293.88886025727
341.76	1646.94443012864
342.36	823.472215064318
385.92	823.472215064318
404.28	823.472215064318
496.2	823.472215064318
570.96	823.472215064318
571.08	823.472215064318
