Mass/Charge	Intensity
58.44	1088.15971276356
58.68	1088.15971276356
58.8	2176.31942552713
58.92	1088.15971276356
61.8	1088.15971276356
61.92	1088.15971276356
67.56	1088.15971276356
68.76	2176.31942552713
70.92	1088.15971276356
72.84	1088.15971276356
73.92	1088.15971276356
78.6	3264.47913829069
78.72	2176.31942552713
78.84	5440.79856381782
78.96	17410.555404217
79.08	3264.47913829069
80.28	1088.15971276356
80.76	1088.15971276356
82.08	1088.15971276356
86.28	2176.31942552713
87	1088.15971276356
93	1088.15971276356
96.72	7617.11798934495
96.84	9793.43741487207
96.96	14146.0762659263
97.08	7617.11798934495
97.32	2176.31942552713
97.56	1088.15971276356
98.52	1088.15971276356
98.76	1088.15971276356
99	2176.31942552713
99.72	1088.15971276356
100.08	1088.15971276356
101.04	2176.31942552713
110.04	1088.15971276356
111.6	1088.15971276356
112.08	1088.15971276356
112.8	3264.47913829069
114	4352.63885105425
116.88	1088.15971276356
117.96	1088.15971276356
119.04	1088.15971276356
119.16	1088.15971276356
126.12	1088.15971276356
126.24	1088.15971276356
129.96	2176.31942552713
132.12	1088.15971276356
137.16	1088.15971276356
138	3264.47913829069
139.2	1088.15971276356
139.32	1088.15971276356
140.04	2176.31942552713
140.88	1088.15971276356
142.2	1088.15971276356
143.04	2176.31942552713
143.16	1088.15971276356
145.08	1088.15971276356
151.44	1088.15971276356
153.12	4352.63885105425
154.08	1088.15971276356
154.2	5440.79856381782
154.32	1088.15971276356
157.08	1088.15971276356
157.2	1088.15971276356
158.4	1088.15971276356
158.64	1088.15971276356
158.88	3264.47913829069
159	4352.63885105425
162.96	1088.15971276356
165.12	1088.15971276356
165.24	1088.15971276356
168.12	1088.15971276356
172.2	1088.15971276356
174.12	1088.15971276356
179.04	2176.31942552713
181.08	2176.31942552713
184.08	1088.15971276356
184.2	2176.31942552713
186	1088.15971276356
188.4	3264.47913829069
193.2	1088.15971276356
202.2	1088.15971276356
206.76	1088.15971276356
211.92	2176.31942552713
221.16	1088.15971276356
224.04	1088.15971276356
227.4	1088.15971276356
228.12	3264.47913829069
228.24	5440.79856381782
237	1088.15971276356
244.08	1088.15971276356
245.76	1088.15971276356
245.88	1088.15971276356
246	1088.15971276356
246.12	5440.79856381782
246.24	4352.63885105425
248.16	1088.15971276356
256.32	1088.15971276356
256.44	1088.15971276356
272.16	1088.15971276356
276	1088.15971276356
277.08	1088.15971276356
282.12	2176.31942552713
282.24	1088.15971276356
283.44	1088.15971276356
284.28	3264.47913829069
284.4	5440.79856381782
284.52	3264.47913829069
290.16	1088.15971276356
300.24	1088.15971276356
300.36	1088.15971276356
307.8	1088.15971276356
308.04	1088.15971276356
326.28	2176.31942552713
343.68	1088.15971276356
343.8	1088.15971276356
343.92	5440.79856381782
344.04	7617.11798934495
344.16	14146.0762659263
344.28	6528.95827658138
344.4	2176.31942552713
344.52	1088.15971276356
344.88	1088.15971276356
387.24	1088.15971276356
408.72	1088.15971276356
409.08	1088.15971276356
608.76	1088.15971276356
