Mass/Charge	Intensity
56.76	882.291658997484
57.12	882.291658997484
58.44	882.291658997484
58.8	441.145829498742
58.92	2205.72914749371
59.04	882.291658997484
61.92	882.291658997484
62.04	441.145829498742
62.16	441.145829498742
62.88	441.145829498742
70.92	882.291658997484
71.16	441.145829498742
72.84	882.291658997484
72.96	882.291658997484
74.52	1323.43748849623
74.64	1323.43748849623
74.76	441.145829498742
74.88	441.145829498742
75.12	441.145829498742
78.36	441.145829498742
78.72	1323.43748849623
78.84	4411.45829498742
78.96	2646.87497699245
79.08	441.145829498742
82.68	441.145829498742
83.88	441.145829498742
84.96	441.145829498742
86.76	441.145829498742
86.88	441.145829498742
87	2646.87497699245
88.32	441.145829498742
88.92	441.145829498742
89.04	441.145829498742
89.88	441.145829498742
90.48	441.145829498742
90.72	882.291658997484
90.84	882.291658997484
92.88	441.145829498742
94.92	1764.58331799497
96.84	1323.43748849623
96.96	882.291658997484
97.08	882.291658997484
101.04	882.291658997484
102.72	441.145829498742
111.96	441.145829498742
114.96	1764.58331799497
116.88	441.145829498742
117.12	441.145829498742
120.12	441.145829498742
120.24	441.145829498742
121.08	882.291658997484
123.12	441.145829498742
123.6	441.145829498742
127.08	1764.58331799497
132.96	441.145829498742
133.92	1323.43748849623
135.12	882.291658997484
137.88	882.291658997484
138.96	882.291658997484
141.12	882.291658997484
143.04	441.145829498742
149.04	441.145829498742
149.16	441.145829498742
151.2	441.145829498742
151.56	882.291658997484
155.04	441.145829498742
156.36	441.145829498742
156.72	441.145829498742
156.84	882.291658997484
156.96	9264.06241947358
157.08	10146.3540784711
157.2	882.291658997484
157.44	441.145829498742
157.8	441.145829498742
158.76	441.145829498742
159	1323.43748849623
159.12	882.291658997484
159.24	441.145829498742
159.36	441.145829498742
163.08	441.145829498742
164.16	882.291658997484
166.92	441.145829498742
167.16	441.145829498742
169.08	441.145829498742
169.2	441.145829498742
175.08	441.145829498742
175.2	441.145829498742
175.44	882.291658997484
177.12	1323.43748849623
177.36	882.291658997484
178.08	441.145829498742
179.04	441.145829498742
179.88	441.145829498742
181.56	882.291658997484
182.88	441.145829498742
183	1764.58331799497
183.36	441.145829498742
187.08	882.291658997484
189.12	882.291658997484
189.36	882.291658997484
190.44	441.145829498742
191.04	882.291658997484
191.16	1764.58331799497
191.28	441.145829498742
191.4	441.145829498742
191.76	441.145829498742
193.32	441.145829498742
195.12	441.145829498742
198.96	441.145829498742
199.08	441.145829498742
203.16	441.145829498742
203.28	1323.43748849623
204.84	882.291658997484
204.96	441.145829498742
205.08	5734.89578348365
205.2	15440.104032456
205.32	21174.9998159396
205.44	6176.04161298239
205.56	2646.87497699245
205.68	1323.43748849623
205.8	441.145829498742
205.92	441.145829498742
206.4	441.145829498742
206.52	441.145829498742
207	441.145829498742
207.12	441.145829498742
219.12	2646.87497699245
219.24	2646.87497699245
219.36	1764.58331799497
219.6	882.291658997484
220.8	882.291658997484
221.04	1323.43748849623
221.16	882.291658997484
221.4	441.145829498742
221.64	882.291658997484
223.08	882.291658997484
223.2	1764.58331799497
229.44	441.145829498742
237.24	441.145829498742
238.92	441.145829498742
246.96	441.145829498742
247.2	2646.87497699245
247.32	2205.72914749371
250.32	441.145829498742
253.2	441.145829498742
264.72	882.291658997484
264.84	441.145829498742
264.96	4852.60412448616
265.08	3088.02080649119
265.2	4411.45829498742
265.32	4852.60412448616
265.44	1323.43748849623
265.56	441.145829498742
265.68	441.145829498742
