Mass/Charge	Intensity
58.56	1941.04164979446
58.68	970.520824897232
58.8	1941.04164979446
59.04	4852.60412448616
59.52	2911.5624746917
59.76	1941.04164979446
62.04	970.520824897232
66.84	1941.04164979446
68.04	970.520824897232
70.2	1941.04164979446
70.56	3882.08329958893
70.68	970.520824897232
70.8	3882.08329958893
70.92	15528.3331983557
71.04	7764.16659917786
71.52	970.520824897232
71.76	6793.64577428063
71.88	8734.68742407509
72	20380.9373228419
72.12	9705.20824897232
72.36	970.520824897232
72.48	2911.5624746917
72.6	1941.04164979446
72.96	970.520824897232
73.2	970.520824897232
73.56	1941.04164979446
73.92	970.520824897232
75.48	2911.5624746917
78	970.520824897232
79.2	970.520824897232
82.92	4852.60412448616
84	1941.04164979446
84.84	970.520824897232
84.96	2911.5624746917
85.8	1941.04164979446
85.92	3882.08329958893
86.04	2911.5624746917
89.76	970.520824897232
90.12	970.520824897232
95.76	1941.04164979446
95.88	7764.16659917786
96	6793.64577428063
96.36	970.520824897232
100.08	970.520824897232
100.68	1941.04164979446
100.8	970.520824897232
100.92	970.520824897232
101.04	970.520824897232
101.16	1941.04164979446
102	970.520824897232
114.12	2911.5624746917
114.72	970.520824897232
118.08	1941.04164979446
119.04	1941.04164979446
120.12	970.520824897232
122.04	970.520824897232
122.28	970.520824897232
123.12	1941.04164979446
136.08	1941.04164979446
136.2	970.520824897232
147.96	970.520824897232
150	970.520824897232
150.24	1941.04164979446
152.16	1941.04164979446
152.28	4852.60412448616
180.12	4852.60412448616
180.24	3882.08329958893
