Mass/Charge	Intensity
58.68	382.326385565576
58.8	1911.63192782788
59.88	382.326385565576
60.96	382.326385565576
61.68	3440.93747009019
61.8	5734.89578348365
61.92	6117.22216904922
62.04	2293.95831339346
62.16	764.652771131153
62.28	382.326385565576
62.52	382.326385565576
66	382.326385565576
68.64	382.326385565576
70.92	764.652771131153
75.84	764.652771131153
78.24	764.652771131153
78.36	764.652771131153
78.48	3058.61108452461
78.6	1911.63192782788
78.72	8411.18048244268
78.84	25615.8678328936
78.96	21410.2775916723
79.08	7264.20132574595
79.2	1146.97915669673
79.32	764.652771131153
79.8	382.326385565576
80.04	382.326385565576
81	382.326385565576
82.32	382.326385565576
84.96	1146.97915669673
85.08	382.326385565576
85.92	764.652771131153
86.04	382.326385565576
86.4	382.326385565576
86.64	764.652771131153
86.76	1146.97915669673
86.88	764.652771131153
87	1529.30554226231
87.12	382.326385565576
87.96	382.326385565576
88.32	764.652771131153
88.8	382.326385565576
88.92	382.326385565576
91.92	1146.97915669673
93	382.326385565576
93.96	764.652771131153
95.52	764.652771131153
95.88	764.652771131153
96.48	382.326385565576
96.72	4970.24301235249
96.84	6117.22216904922
96.96	6117.22216904922
97.08	3440.93747009019
97.2	1529.30554226231
97.32	764.652771131153
97.92	764.652771131153
100.92	382.326385565576
101.04	382.326385565576
102.48	382.326385565576
102.6	1146.97915669673
102.84	4970.24301235249
102.96	1529.30554226231
103.08	764.652771131153
103.2	1146.97915669673
103.32	382.326385565576
103.92	382.326385565576
107.04	382.326385565576
109.08	382.326385565576
109.2	1146.97915669673
109.8	382.326385565576
110.88	382.326385565576
111.36	382.326385565576
113.04	764.652771131153
113.4	382.326385565576
115.2	764.652771131153
120.84	382.326385565576
123.72	382.326385565576
124.92	382.326385565576
126.96	1146.97915669673
127.08	382.326385565576
128.04	382.326385565576
128.88	382.326385565576
131.16	382.326385565576
133.08	382.326385565576
133.92	382.326385565576
134.04	1146.97915669673
134.16	382.326385565576
134.4	382.326385565576
134.88	1911.63192782788
135	3440.93747009019
135.12	764.652771131153
135.24	1146.97915669673
135.72	382.326385565576
135.96	2293.95831339346
136.08	4970.24301235249
136.2	3058.61108452461
136.32	1529.30554226231
137.04	764.652771131153
139.2	764.652771131153
151.68	764.652771131153
151.92	382.326385565576
152.16	764.652771131153
156.12	764.652771131153
156.24	764.652771131153
157.08	764.652771131153
157.2	382.326385565576
158.04	382.326385565576
159.72	382.326385565576
162.72	382.326385565576
163.2	764.652771131153
165.24	382.326385565576
172.2	1529.30554226231
172.32	764.652771131153
174.24	382.326385565576
176.16	382.326385565576
177.24	764.652771131153
181.8	382.326385565576
183.24	382.326385565576
186.12	382.326385565576
189.12	382.326385565576
189.24	1146.97915669673
190.2	382.326385565576
191.16	764.652771131153
191.4	382.326385565576
192.12	764.652771131153
197.04	382.326385565576
200.16	382.326385565576
203.04	764.652771131153
204.24	382.326385565576
205.32	382.326385565576
208.08	382.326385565576
210.96	382.326385565576
211.08	764.652771131153
211.2	382.326385565576
212.16	1529.30554226231
213.12	764.652771131153
214.08	1529.30554226231
214.2	764.652771131153
214.32	382.326385565576
214.44	1146.97915669673
214.56	1146.97915669673
216.24	382.326385565576
220.2	382.326385565576
221.04	764.652771131153
224.16	382.326385565576
228.24	764.652771131153
232.2	382.326385565576
234.12	382.326385565576
234.24	382.326385565576
239.52	382.326385565576
240.36	382.326385565576
241.2	764.652771131153
242.04	382.326385565576
244.08	382.326385565576
244.2	764.652771131153
244.32	1146.97915669673
248.16	764.652771131153
248.28	382.326385565576
250.08	764.652771131153
250.32	764.652771131153
256.32	764.652771131153
260.64	382.326385565576
262.68	382.326385565576
262.8	382.326385565576
263.04	382.326385565576
266.28	382.326385565576
272.16	382.326385565576
277.44	382.326385565576
277.92	382.326385565576
285.12	764.652771131153
286.08	382.326385565576
286.2	2293.95831339346
286.32	5734.89578348365
286.44	764.652771131153
286.68	382.326385565576
288.12	1146.97915669673
288.36	382.326385565576
304.2	382.326385565576
304.56	382.326385565576
307.2	382.326385565576
315.24	382.326385565576
316.2	382.326385565576
330.24	382.326385565576
330.36	764.652771131153
330.48	1146.97915669673
347.64	382.326385565576
347.76	764.652771131153
347.88	7264.20132574595
348	15675.3818081886
348.12	32115.4163875084
348.24	26380.5206040248
348.36	13381.4234947952
348.48	764.652771131153
348.6	1146.97915669673
348.72	382.326385565576
348.84	382.326385565576
349.2	764.652771131153
