Mass/Charge	Intensity
61.8	558.784717365073
62.04	558.784717365073
67.8	558.784717365073
68.76	558.784717365073
68.88	558.784717365073
70.44	1117.56943473015
70.8	1117.56943473015
70.92	1676.35415209522
71.04	558.784717365073
72.84	1117.56943473015
72.96	2235.13886946029
73.44	558.784717365073
76.44	1117.56943473015
76.56	2235.13886946029
76.68	1117.56943473015
76.8	8381.7707604761
76.92	10616.9096299364
77.04	4470.27773892058
77.16	558.784717365073
77.52	1676.35415209522
78	558.784717365073
78.48	1676.35415209522
78.6	1117.56943473015
78.72	558.784717365073
78.84	11734.4790646665
78.96	7264.20132574595
79.08	2793.92358682537
79.2	558.784717365073
79.56	1117.56943473015
79.8	1117.56943473015
79.92	2793.92358682537
80.16	1117.56943473015
80.4	558.784717365073
80.52	558.784717365073
80.76	558.784717365073
80.88	2793.92358682537
82.92	558.784717365073
84.84	558.784717365073
84.96	2793.92358682537
85.08	558.784717365073
86.88	2235.13886946029
87	4470.27773892058
87.12	1676.35415209522
87.24	1117.56943473015
87.36	558.784717365073
88.8	558.784717365073
89.88	558.784717365073
94.92	558.784717365073
96	1117.56943473015
96.84	1117.56943473015
96.96	1117.56943473015
97.2	558.784717365073
98.16	558.784717365073
99	2235.13886946029
99.24	1117.56943473015
100.92	2235.13886946029
101.04	1117.56943473015
102.72	558.784717365073
103.2	558.784717365073
105.96	558.784717365073
109.08	3352.70830419044
109.2	558.784717365073
110.64	558.784717365073
110.88	1676.35415209522
111	5587.84717365073
111.12	5029.06245628566
111.24	558.784717365073
112.8	558.784717365073
113.04	558.784717365073
113.16	1117.56943473015
118.92	558.784717365073
122.16	2235.13886946029
127.08	1117.56943473015
128.64	1676.35415209522
129	558.784717365073
129.12	2235.13886946029
129.48	558.784717365073
130.68	558.784717365073
130.8	2235.13886946029
130.92	1117.56943473015
131.04	1676.35415209522
131.16	3352.70830419044
131.28	2235.13886946029
131.52	558.784717365073
132.96	558.784717365073
136.8	5029.06245628566
136.92	29056.8053029838
137.04	21233.8192598728
137.16	12293.2637820316
137.28	2235.13886946029
137.4	1117.56943473015
139.92	558.784717365073
143.04	558.784717365073
153	558.784717365073
153.12	558.784717365073
154.68	2793.92358682537
154.8	1117.56943473015
154.92	9499.34019520624
155.04	34644.6524766345
155.16	12293.2637820316
155.28	6146.6318910158
155.52	558.784717365073
155.64	2235.13886946029
158.16	558.784717365073
171.24	1117.56943473015
172.8	558.784717365073
172.92	558.784717365073
173.04	6705.41660838088
173.16	11175.6943473015
173.28	4470.27773892058
173.4	2793.92358682537
173.88	558.784717365073
