Mass/Charge	Intensity
58.56	666.666660871771
58.8	333.333330435885
61.8	3999.99996523062
61.92	3333.33330435885
62.04	999.999991307656
78.48	333.333330435885
78.72	1333.33332174354
78.84	2999.99997392297
78.96	1666.66665217943
79.08	666.666660871771
80.76	666.666660871771
87.96	999.999991307656
90.96	666.666660871771
96.6	333.333330435885
96.72	333.333330435885
96.84	2333.3333130512
96.96	1333.33332174354
97.08	333.333330435885
97.68	999.999991307656
99	333.333330435885
101.04	333.333330435885
111.12	666.666660871771
111.72	999.999991307656
113.16	333.333330435885
114	666.666660871771
114.12	333.333330435885
117.12	333.333330435885
121.2	333.333330435885
122.04	333.333330435885
123.12	333.333330435885
125.16	333.333330435885
125.28	666.666660871771
126.12	999.999991307656
126.24	666.666660871771
133.92	333.333330435885
134.04	2666.66664348708
134.16	333.333330435885
135.84	333.333330435885
138.96	333.333330435885
140.16	666.666660871771
141.12	333.333330435885
142.2	999.999991307656
148.2	333.333330435885
151.08	666.666660871771
153.12	333.333330435885
155.16	333.333330435885
156.12	666.666660871771
156.36	666.666660871771
158.28	666.666660871771
159	666.666660871771
165.12	333.333330435885
172.32	999.999991307656
178.2	333.333330435885
179.16	666.666660871771
180.12	333.333330435885
182.16	333.333330435885
183.12	333.333330435885
183.96	333.333330435885
184.56	333.333330435885
187.92	333.333330435885
190.2	333.333330435885
191.4	666.666660871771
192	333.333330435885
195.24	333.333330435885
196.32	666.666660871771
196.44	333.333330435885
198.36	333.333330435885
199.08	333.333330435885
202.08	333.333330435885
205.92	666.666660871771
206.04	666.666660871771
211.08	999.999991307656
211.92	333.333330435885
212.04	333.333330435885
213.12	666.666660871771
213.24	333.333330435885
214.08	333.333330435885
214.2	333.333330435885
217.92	333.333330435885
218.4	666.666660871771
222.36	333.333330435885
222.96	333.333330435885
223.32	333.333330435885
227.88	333.333330435885
228.12	666.666660871771
228.24	333.333330435885
228.6	666.666660871771
229.8	333.333330435885
229.92	333.333330435885
230.04	666.666660871771
230.16	2999.99997392297
230.28	1666.66665217943
230.4	666.666660871771
230.52	333.333330435885
230.88	333.333330435885
237.24	333.333330435885
237.48	333.333330435885
237.96	666.666660871771
238.2	333.333330435885
240.96	333.333330435885
244.08	333.333330435885
244.2	666.666660871771
244.32	333.333330435885
244.44	333.333330435885
248.28	666.666660871771
249	333.333330435885
256.2	333.333330435885
263.76	666.666660871771
265.44	333.333330435885
266.04	333.333330435885
266.28	999.999991307656
266.4	333.333330435885
266.52	333.333330435885
266.64	333.333330435885
267.24	333.333330435885
282	666.666660871771
283.32	333.333330435885
299.88	333.333330435885
325.92	666.666660871771
326.04	2999.99997392297
326.16	6999.99993915359
326.28	1333.33332174354
326.4	999.999991307656
326.52	999.999991307656
326.64	333.333330435885
