Mass/Charge	Intensity
59.16	999.999991307656
59.76	333.333330435885
61.8	666.666660871771
62.04	666.666660871771
63.12	333.333330435885
64.08	333.333330435885
70.8	666.666660871771
75.96	333.333330435885
78.6	666.666660871771
78.72	1999.99998261531
78.84	666.666660871771
78.96	1999.99998261531
79.08	333.333330435885
79.68	1333.33332174354
80.76	666.666660871771
80.88	666.666660871771
81.12	333.333330435885
86.76	1333.33332174354
86.88	333.333330435885
95.76	333.333330435885
96.12	999.999991307656
96.48	999.999991307656
96.72	333.333330435885
96.84	333.333330435885
96.96	2999.99997392297
98.04	333.333330435885
100.08	333.333330435885
100.2	333.333330435885
101.04	333.333330435885
110.16	333.333330435885
113.16	333.333330435885
117	999.999991307656
122.04	999.999991307656
122.16	666.666660871771
126	333.333330435885
126.84	333.333330435885
128.16	666.666660871771
133.08	333.333330435885
135	666.666660871771
136.08	333.333330435885
136.2	333.333330435885
137.16	333.333330435885
140.04	333.333330435885
141.12	333.333330435885
141.36	333.333330435885
144.24	666.666660871771
151.08	666.666660871771
152.16	333.333330435885
155.04	333.333330435885
161.28	333.333330435885
161.88	333.333330435885
163.08	333.333330435885
164.04	333.333330435885
165.12	333.333330435885
171.12	333.333330435885
172.2	333.333330435885
174.96	333.333330435885
177.12	666.666660871771
177.96	333.333330435885
179.28	333.333330435885
183.96	666.666660871771
185.04	666.666660871771
185.16	666.666660871771
188.04	333.333330435885
188.64	666.666660871771
198.48	666.666660871771
202.92	333.333330435885
204.24	333.333330435885
204.36	999.999991307656
206.16	666.666660871771
206.28	333.333330435885
210.36	333.333330435885
212.16	999.999991307656
214.08	666.666660871771
214.32	666.666660871771
218.4	333.333330435885
225.36	333.333330435885
228	333.333330435885
228.12	333.333330435885
228.36	333.333330435885
230.16	333.333330435885
230.28	999.999991307656
231.24	333.333330435885
236.04	666.666660871771
244.2	666.666660871771
244.32	666.666660871771
255.96	333.333330435885
258.12	333.333330435885
262.08	666.666660871771
266.04	333.333330435885
266.64	333.333330435885
268.08	333.333330435885
268.2	666.666660871771
268.32	1999.99998261531
268.8	666.666660871771
268.92	333.333330435885
269.04	666.666660871771
270	333.333330435885
285.96	333.333330435885
295.8	666.666660871771
301.92	333.333330435885
309.72	333.333330435885
309.96	333.333330435885
327.72	333.333330435885
327.84	666.666660871771
327.96	2999.99997392297
328.08	1666.66665217943
328.2	2999.99997392297
328.32	999.999991307656
328.44	2333.3333130512
328.56	333.333330435885
328.68	666.666660871771
