Mass/Charge	Intensity
61.44	1323.43748849623
135.12	1323.43748849623
158.88	2646.87497699245
159.36	3970.31246548868
209.28	1323.43748849623
263.16	1323.43748849623
274.08	2646.87497699245
328.2	2646.87497699245
347.16	1323.43748849623
357.36	1323.43748849623
384.84	1323.43748849623
385.2	1323.43748849623
386.04	1323.43748849623
386.88	1323.43748849623
387	1323.43748849623
387.24	2646.87497699245
388.2	1323.43748849623
402.12	1323.43748849623
409.08	1323.43748849623
409.92	2646.87497699245
410.04	1323.43748849623
410.16	3970.31246548868
410.4	1323.43748849623
411	5293.7499539849
411.84	1323.43748849623
411.96	1323.43748849623
412.08	7940.62493097736
412.2	1323.43748849623
412.92	2646.87497699245
413.04	2646.87497699245
413.16	1323.43748849623
414.24	1323.43748849623
415.2	2646.87497699245
423.12	1323.43748849623
426.96	2646.87497699245
427.32	2646.87497699245
428.88	1323.43748849623
429	3970.31246548868
430.08	1323.43748849623
431.16	1323.43748849623
432	1323.43748849623
448.8	2646.87497699245
449.28	1323.43748849623
462.96	1323.43748849623
463.92	2646.87497699245
464.76	1323.43748849623
466.2	1323.43748849623
467.04	1323.43748849623
467.16	1323.43748849623
467.4	2646.87497699245
468.96	3970.31246548868
469.08	1323.43748849623
482.04	1323.43748849623
483	2646.87497699245
483.12	2646.87497699245
486.24	1323.43748849623
491.16	2646.87497699245
508.08	1323.43748849623
511.44	1323.43748849623
516.24	1323.43748849623
518.04	2646.87497699245
559.92	1323.43748849623
570.24	1323.43748849623
573.12	2646.87497699245
581.28	1323.43748849623
589.08	1323.43748849623
591.36	1323.43748849623
660.84	1323.43748849623
665.16	1323.43748849623
696.96	1323.43748849623
737.04	2646.87497699245
737.16	2646.87497699245
737.28	1323.43748849623
739.08	1323.43748849623
756.96	1323.43748849623
787.32	1323.43748849623
799.08	1323.43748849623
816.72	1323.43748849623
816.84	9264.06241947358
816.96	50290.6245628566
817.08	35732.8121893981
817.2	17204.6873504509
817.32	3970.31246548868
817.44	1323.43748849623
817.56	1323.43748849623
817.68	1323.43748849623
818.16	1323.43748849623
