Mass/Charge	Intensity
58.8	1264.61804456306
58.92	2529.23608912612
61.44	2529.23608912612
61.68	2529.23608912612
61.8	1264.61804456306
61.92	1264.61804456306
73.92	1264.61804456306
76.68	1264.61804456306
77.04	1264.61804456306
78.12	2529.23608912612
78.24	3793.85413368918
78.36	7587.70826737836
78.48	10116.9443565045
78.6	12646.1804456306
78.72	26556.9789358243
78.84	60701.6661390269
78.96	39203.1593814549
79.08	2529.23608912612
79.2	2529.23608912612
79.44	2529.23608912612
79.56	1264.61804456306
79.68	1264.61804456306
79.92	3793.85413368918
81	1264.61804456306
82.56	1264.61804456306
85.2	2529.23608912612
86.04	1264.61804456306
86.88	1264.61804456306
87.12	1264.61804456306
88.92	1264.61804456306
95.04	1264.61804456306
96	1264.61804456306
96.36	2529.23608912612
96.6	3793.85413368918
96.72	2529.23608912612
96.84	35409.3052477657
96.96	64495.5202727161
97.08	11381.5624010675
97.2	5058.47217825224
97.68	1264.61804456306
97.8	1264.61804456306
98.4	1264.61804456306
98.64	2529.23608912612
98.88	2529.23608912612
99	1264.61804456306
99.24	1264.61804456306
101.04	3793.85413368918
111	1264.61804456306
111.12	2529.23608912612
111.24	1264.61804456306
111.48	1264.61804456306
111.96	1264.61804456306
121.92	3793.85413368918
122.16	1264.61804456306
123.12	1264.61804456306
126.24	1264.61804456306
127.2	2529.23608912612
127.92	1264.61804456306
138	1264.61804456306
138.12	1264.61804456306
138.96	2529.23608912612
139.08	1264.61804456306
139.68	1264.61804456306
141	2529.23608912612
144.12	2529.23608912612
145.92	2529.23608912612
146.04	5058.47217825224
147	1264.61804456306
150.24	1264.61804456306
151.08	1264.61804456306
153.96	2529.23608912612
154.08	2529.23608912612
155.16	2529.23608912612
156	1264.61804456306
158.88	6323.0902228153
159	11381.5624010675
159.12	1264.61804456306
159.48	1264.61804456306
159.72	1264.61804456306
160.2	1264.61804456306
160.68	1264.61804456306
161.04	1264.61804456306
164.04	1264.61804456306
164.16	1264.61804456306
166.2	1264.61804456306
166.32	1264.61804456306
168.12	1264.61804456306
168.24	5058.47217825224
169.2	1264.61804456306
170.16	2529.23608912612
171.6	1264.61804456306
172.2	2529.23608912612
173.04	1264.61804456306
176.16	1264.61804456306
176.88	1264.61804456306
177	12646.1804456306
177.12	3793.85413368918
177.24	2529.23608912612
177.96	1264.61804456306
179.04	2529.23608912612
182.16	1264.61804456306
183.96	1264.61804456306
185.04	1264.61804456306
189	1264.61804456306
190.08	1264.61804456306
192.12	1264.61804456306
194.52	1264.61804456306
195	1264.61804456306
195.12	1264.61804456306
195.24	1264.61804456306
197.04	1264.61804456306
198.12	3793.85413368918
198.96	1264.61804456306
204.24	1264.61804456306
208.2	1264.61804456306
210.36	1264.61804456306
220.2	2529.23608912612
220.32	7587.70826737836
220.44	2529.23608912612
222.24	1264.61804456306
222.36	1264.61804456306
225.96	2529.23608912612
226.44	1264.61804456306
226.56	2529.23608912612
232.32	1264.61804456306
233.04	1264.61804456306
237.12	1264.61804456306
241.32	1264.61804456306
241.92	1264.61804456306
242.4	5058.47217825224
243.96	7587.70826737836
244.08	15175.4165347567
244.2	15175.4165347567
244.32	3793.85413368918
244.44	3793.85413368918
244.56	1264.61804456306
244.68	1264.61804456306
246.36	1264.61804456306
250.2	2529.23608912612
254.28	1264.61804456306
256.2	2529.23608912612
266.28	1264.61804456306
266.88	1264.61804456306
268.32	1264.61804456306
276.48	1264.61804456306
280.08	1264.61804456306
280.2	2529.23608912612
282.12	2529.23608912612
282.24	12646.1804456306
282.36	11381.5624010675
282.48	7587.70826737836
282.6	1264.61804456306
282.72	2529.23608912612
282.84	1264.61804456306
282.96	1264.61804456306
284.04	1264.61804456306
297.96	1264.61804456306
298.2	2529.23608912612
298.32	1264.61804456306
306	1264.61804456306
310.32	1264.61804456306
323.76	2529.23608912612
324.12	3793.85413368918
327.48	1264.61804456306
341.64	2529.23608912612
341.76	1264.61804456306
341.88	7587.70826737836
342	39203.1593814549
342.12	35409.3052477657
342.24	32880.0691586396
342.36	10116.9443565045
342.48	3793.85413368918
342.6	2529.23608912612
342.84	1264.61804456306
343.08	2529.23608912612
