Mass/Charge	Intensity
61.8	499.965273431908
78.96	499.965273431908
111.12	499.965273431908
113.28	499.965273431908
130.92	499.965273431908
134.16	499.965273431908
135.36	499.965273431908
136.08	1499.89582029572
136.92	499.965273431908
137.04	499.965273431908
158.88	1499.89582029572
159	499.965273431908
163.32	1499.89582029572
170.16	499.965273431908
173.28	999.930546863815
182.28	999.930546863815
183.24	499.965273431908
212.16	999.930546863815
216.96	499.965273431908
229.08	499.965273431908
236.4	499.965273431908
246	499.965273431908
249.6	499.965273431908
255.96	499.965273431908
272.04	499.965273431908
274.08	499.965273431908
274.8	499.965273431908
275.04	499.965273431908
276.12	1499.89582029572
278.04	499.965273431908
290.16	999.930546863815
292.2	499.965273431908
298.32	999.930546863815
306.24	499.965273431908
309.96	999.930546863815
312.24	499.965273431908
315.12	499.965273431908
323.52	499.965273431908
328.2	499.965273431908
329.16	499.965273431908
329.28	499.965273431908
329.4	499.965273431908
330	499.965273431908
330.24	999.930546863815
330.36	499.965273431908
331.2	499.965273431908
331.32	999.930546863815
332.28	499.965273431908
333.24	499.965273431908
333.96	499.965273431908
335.4	999.930546863815
341.88	499.965273431908
342.24	499.965273431908
343.2	999.930546863815
343.92	499.965273431908
346.32	999.930546863815
348.36	999.930546863815
348.48	499.965273431908
362.04	499.965273431908
362.16	499.965273431908
362.52	499.965273431908
363.24	499.965273431908
365.28	499.965273431908
370.2	499.965273431908
371.28	499.965273431908
372	499.965273431908
381	499.965273431908
384.12	499.965273431908
384.24	499.965273431908
386.16	2999.79164059145
386.28	1499.89582029572
386.76	499.965273431908
387.12	999.930546863815
387.24	499.965273431908
387.84	499.965273431908
388.08	499.965273431908
388.92	499.965273431908
389.28	499.965273431908
393.24	499.965273431908
395.88	499.965273431908
403.08	1999.86109372763
404.04	499.965273431908
404.4	999.930546863815
406.56	999.930546863815
408.84	499.965273431908
408.96	999.930546863815
409.08	2499.82636715954
409.2	1999.86109372763
409.32	499.965273431908
409.44	499.965273431908
409.8	499.965273431908
409.92	2499.82636715954
410.04	3499.75691402335
410.16	2499.82636715954
410.28	499.965273431908
410.52	499.965273431908
410.76	1499.89582029572
410.88	499.965273431908
411	4999.65273431908
411.12	3499.75691402335
411.24	1499.89582029572
411.36	999.930546863815
411.84	999.930546863815
411.96	499.965273431908
