Mass/Charge	Intensity
78.84	21174.9998159396
135	14116.6665439597
135.72	7058.33327197987
136.08	14116.6665439597
137.16	21174.9998159396
158.88	14116.6665439597
159	14116.6665439597
263.16	21174.9998159396
272.64	7058.33327197987
272.88	7058.33327197987
273	14116.6665439597
273.36	7058.33327197987
291.12	7058.33327197987
291.24	7058.33327197987
308.28	7058.33327197987
325.44	7058.33327197987
329.04	7058.33327197987
329.16	7058.33327197987
329.76	7058.33327197987
330.12	28233.3330879195
330.24	21174.9998159396
330.84	21174.9998159396
331.2	14116.6665439597
331.32	7058.33327197987
332.04	7058.33327197987
332.16	7058.33327197987
332.28	7058.33327197987
332.4	7058.33327197987
332.64	7058.33327197987
332.76	7058.33327197987
333.48	7058.33327197987
333.96	7058.33327197987
334.2	7058.33327197987
334.44	7058.33327197987
342.24	7058.33327197987
343.08	7058.33327197987
344.28	14116.6665439597
345	7058.33327197987
348.24	7058.33327197987
349.32	7058.33327197987
351.24	7058.33327197987
353.4	7058.33327197987
354.12	7058.33327197987
355.08	7058.33327197987
363	7058.33327197987
372.12	7058.33327197987
373.2	7058.33327197987
381.72	7058.33327197987
384	14116.6665439597
384.36	7058.33327197987
384.96	21174.9998159396
385.08	14116.6665439597
385.2	28233.3330879195
385.32	7058.33327197987
386.28	7058.33327197987
386.4	7058.33327197987
387	7058.33327197987
387.96	7058.33327197987
388.08	7058.33327197987
388.2	7058.33327197987
388.32	7058.33327197987
388.56	7058.33327197987
389.16	7058.33327197987
403.8	7058.33327197987
407.04	7058.33327197987
408.12	14116.6665439597
408.6	7058.33327197987
408.84	14116.6665439597
408.96	28233.3330879195
409.08	35291.6663598994
409.2	28233.3330879195
409.32	14116.6665439597
409.44	7058.33327197987
409.68	7058.33327197987
409.8	14116.6665439597
409.92	21174.9998159396
410.04	49408.3329038591
410.16	84699.9992637585
410.28	14116.6665439597
410.4	7058.33327197987
410.88	28233.3330879195
411	63524.9994478189
411.12	42349.9996318792
411.24	28233.3330879195
411.36	7058.33327197987
411.84	28233.3330879195
411.96	14116.6665439597
412.08	49408.3329038591
412.2	49408.3329038591
412.32	28233.3330879195
412.44	7058.33327197987
412.68	7058.33327197987
412.8	7058.33327197987
412.92	35291.6663598994
413.04	21174.9998159396
413.16	21174.9998159396
413.88	14116.6665439597
414	35291.6663598994
414.12	7058.33327197987
414.36	7058.33327197987
414.48	7058.33327197987
414.84	7058.33327197987
414.96	7058.33327197987
415.08	7058.33327197987
415.2	14116.6665439597
416.28	14116.6665439597
423.24	7058.33327197987
426	14116.6665439597
426.84	7058.33327197987
426.96	14116.6665439597
427.08	28233.3330879195
427.32	7058.33327197987
427.92	14116.6665439597
428.04	14116.6665439597
428.16	21174.9998159396
428.28	14116.6665439597
428.4	14116.6665439597
428.76	14116.6665439597
428.88	7058.33327197987
429	14116.6665439597
429.12	35291.6663598994
429.24	7058.33327197987
429.84	7058.33327197987
429.96	7058.33327197987
430.08	7058.33327197987
430.2	42349.9996318792
430.44	14116.6665439597
430.68	7058.33327197987
431.04	21174.9998159396
431.16	28233.3330879195
431.76	7058.33327197987
432.12	7058.33327197987
433.08	7058.33327197987
446.16	7058.33327197987
447.84	7058.33327197987
448.2	7058.33327197987
449.04	7058.33327197987
449.28	7058.33327197987
462	7058.33327197987
462.12	7058.33327197987
462.24	7058.33327197987
462.84	7058.33327197987
463.08	7058.33327197987
463.2	14116.6665439597
463.44	7058.33327197987
463.92	7058.33327197987
464.04	14116.6665439597
464.16	28233.3330879195
464.28	21174.9998159396
465	14116.6665439597
465.12	28233.3330879195
465.24	21174.9998159396
465.36	42349.9996318792
465.48	14116.6665439597
465.84	14116.6665439597
465.96	21174.9998159396
466.08	56466.666175839
466.2	21174.9998159396
466.32	21174.9998159396
466.44	7058.33327197987
466.8	14116.6665439597
467.04	14116.6665439597
467.16	70583.3327197987
467.4	35291.6663598994
467.88	21174.9998159396
468	14116.6665439597
468.12	21174.9998159396
468.24	42349.9996318792
468.36	7058.33327197987
468.96	14116.6665439597
470.88	7058.33327197987
481.8	7058.33327197987
481.92	14116.6665439597
483	14116.6665439597
483.12	7058.33327197987
483.36	7058.33327197987
483.96	21174.9998159396
484.08	21174.9998159396
484.32	14116.6665439597
484.8	7058.33327197987
485.16	14116.6665439597
485.4	7058.33327197987
485.52	7058.33327197987
486	7058.33327197987
486.36	7058.33327197987
486.48	7058.33327197987
489.24	7058.33327197987
490.68	7058.33327197987
492	7058.33327197987
492.96	7058.33327197987
512.16	21174.9998159396
513.96	7058.33327197987
515.16	7058.33327197987
516	7058.33327197987
545.16	7058.33327197987
547.8	7058.33327197987
548.16	7058.33327197987
615.12	7058.33327197987
622.8	7058.33327197987
638.04	7058.33327197987
677.16	7058.33327197987
679.08	14116.6665439597
710.28	7058.33327197987
717.96	7058.33327197987
718.08	21174.9998159396
735.84	49408.3329038591
735.96	49408.3329038591
736.08	56466.666175839
736.2	84699.9992637585
736.32	35291.6663598994
736.44	21174.9998159396
736.56	7058.33327197987
736.68	7058.33327197987
736.8	14116.6665439597
766.92	7058.33327197987
767.28	7058.33327197987
797.88	7058.33327197987
798.12	7058.33327197987
798.48	7058.33327197987
815.52	14116.6665439597
815.64	28233.3330879195
815.76	112933.332351678
815.88	776416.659917786
816	1030516.65770906
816.12	818766.659549665
816.24	472908.329222652
816.36	162341.665255537
816.48	14116.6665439597
816.6	21174.9998159396
816.72	7058.33327197987
817.56	7058.33327197987
819.12	7058.33327197987
