Mass/Charge	Intensity
52.08	735.24304916457
58.8	1470.48609832914
59.88	735.24304916457
66	735.24304916457
67.68	1470.48609832914
67.8	1470.48609832914
67.92	1470.48609832914
68.04	735.24304916457
69	735.24304916457
70.8	1470.48609832914
70.92	1470.48609832914
71.04	1470.48609832914
71.88	2205.72914749371
72.12	1470.48609832914
72.96	2940.97219665828
73.68	735.24304916457
79.8	735.24304916457
79.92	1470.48609832914
83.16	735.24304916457
83.88	1470.48609832914
84	735.24304916457
84.12	735.24304916457
84.24	735.24304916457
84.36	2205.72914749371
84.48	2205.72914749371
84.6	5881.94439331656
84.72	8822.91658997484
84.84	41173.6107532159
84.96	62495.6591789885
85.08	22792.5345241017
85.2	7352.4304916457
85.32	13969.6179341268
85.44	11028.6457374686
85.56	35291.6663598994
85.68	72789.0618672924
85.8	146313.366783749
85.92	156606.769472053
86.04	91905.3811455713
86.16	44849.8259990388
86.28	19116.3192782788
86.4	6617.18744248113
86.52	6617.18744248113
86.64	5146.70134415199
86.76	3676.21524582285
86.88	5881.94439331656
87	7352.4304916457
87.12	2205.72914749371
87.36	2205.72914749371
87.6	735.24304916457
87.72	1470.48609832914
87.96	4411.45829498742
88.2	735.24304916457
88.44	2940.97219665828
88.92	735.24304916457
89.4	735.24304916457
90	735.24304916457
90.72	735.24304916457
90.84	2205.72914749371
92.04	735.24304916457
96	1470.48609832914
96.48	1470.48609832914
99.84	1470.48609832914
99.96	2205.72914749371
100.08	735.24304916457
100.44	735.24304916457
100.8	735.24304916457
100.92	1470.48609832914
101.04	735.24304916457
101.76	1470.48609832914
101.88	735.24304916457
102	7352.4304916457
102.12	7352.4304916457
102.24	735.24304916457
102.36	735.24304916457
102.84	735.24304916457
102.96	1470.48609832914
110.04	1470.48609832914
110.16	735.24304916457
110.88	735.24304916457
111	2940.97219665828
111.12	2940.97219665828
111.48	735.24304916457
111.6	735.24304916457
111.72	3676.21524582285
111.84	8822.91658997484
111.96	70583.3327197987
112.08	62495.6591789885
112.2	9558.15963913941
112.32	3676.21524582285
112.44	1470.48609832914
112.56	1470.48609832914
112.8	735.24304916457
113.16	735.24304916457
114.12	735.24304916457
118.8	1470.48609832914
128.04	735.24304916457
128.16	735.24304916457
128.52	735.24304916457
128.88	735.24304916457
129	5146.70134415199
129.12	1470.48609832914
129.6	2940.97219665828
129.72	735.24304916457
129.84	5146.70134415199
129.96	40438.3677040514
130.08	78671.006260609
130.2	18381.0762291143
130.32	5881.94439331656
130.44	2205.72914749371
130.56	1470.48609832914
131.16	2205.72914749371
132.12	2205.72914749371
132.24	2940.97219665828
132.36	735.24304916457
138	735.24304916457
138.12	735.24304916457
140.28	1470.48609832914
140.4	735.24304916457
144.12	735.24304916457
156	1470.48609832914
156.12	2940.97219665828
156.24	3676.21524582285
156.96	735.24304916457
172.2	1470.48609832914
173.16	735.24304916457
173.88	1470.48609832914
174	6617.18744248113
174.12	15440.104032456
174.24	10293.402688304
174.36	1470.48609832914
174.48	1470.48609832914
174.6	735.24304916457
174.72	735.24304916457
