Mass/Charge	Intensity
58.68	333.333330435885
58.92	333.333330435885
61.56	666.666660871771
61.68	999.999991307656
61.8	1333.33332174354
61.92	999.999991307656
65.88	333.333330435885
68.64	666.666660871771
70.92	333.333330435885
78.12	333.333330435885
78.24	333.333330435885
78.36	333.333330435885
78.48	333.333330435885
78.6	999.999991307656
78.72	2333.3333130512
78.84	3999.99996523062
78.96	1999.99998261531
79.08	666.666660871771
80.88	333.333330435885
82.92	333.333330435885
86.16	333.333330435885
86.76	333.333330435885
87.24	666.666660871771
93.12	333.333330435885
95.76	333.333330435885
96.72	666.666660871771
96.84	2333.3333130512
96.96	1666.66665217943
97.08	999.999991307656
97.32	333.333330435885
99.96	333.333330435885
100.92	333.333330435885
101.04	333.333330435885
111	999.999991307656
111.96	333.333330435885
112.08	666.666660871771
112.2	333.333330435885
120	666.666660871771
125.16	333.333330435885
127.68	333.333330435885
133.08	666.666660871771
133.2	666.666660871771
134.04	999.999991307656
140.04	333.333330435885
141.12	333.333330435885
142.08	333.333330435885
142.2	333.333330435885
147.12	333.333330435885
148.08	333.333330435885
148.2	666.666660871771
149.16	333.333330435885
151.68	333.333330435885
161.16	333.333330435885
164.04	333.333330435885
165.12	999.999991307656
168.72	333.333330435885
170.16	666.666660871771
173.28	333.333330435885
174.12	333.333330435885
175.08	333.333330435885
176.16	666.666660871771
177.12	333.333330435885
177.24	333.333330435885
179.04	333.333330435885
179.16	333.333330435885
180.96	333.333330435885
181.92	333.333330435885
184.2	666.666660871771
188.16	333.333330435885
188.4	333.333330435885
191.04	666.666660871771
203.76	999.999991307656
204.24	666.666660871771
209.28	333.333330435885
210.24	666.666660871771
211.2	333.333330435885
211.44	666.666660871771
212.16	999.999991307656
214.2	333.333330435885
214.32	3333.33330435885
214.44	333.333330435885
214.56	333.333330435885
214.8	333.333330435885
220.08	333.333330435885
224.28	666.666660871771
226.56	666.666660871771
228.24	666.666660871771
228.36	999.999991307656
228.6	333.333330435885
228.72	333.333330435885
229.08	333.333330435885
230.52	666.666660871771
234.24	333.333330435885
241.08	999.999991307656
241.92	333.333330435885
242.16	333.333330435885
242.28	666.666660871771
242.4	666.666660871771
242.52	333.333330435885
252.24	333.333330435885
252.36	666.666660871771
254.28	333.333330435885
262.08	666.666660871771
262.2	333.333330435885
263.88	666.666660871771
264.24	1666.66665217943
264.36	666.666660871771
279.12	666.666660871771
279.24	333.333330435885
280.32	333.333330435885
280.92	333.333330435885
281.4	333.333330435885
323.88	999.999991307656
324	1666.66665217943
324.12	3333.33330435885
324.24	4666.66662610239
324.36	2333.3333130512
324.48	666.666660871771
324.84	333.333330435885
