Mass/Charge	Intensity
61.92	352.916663598994
111	705.833327197987
131.16	705.833327197987
134.04	352.916663598994
136.08	1058.74999079698
136.2	352.916663598994
138.12	352.916663598994
159	1058.74999079698
172.32	352.916663598994
186.84	352.916663598994
216.96	352.916663598994
219.24	705.833327197987
225.12	352.916663598994
234.12	352.916663598994
242.52	352.916663598994
246.36	352.916663598994
249.12	705.833327197987
256.32	705.833327197987
261.96	352.916663598994
265.2	352.916663598994
275.64	352.916663598994
276.12	352.916663598994
283.2	705.833327197987
289.2	352.916663598994
303.12	352.916663598994
309.96	352.916663598994
323.04	352.916663598994
324.96	352.916663598994
325.2	352.916663598994
326.28	352.916663598994
328.32	352.916663598994
329.16	705.833327197987
330.24	1764.58331799497
331.2	352.916663598994
332.28	352.916663598994
333.12	352.916663598994
334.08	352.916663598994
334.2	352.916663598994
339.48	352.916663598994
340.2	352.916663598994
342.12	352.916663598994
342.36	352.916663598994
342.96	352.916663598994
343.2	352.916663598994
345.24	352.916663598994
345.36	352.916663598994
349.32	352.916663598994
350.04	705.833327197987
352.08	705.833327197987
358.08	352.916663598994
371.04	352.916663598994
372.12	352.916663598994
378.48	352.916663598994
379.32	352.916663598994
381.36	705.833327197987
383.28	352.916663598994
384.6	352.916663598994
385.32	352.916663598994
386.04	352.916663598994
386.16	1058.74999079698
386.4	352.916663598994
386.64	352.916663598994
387	705.833327197987
387.12	1058.74999079698
387.24	705.833327197987
387.36	352.916663598994
388.2	1058.74999079698
388.32	1058.74999079698
389.04	705.833327197987
389.16	352.916663598994
389.4	705.833327197987
390.12	352.916663598994
395.28	352.916663598994
399.24	352.916663598994
400.32	352.916663598994
403.08	1058.74999079698
404.28	352.916663598994
404.4	352.916663598994
404.88	352.916663598994
405	352.916663598994
405.12	352.916663598994
405.24	352.916663598994
406.2	705.833327197987
407.88	352.916663598994
408.12	352.916663598994
408.24	352.916663598994
408.84	352.916663598994
408.96	1058.74999079698
409.08	705.833327197987
409.2	2470.41664519296
409.32	705.833327197987
409.68	705.833327197987
409.8	705.833327197987
409.92	4940.83329038591
410.04	2823.33330879195
410.16	2117.49998159396
410.28	1764.58331799497
410.52	352.916663598994
410.76	1411.66665439597
411	3529.16663598994
411.12	1764.58331799497
411.24	705.833327197987
411.36	705.833327197987
411.96	1058.74999079698
412.08	2117.49998159396
412.2	1411.66665439597
412.32	1411.66665439597
412.44	705.833327197987
412.8	352.916663598994
413.04	3529.16663598994
413.16	705.833327197987
413.28	3176.24997239094
413.64	705.833327197987
