Mass/Charge	Intensity
62.04	558.784717365073
64.44	1117.56943473015
68.76	1117.56943473015
68.88	558.784717365073
69	3352.70830419044
69.84	1676.35415209522
70.68	558.784717365073
70.92	2793.92358682537
71.04	558.784717365073
71.16	1117.56943473015
72.6	1117.56943473015
72.96	558.784717365073
73.08	558.784717365073
74.76	1117.56943473015
74.88	2235.13886946029
76.56	1117.56943473015
76.8	1676.35415209522
76.92	1676.35415209522
78.12	558.784717365073
78.24	558.784717365073
78.36	2793.92358682537
78.48	5587.84717365073
78.72	19557.4651077776
78.84	62025.1036275231
78.96	27939.2358682537
79.08	6146.6318910158
79.2	3352.70830419044
79.32	2793.92358682537
79.44	558.784717365073
79.56	1117.56943473015
79.92	558.784717365073
80.04	558.784717365073
80.4	558.784717365073
81	1676.35415209522
81.84	558.784717365073
84.24	558.784717365073
84.84	558.784717365073
84.96	1676.35415209522
85.44	558.784717365073
85.68	558.784717365073
85.92	1117.56943473015
86.4	1117.56943473015
86.52	1676.35415209522
86.64	558.784717365073
86.76	8381.7707604761
86.88	12293.2637820316
87	27380.4511508886
87.12	13969.6179341268
87.24	2235.13886946029
87.48	558.784717365073
87.72	1117.56943473015
88.56	558.784717365073
88.92	558.784717365073
89.04	2793.92358682537
92.64	558.784717365073
93.84	1676.35415209522
94.56	1117.56943473015
95.04	1676.35415209522
95.76	1676.35415209522
95.88	1117.56943473015
96.48	558.784717365073
96.6	558.784717365073
96.84	3352.70830419044
96.96	3352.70830419044
97.08	1117.56943473015
97.2	1117.56943473015
97.92	558.784717365073
98.04	558.784717365073
98.52	558.784717365073
98.64	1117.56943473015
99	558.784717365073
99.12	1676.35415209522
99.96	1117.56943473015
100.2	1117.56943473015
100.8	558.784717365073
100.92	1117.56943473015
101.04	1676.35415209522
101.28	558.784717365073
105.96	1117.56943473015
106.08	558.784717365073
106.8	558.784717365073
107.04	2793.92358682537
107.16	558.784717365073
108.36	1117.56943473015
108.84	1117.56943473015
108.96	4470.27773892058
109.08	16204.7568035871
109.2	5587.84717365073
109.32	1117.56943473015
109.44	1117.56943473015
109.68	558.784717365073
110.76	558.784717365073
111	2235.13886946029
111.12	1117.56943473015
111.24	558.784717365073
111.48	558.784717365073
114.6	1117.56943473015
115.08	558.784717365073
125.16	558.784717365073
126.36	558.784717365073
126.84	558.784717365073
126.96	1117.56943473015
127.08	8381.7707604761
127.2	3911.49302155551
128.88	1117.56943473015
129.12	558.784717365073
135.12	1676.35415209522
143.16	2235.13886946029
153	1117.56943473015
153.12	558.784717365073
157.08	558.784717365073
169.2	1117.56943473015
170.76	1117.56943473015
170.88	2793.92358682537
171	7822.98604311102
171.12	19557.4651077776
171.24	18998.6803904125
171.36	8940.55547784117
171.48	2235.13886946029
171.72	1117.56943473015
171.84	1117.56943473015
171.96	1117.56943473015
174.36	558.784717365073
