Mass/Charge	Intensity
58.32	1666.66665217943
58.44	2333.3333130512
58.56	3333.33330435885
58.68	3333.33330435885
58.8	10999.9999043842
58.92	20333.333156589
59.04	7999.99993046125
59.16	2666.66664348708
59.28	666.666660871771
59.4	666.666660871771
59.52	333.333330435885
59.64	666.666660871771
60.12	333.333330435885
61.56	2333.3333130512
61.68	999.999991307656
61.8	999.999991307656
61.92	3999.99996523062
62.04	2999.99997392297
62.16	1333.33332174354
62.76	333.333330435885
68.28	333.333330435885
68.88	333.333330435885
70.68	999.999991307656
70.8	2333.3333130512
70.92	666.666660871771
71.04	999.999991307656
71.16	333.333330435885
71.28	999.999991307656
72.36	333.333330435885
72.84	333.333330435885
72.96	666.666660871771
73.08	666.666660871771
74.64	333.333330435885
80.76	333.333330435885
83.04	666.666660871771
83.28	333.333330435885
84.84	333.333330435885
84.96	333.333330435885
85.08	666.666660871771
85.2	333.333330435885
85.32	333.333330435885
85.56	333.333330435885
85.8	666.666660871771
85.92	2333.3333130512
86.04	1666.66665217943
86.16	3333.33330435885
86.28	11999.9998956919
86.4	33666.6663740244
86.52	69666.6660611
86.64	87999.9992350737
86.76	29999.9997392297
86.88	1999.99998261531
87	1333.33332174354
87.24	999.999991307656
87.36	3333.33330435885
87.48	10333.3332435124
87.6	12333.3332261278
87.72	11666.666565256
87.84	7999.99993046125
87.96	3666.66663479474
88.08	1333.33332174354
88.2	4666.66662610239
88.32	4333.33329566651
88.44	2666.66664348708
88.56	1999.99998261531
88.68	1999.99998261531
88.8	3999.99996523062
88.92	999.999991307656
89.04	2666.66664348708
89.16	1333.33332174354
89.28	1333.33332174354
89.4	1666.66665217943
89.52	2999.99997392297
89.64	666.666660871771
89.76	1333.33332174354
90	999.999991307656
90.24	1999.99998261531
90.36	999.999991307656
90.48	2333.3333130512
90.6	333.333330435885
90.72	333.333330435885
90.84	1333.33332174354
90.96	3333.33330435885
91.08	999.999991307656
91.32	999.999991307656
91.44	1333.33332174354
91.68	333.333330435885
91.8	1333.33332174354
91.92	333.333330435885
92.04	333.333330435885
92.28	666.666660871771
92.52	333.333330435885
98.88	333.333330435885
99.72	333.333330435885
100.08	333.333330435885
102.36	333.333330435885
102.48	1666.66665217943
102.6	666.666660871771
102.84	4999.99995653828
102.96	8333.33326089713
103.08	1666.66665217943
103.44	666.666660871771
103.56	333.333330435885
104.4	333.333330435885
105.12	333.333330435885
110.88	666.666660871771
116.04	666.666660871771
117.12	333.333330435885
127.08	333.333330435885
128.76	333.333330435885
128.88	666.666660871771
129	10666.6665739483
129.12	9333.33325220479
129.24	2666.66664348708
129.48	666.666660871771
132.12	333.333330435885
133.08	1666.66665217943
145.08	333.333330435885
146.64	666.666660871771
146.76	333.333330435885
146.88	666.666660871771
147	4333.33329566651
147.12	8666.66659133302
147.24	3999.99996523062
147.36	999.999991307656
147.48	333.333330435885
147.6	333.333330435885
