Mass/Charge	Intensity
58.8	999.999991307656
61.56	333.333330435885
61.8	1666.66665217943
61.92	333.333330435885
62.04	666.666660871771
62.16	666.666660871771
62.4	666.666660871771
62.52	333.333330435885
63	333.333330435885
64.8	666.666660871771
65.52	333.333330435885
78.48	999.999991307656
78.6	999.999991307656
78.72	2999.99997392297
78.84	5333.33328697417
78.96	4999.99995653828
79.08	999.999991307656
80.88	666.666660871771
84.84	999.999991307656
86.88	999.999991307656
87	1333.33332174354
87.12	333.333330435885
88.08	333.333330435885
88.8	333.333330435885
88.92	666.666660871771
96.6	333.333330435885
96.72	666.666660871771
96.84	3666.66663479474
96.96	3666.66663479474
97.08	999.999991307656
97.92	333.333330435885
108.96	333.333330435885
111	333.333330435885
111.12	666.666660871771
111.96	1333.33332174354
112.08	333.333330435885
121.08	333.333330435885
121.2	333.333330435885
123.12	333.333330435885
124.2	333.333330435885
125.04	333.333330435885
131.88	333.333330435885
132.84	333.333330435885
134.04	666.666660871771
135.24	333.333330435885
137.04	999.999991307656
139.08	666.666660871771
140.16	333.333330435885
141.6	333.333330435885
141.96	333.333330435885
146.28	333.333330435885
150.84	333.333330435885
150.96	333.333330435885
151.08	333.333330435885
153.12	333.333330435885
156.24	333.333330435885
158.04	333.333330435885
158.16	666.666660871771
163.08	333.333330435885
165.24	666.666660871771
167.16	333.333330435885
170.16	333.333330435885
172.2	333.333330435885
176.16	666.666660871771
181.2	333.333330435885
182.04	333.333330435885
186.12	333.333330435885
189.24	333.333330435885
191.16	666.666660871771
192	666.666660871771
192.96	666.666660871771
194.28	666.666660871771
198.24	333.333330435885
202.2	666.666660871771
204	333.333330435885
204.12	666.666660871771
209.16	333.333330435885
211.2	666.666660871771
211.32	999.999991307656
212.16	999.999991307656
214.2	666.666660871771
214.32	666.666660871771
214.44	333.333330435885
217.8	666.666660871771
218.88	333.333330435885
219.24	333.333330435885
220.2	333.333330435885
222.24	666.666660871771
224.16	333.333330435885
225.36	333.333330435885
226.2	666.666660871771
228.12	1666.66665217943
228.24	2666.66664348708
228.36	4999.99995653828
228.48	1333.33332174354
228.6	333.333330435885
228.72	333.333330435885
236.28	333.333330435885
238.92	333.333330435885
242.04	333.333330435885
242.16	2333.3333130512
242.28	2333.3333130512
242.4	333.333330435885
242.52	333.333330435885
250.32	333.333330435885
254.76	333.333330435885
261.96	999.999991307656
262.2	333.333330435885
264.24	333.333330435885
264.36	666.666660871771
264.48	333.333330435885
264.72	666.666660871771
264.96	333.333330435885
288.36	666.666660871771
306.24	333.333330435885
306.36	333.333330435885
323.88	2999.99997392297
324	8999.9999217689
324.12	8666.66659133302
324.24	6666.66660871771
324.36	3333.33330435885
324.48	2333.3333130512
324.6	999.999991307656
324.72	999.999991307656
