Mass/Charge	Intensity
58.08	4676.14579268667
60.96	4676.14579268667
67.92	9352.29158537333
68.04	18704.5831707467
70.08	4676.14579268667
72.72	9352.29158537333
72.84	9352.29158537333
72.96	4676.14579268667
73.68	4676.14579268667
73.8	18704.5831707467
73.92	4676.14579268667
74.04	9352.29158537333
74.88	9352.29158537333
75.12	4676.14579268667
75.6	4676.14579268667
79.68	4676.14579268667
84.96	18704.5831707467
85.44	4676.14579268667
85.68	18704.5831707467
85.8	9352.29158537333
85.92	126255.93640254
86.04	121579.790609853
86.16	9352.29158537333
86.28	4676.14579268667
86.52	4676.14579268667
86.64	28056.87475612
86.76	23380.7289634333
86.88	42085.31213418
87	65466.0410976133
87.12	23380.7289634333
87.36	14028.43737806
87.48	4676.14579268667
87.6	9352.29158537333
87.72	23380.7289634333
87.84	46761.4579268667
87.96	149636.665365973
88.08	74818.3326829867
88.2	4676.14579268667
88.32	4676.14579268667
88.8	9352.29158537333
88.92	4676.14579268667
90	14028.43737806
99.48	4676.14579268667
100.08	4676.14579268667
100.44	9352.29158537333
100.56	14028.43737806
100.68	4676.14579268667
100.8	9352.29158537333
100.92	51437.6037195533
101.04	88846.7700610467
101.16	74818.3326829867
101.28	28056.87475612
101.4	18704.5831707467
101.52	14028.43737806
101.76	9352.29158537333
101.88	18704.5831707467
102	88846.7700610467
102.12	79494.4784756733
102.24	23380.7289634333
102.36	9352.29158537333
102.48	4676.14579268667
102.84	14028.43737806
102.96	4676.14579268667
103.2	9352.29158537333
103.44	9352.29158537333
103.56	4676.14579268667
103.92	23380.7289634333
104.04	23380.7289634333
104.52	4676.14579268667
110.76	14028.43737806
110.88	28056.87475612
111	56113.74951224
111.12	14028.43737806
111.24	4676.14579268667
111.48	23380.7289634333
111.6	4676.14579268667
111.72	28056.87475612
111.84	93522.9158537333
111.96	252511.87280508
112.08	607898.953049267
112.2	98199.06164642
112.32	14028.43737806
112.44	14028.43737806
112.68	9352.29158537333
112.8	9352.29158537333
112.92	4676.14579268667
113.76	4676.14579268667
114.36	4676.14579268667
114.6	4676.14579268667
115.08	51437.6037195533
115.2	18704.5831707467
115.32	4676.14579268667
115.8	32733.0205488067
115.92	32733.0205488067
116.04	65466.0410976133
116.16	56113.74951224
116.28	14028.43737806
116.52	4676.14579268667
116.76	9352.29158537333
116.88	14028.43737806
117	116903.644817167
117.12	98199.06164642
117.24	32733.0205488067
117.72	4676.14579268667
117.84	4676.14579268667
117.96	23380.7289634333
118.08	112227.49902448
118.2	28056.87475612
118.32	9352.29158537333
118.8	4676.14579268667
118.92	9352.29158537333
119.04	4676.14579268667
128.16	4676.14579268667
129	32733.0205488067
129.12	23380.7289634333
129.24	23380.7289634333
129.6	9352.29158537333
129.72	4676.14579268667
129.96	42085.31213418
130.08	98199.06164642
130.2	144960.519573287
130.32	18704.5831707467
130.44	4676.14579268667
130.56	9352.29158537333
132.12	9352.29158537333
133.56	4676.14579268667
134.04	4676.14579268667
135.24	4676.14579268667
145.2	4676.14579268667
145.92	4676.14579268667
146.04	4676.14579268667
146.16	4676.14579268667
146.28	4676.14579268667
147	4676.14579268667
147.12	9352.29158537333
148.08	9352.29158537333
148.2	32733.0205488067
148.32	4676.14579268667
155.88	4676.14579268667
174.12	9352.29158537333
177.12	4676.14579268667
191.76	4676.14579268667
191.88	9352.29158537333
192	65466.0410976133
192.12	243159.581219707
192.24	430205.412927173
192.36	191721.977500153
192.48	51437.6037195533
192.6	14028.43737806
192.72	9352.29158537333
192.84	23380.7289634333
192.96	14028.43737806
