Mass/Charge	Intensity
58.8	333.333330435885
59.04	333.333330435885
60.96	666.666660871771
65.52	333.333330435885
72.48	333.333330435885
73.2	666.666660871771
73.56	333.333330435885
73.8	333.333330435885
73.92	666.666660871771
74.76	333.333330435885
75	333.333330435885
75.12	333.333330435885
75.96	1333.33332174354
81	333.333330435885
84.96	666.666660871771
85.08	666.666660871771
85.8	1333.33332174354
85.92	1333.33332174354
86.64	333.333330435885
86.76	666.666660871771
86.88	666.666660871771
87	2999.99997392297
87.12	999.999991307656
87.72	333.333330435885
87.84	999.999991307656
87.96	3999.99996523062
88.08	1999.99998261531
88.56	333.333330435885
88.68	999.999991307656
88.92	666.666660871771
89.04	1666.66665217943
89.88	333.333330435885
90	1333.33332174354
90.12	333.333330435885
93.96	333.333330435885
94.2	333.333330435885
102.96	1333.33332174354
103.44	666.666660871771
103.92	999.999991307656
104.04	3333.33330435885
104.16	666.666660871771
104.28	999.999991307656
104.4	1666.66665217943
104.52	2999.99997392297
104.64	1999.99998261531
104.76	10333.3332435124
104.88	26666.6664348708
105	64333.3327741259
105.12	67666.6660784847
105.24	19333.3331652814
105.36	6666.66660871771
105.48	2999.99997392297
105.6	2666.66664348708
105.72	4666.66662610239
105.84	10666.6665739483
105.96	38999.9996609986
106.08	57666.6661654082
106.2	27999.9997566144
106.32	4666.66662610239
106.44	2333.3333130512
106.56	999.999991307656
106.68	999.999991307656
106.8	1999.99998261531
107.04	333.333330435885
107.4	666.666660871771
107.52	333.333330435885
107.64	666.666660871771
107.76	666.666660871771
107.88	666.666660871771
108	2333.3333130512
108.12	666.666660871771
109.2	333.333330435885
109.68	666.666660871771
109.92	333.333330435885
119.04	333.333330435885
121.08	333.333330435885
121.32	666.666660871771
121.92	333.333330435885
123.24	333.333330435885
130.08	999.999991307656
130.2	333.333330435885
130.32	666.666660871771
130.8	333.333330435885
131.04	666.666660871771
131.4	333.333330435885
131.52	999.999991307656
131.64	4666.66662610239
131.76	3666.66663479474
131.88	11333.3332348201
132	57333.3328349723
132.12	85333.3325915866
132.24	31999.999721845
132.36	7333.33326958948
132.48	4999.99995653828
132.6	3999.99996523062
132.72	3999.99996523062
132.84	333.333330435885
132.96	999.999991307656
133.08	333.333330435885
133.2	666.666660871771
133.8	333.333330435885
134.04	333.333330435885
134.52	333.333330435885
134.64	333.333330435885
134.76	333.333330435885
135.36	333.333330435885
135.48	333.333330435885
135.96	333.333330435885
149.76	1999.99998261531
149.88	9666.66658264068
150	18999.9998348455
150.12	51999.9995479981
150.24	22999.9998000761
150.36	4999.99995653828
150.48	1999.99998261531
150.6	1999.99998261531
150.72	333.333330435885
151.44	333.333330435885
151.56	333.333330435885
152.16	666.666660871771
