Mass/Charge	Intensity
58.92	999.999991307656
61.68	333.333330435885
61.8	666.666660871771
62.04	666.666660871771
62.4	333.333330435885
69	333.333330435885
69.96	333.333330435885
72.84	1333.33332174354
74.76	333.333330435885
76.8	333.333330435885
76.92	333.333330435885
77.88	333.333330435885
78.36	333.333330435885
78.6	666.666660871771
78.72	1666.66665217943
78.84	7666.66660002536
78.96	5333.33328697417
79.08	1666.66665217943
79.32	999.999991307656
79.44	333.333330435885
79.56	666.666660871771
82.92	666.666660871771
83.52	333.333330435885
84.96	1333.33332174354
85.08	333.333330435885
85.92	999.999991307656
86.52	333.333330435885
86.64	333.333330435885
86.76	333.333330435885
86.88	1999.99998261531
87	2333.3333130512
87.12	2333.3333130512
87.24	666.666660871771
87.36	333.333330435885
88.2	333.333330435885
88.8	333.333330435885
88.92	333.333330435885
89.04	333.333330435885
92.88	333.333330435885
94.92	333.333330435885
96.84	1333.33332174354
96.96	999.999991307656
98.04	333.333330435885
98.88	666.666660871771
99	666.666660871771
100.92	666.666660871771
101.04	666.666660871771
101.16	1333.33332174354
108.96	333.333330435885
109.92	666.666660871771
110.52	333.333330435885
111.36	999.999991307656
112.92	333.333330435885
113.04	666.666660871771
113.16	333.333330435885
117.96	333.333330435885
119.16	666.666660871771
123	666.666660871771
123.24	999.999991307656
126.72	666.666660871771
127.92	333.333330435885
131.16	333.333330435885
136.08	999.999991307656
139.92	333.333330435885
140.16	333.333330435885
141.96	666.666660871771
142.08	666.666660871771
142.2	999.999991307656
144.24	333.333330435885
144.36	333.333330435885
145.2	333.333330435885
153.96	666.666660871771
155.88	999.999991307656
156.12	1666.66665217943
156.24	999.999991307656
163.08	666.666660871771
164.16	666.666660871771
172.08	333.333330435885
172.2	666.666660871771
177	333.333330435885
177.24	333.333330435885
178.08	999.999991307656
178.56	666.666660871771
187.2	333.333330435885
192	999.999991307656
197.28	333.333330435885
197.76	666.666660871771
198	333.333330435885
198.12	333.333330435885
198.36	333.333330435885
199.44	333.333330435885
199.92	333.333330435885
200.04	999.999991307656
200.16	4999.99995653828
200.28	12333.3332261278
200.4	3999.99996523062
200.52	1666.66665217943
200.64	333.333330435885
200.76	333.333330435885
200.88	666.666660871771
201	999.999991307656
202.08	333.333330435885
202.32	666.666660871771
214.08	333.333330435885
214.2	1333.33332174354
214.32	3999.99996523062
214.44	1333.33332174354
214.56	999.999991307656
214.68	666.666660871771
214.8	333.333330435885
216.24	333.333330435885
230.16	333.333330435885
240.12	666.666660871771
241.92	333.333330435885
242.04	333.333330435885
242.16	666.666660871771
242.4	1333.33332174354
259.92	333.333330435885
260.04	1333.33332174354
260.16	1333.33332174354
260.28	3333.33330435885
260.4	333.333330435885
260.76	333.333330435885
