Mass/Charge	Intensity
58.32	529.37499539849
58.92	529.37499539849
59.88	1058.74999079698
61.68	2117.49998159396
61.8	529.37499539849
61.92	2117.49998159396
68.76	529.37499539849
70.8	529.37499539849
70.92	529.37499539849
71.4	529.37499539849
72.96	529.37499539849
74.76	529.37499539849
74.88	529.37499539849
76.8	529.37499539849
78.48	529.37499539849
78.72	529.37499539849
78.84	4764.37495858641
78.96	3705.62496778943
87	1058.74999079698
87.24	529.37499539849
87.6	529.37499539849
88.2	529.37499539849
90.96	529.37499539849
95.04	529.37499539849
95.76	1058.74999079698
96.72	529.37499539849
96.96	1058.74999079698
97.08	1588.12498619547
103.44	529.37499539849
107.04	529.37499539849
108.84	529.37499539849
113.16	1058.74999079698
114.72	529.37499539849
114.96	529.37499539849
115.08	529.37499539849
115.8	1058.74999079698
116.76	529.37499539849
116.88	1058.74999079698
117	1058.74999079698
118.92	1058.74999079698
125.16	529.37499539849
135	529.37499539849
136.92	529.37499539849
137.16	529.37499539849
140.04	529.37499539849
140.16	529.37499539849
141	1058.74999079698
151.2	529.37499539849
153	529.37499539849
154.92	1588.12498619547
156.72	1058.74999079698
156.84	1058.74999079698
156.96	6352.49994478188
157.08	6352.49994478188
159.12	529.37499539849
159.96	529.37499539849
161.28	1058.74999079698
165.12	529.37499539849
167.28	529.37499539849
168.96	529.37499539849
169.2	529.37499539849
175.2	529.37499539849
175.56	529.37499539849
178.2	529.37499539849
179.16	529.37499539849
180.84	529.37499539849
181.2	529.37499539849
181.32	529.37499539849
183	3176.24997239094
183.36	1588.12498619547
187.08	529.37499539849
190.32	529.37499539849
191.28	529.37499539849
199.08	1058.74999079698
199.2	529.37499539849
203.04	1058.74999079698
203.16	529.37499539849
203.28	2117.49998159396
204.72	529.37499539849
204.96	3176.24997239094
205.08	6881.87494018037
205.2	17469.3748481502
205.32	19057.4998343457
205.44	2646.87497699245
205.56	1058.74999079698
205.8	529.37499539849
206.88	529.37499539849
207.36	1058.74999079698
208.08	1058.74999079698
209.28	529.37499539849
219	529.37499539849
219.12	1058.74999079698
219.24	4234.99996318792
219.36	1058.74999079698
219.48	1058.74999079698
219.6	529.37499539849
220.92	529.37499539849
221.04	1588.12498619547
221.16	1058.74999079698
223.08	1058.74999079698
223.2	529.37499539849
223.44	529.37499539849
227.16	1058.74999079698
231.24	529.37499539849
235.08	1058.74999079698
236.16	529.37499539849
238.8	529.37499539849
238.92	1058.74999079698
239.04	1588.12498619547
239.16	529.37499539849
246.84	529.37499539849
247.08	2646.87497699245
247.2	1058.74999079698
247.32	1588.12498619547
247.44	2117.49998159396
247.56	529.37499539849
250.44	529.37499539849
264.84	529.37499539849
264.96	3176.24997239094
265.08	10587.4999079698
265.2	7411.24993557887
265.32	1058.74999079698
265.44	1058.74999079698
265.56	529.37499539849
265.68	529.37499539849
