Mass/Charge	Intensity
58.8	764.652771131153
58.92	382.326385565576
59.64	382.326385565576
60.12	764.652771131153
60.24	764.652771131153
66.72	382.326385565576
68.88	764.652771131153
70.56	1146.97915669673
70.68	764.652771131153
70.8	2676.28469895904
70.92	1146.97915669673
71.04	1529.30554226231
71.52	1146.97915669673
71.76	1146.97915669673
71.88	1146.97915669673
72	764.652771131153
72.72	1146.97915669673
72.96	1146.97915669673
74.88	382.326385565576
75.48	382.326385565576
75.84	1529.30554226231
75.96	382.326385565576
76.08	382.326385565576
76.32	382.326385565576
76.44	382.326385565576
76.68	1529.30554226231
76.8	4970.24301235249
76.92	5352.56939791807
77.04	3440.93747009019
78.24	764.652771131153
78.48	764.652771131153
78.6	1529.30554226231
78.72	1146.97915669673
78.84	6499.5485546148
78.96	1911.63192782788
79.2	382.326385565576
81	382.326385565576
82.44	764.652771131153
85.2	382.326385565576
87.84	764.652771131153
87.96	764.652771131153
88.2	382.326385565576
88.8	382.326385565576
88.92	382.326385565576
89.04	382.326385565576
89.16	382.326385565576
90.72	1529.30554226231
90.84	3823.26385565576
90.96	2676.28469895904
93	1146.97915669673
94.08	764.652771131153
94.8	1529.30554226231
94.92	1529.30554226231
95.04	1529.30554226231
95.16	382.326385565576
96.84	2293.95831339346
96.96	3823.26385565576
97.2	382.326385565576
98.76	1146.97915669673
98.88	2293.95831339346
99	1146.97915669673
99.12	382.326385565576
99.48	764.652771131153
99.84	382.326385565576
99.96	764.652771131153
100.32	382.326385565576
100.92	382.326385565576
101.04	382.326385565576
102.84	382.326385565576
104.88	382.326385565576
113.16	764.652771131153
116.52	382.326385565576
116.88	2676.28469895904
117	5352.56939791807
117.12	1911.63192782788
118.92	382.326385565576
119.04	764.652771131153
119.16	764.652771131153
120.96	382.326385565576
122.16	764.652771131153
132.96	382.326385565576
133.08	382.326385565576
135	382.326385565576
135.12	1529.30554226231
137.04	764.652771131153
137.16	382.326385565576
137.28	382.326385565576
138.96	382.326385565576
145.2	382.326385565576
148.92	382.326385565576
149.04	382.326385565576
149.28	382.326385565576
150.12	1146.97915669673
161.04	764.652771131153
161.16	382.326385565576
164.16	382.326385565576
165.12	382.326385565576
167.04	382.326385565576
178.92	3058.61108452461
179.04	4205.59024122134
179.16	3440.93747009019
179.28	2293.95831339346
179.4	1911.63192782788
179.52	764.652771131153
179.76	382.326385565576
181.08	382.326385565576
