Mass/Charge	Intensity
58.68	7440.65965754545
58.8	14881.3193150909
58.92	7440.65965754545
59.76	7440.65965754545
68.76	7440.65965754545
68.88	14881.3193150909
69	22321.9789726363
69.12	7440.65965754545
69.72	7440.65965754545
69.84	7440.65965754545
70.08	7440.65965754545
73.8	7440.65965754545
80.76	7440.65965754545
84.72	7440.65965754545
85.32	7440.65965754545
85.56	7440.65965754545
85.68	7440.65965754545
85.92	14881.3193150909
86.04	14881.3193150909
86.28	7440.65965754545
86.4	7440.65965754545
86.64	14881.3193150909
86.76	66965.936917909
86.88	96728.5755480908
87	245541.768699
87.12	52084.6176028181
87.24	14881.3193150909
87.36	7440.65965754545
87.48	14881.3193150909
87.72	52084.6176028181
87.84	193457.151096182
87.96	334829.684589545
88.08	230660.449383909
88.2	37203.2982877272
88.32	14881.3193150909
88.44	7440.65965754545
88.56	14881.3193150909
88.68	44643.9579452727
88.8	59525.2772603636
88.92	245541.768699
89.04	126491.214178273
89.16	29762.6386301818
89.28	14881.3193150909
89.52	7440.65965754545
89.76	29762.6386301818
89.88	66965.936917909
90	81847.2562329999
90.12	22321.9789726363
90.72	29762.6386301818
91.68	7440.65965754545
95.16	7440.65965754545
96.96	7440.65965754545
102.12	7440.65965754545
102.84	14881.3193150909
103.32	22321.9789726363
103.92	7440.65965754545
105	7440.65965754545
105.12	7440.65965754545
108	14881.3193150909
111.96	14881.3193150909
112.2	7440.65965754545
112.44	22321.9789726363
112.56	7440.65965754545
112.68	7440.65965754545
112.8	66965.936917909
112.92	260423.088014091
113.04	825913.221987545
113.16	252982.428356545
113.28	74406.5965754545
113.4	52084.6176028181
113.52	37203.2982877272
113.64	74406.5965754545
113.76	104169.235205636
113.88	386914.302192363
114	1108658.28897427
114.12	885438.499247908
114.24	186016.491438636
114.36	22321.9789726363
114.48	14881.3193150909
114.6	37203.2982877272
114.72	29762.6386301818
114.84	14881.3193150909
115.32	14881.3193150909
115.8	7440.65965754545
115.92	7440.65965754545
118.08	22321.9789726363
118.8	7440.65965754545
118.92	7440.65965754545
119.04	7440.65965754545
119.88	7440.65965754545
120.96	7440.65965754545
130.92	7440.65965754545
131.04	44643.9579452727
131.52	7440.65965754545
131.88	14881.3193150909
132	104169.235205636
132.12	29762.6386301818
132.24	7440.65965754545
132.72	7440.65965754545
133.92	7440.65965754545
134.4	7440.65965754545
136.08	7440.65965754545
137.04	7440.65965754545
137.16	7440.65965754545
144.12	7440.65965754545
150	29762.6386301818
150.12	22321.9789726363
150.24	7440.65965754545
158.04	14881.3193150909
175.92	22321.9789726363
176.04	52084.6176028181
176.16	29762.6386301818
193.56	7440.65965754545
193.8	22321.9789726363
193.92	29762.6386301818
194.04	104169.235205636
194.16	245541.768699
194.28	74406.5965754545
194.4	29762.6386301818
194.52	22321.9789726363
194.88	7440.65965754545
