Mass/Charge	Intensity
58.56	333.333330435885
58.8	333.333330435885
58.92	666.666660871771
59.04	666.666660871771
59.16	333.333330435885
59.88	333.333330435885
63.6	333.333330435885
67.08	333.333330435885
70.68	333.333330435885
70.8	333.333330435885
71.04	333.333330435885
73.92	666.666660871771
75	333.333330435885
76.68	333.333330435885
76.92	999.999991307656
77.88	333.333330435885
79.32	333.333330435885
79.44	666.666660871771
79.56	1333.33332174354
79.68	3333.33330435885
79.8	6666.66660871771
79.92	6999.99993915359
80.04	1333.33332174354
80.16	1666.66665217943
80.28	2666.66664348708
80.4	1333.33332174354
80.52	5666.66661741005
80.64	12333.3332261278
80.76	25666.6664435632
80.88	54333.3328610493
81	24999.9997826914
81.12	6666.66660871771
81.24	1666.66665217943
81.36	1333.33332174354
81.48	1666.66665217943
81.6	333.333330435885
81.72	1333.33332174354
81.96	333.333330435885
84.6	333.333330435885
84.84	666.666660871771
87.12	333.333330435885
87.6	333.333330435885
87.96	1333.33332174354
88.68	1666.66665217943
88.92	1999.99998261531
89.04	1666.66665217943
89.16	1333.33332174354
89.4	333.333330435885
90.84	333.333330435885
93.48	333.333330435885
94.56	333.333330435885
94.92	333.333330435885
104.04	333.333330435885
104.16	666.666660871771
105.24	666.666660871771
105.48	333.333330435885
105.72	2333.3333130512
105.84	4666.66662610239
105.96	18666.6665044096
106.08	25666.6664435632
106.2	8999.9999217689
106.32	3333.33330435885
106.44	666.666660871771
106.56	333.333330435885
106.92	666.666660871771
107.04	1666.66665217943
107.16	999.999991307656
108.12	333.333330435885
108.96	999.999991307656
112.32	666.666660871771
121.8	333.333330435885
122.04	666.666660871771
123	666.666660871771
131.04	666.666660871771
132.12	333.333330435885
132.72	999.999991307656
132.84	2333.3333130512
132.96	6999.99993915359
133.08	16333.3331913584
133.2	10333.3332435124
133.32	3666.66663479474
133.56	1666.66665217943
135.6	999.999991307656
135.84	333.333330435885
135.96	1666.66665217943
136.08	1666.66665217943
136.2	666.666660871771
149.16	1333.33332174354
150.84	999.999991307656
150.96	4999.99995653828
151.08	14666.666539179
151.2	10333.3332435124
151.32	1333.33332174354
151.44	1333.33332174354
152.04	333.333330435885
152.88	999.999991307656
153.12	333.333330435885
153.24	333.333330435885
156.48	999.999991307656
