Mass/Charge	Intensity
58.44	823.472215064318
58.56	2470.41664519296
58.68	823.472215064318
58.8	1646.94443012864
58.92	1646.94443012864
59.88	823.472215064318
70.92	823.472215064318
71.76	823.472215064318
72.96	1646.94443012864
74.4	1646.94443012864
76.68	823.472215064318
86.16	823.472215064318
86.76	6587.77772051455
86.88	4117.36107532159
87	8234.72215064319
87.24	823.472215064318
87.36	823.472215064318
87.84	3293.88886025727
88.8	4940.83329038591
88.92	3293.88886025727
89.04	6587.77772051455
89.16	823.472215064318
90.6	823.472215064318
98.64	823.472215064318
101.04	1646.94443012864
102	823.472215064318
103.32	1646.94443012864
103.44	823.472215064318
103.68	4940.83329038591
103.8	4117.36107532159
103.92	10705.1387958361
104.04	12352.0832259648
104.16	6587.77772051455
104.28	1646.94443012864
104.4	823.472215064318
104.52	823.472215064318
104.64	823.472215064318
104.76	1646.94443012864
104.88	10705.1387958361
105	36232.77746283
105.12	27998.0553121868
105.24	4940.83329038591
105.36	1646.94443012864
105.48	3293.88886025727
105.6	823.472215064318
105.84	823.472215064318
105.96	823.472215064318
106.08	1646.94443012864
106.32	1646.94443012864
106.92	823.472215064318
120.12	823.472215064318
120.96	2470.41664519296
130.8	823.472215064318
130.92	11528.6110109005
131.04	39526.6663230873
131.16	28821.5275272511
131.28	5764.30550545023
131.4	823.472215064318
131.76	1646.94443012864
132	823.472215064318
134.16	2470.41664519296
134.28	823.472215064318
135.12	823.472215064318
148.8	823.472215064318
148.92	4940.83329038591
149.04	18939.8609464793
149.16	20586.805376608
149.28	4940.83329038591
149.4	823.472215064318
149.52	1646.94443012864
