Mass/Charge	Intensity
58.32	333.333330435885
58.8	333.333330435885
58.92	999.999991307656
59.04	333.333330435885
61.8	333.333330435885
72.96	333.333330435885
76.2	333.333330435885
78.36	666.666660871771
78.6	666.666660871771
78.72	1666.66665217943
78.84	3666.66663479474
78.96	4333.33329566651
79.08	333.333330435885
80.04	333.333330435885
81	333.333330435885
82.8	333.333330435885
88.92	333.333330435885
94.92	333.333330435885
96.48	333.333330435885
96.6	333.333330435885
96.72	999.999991307656
96.84	1666.66665217943
96.96	999.999991307656
97.08	666.666660871771
98.88	666.666660871771
101.04	333.333330435885
101.16	666.666660871771
108	333.333330435885
111	666.666660871771
111.12	333.333330435885
112.08	333.333330435885
115.92	333.333330435885
116.88	333.333330435885
118.2	333.333330435885
125.16	666.666660871771
130.32	333.333330435885
134.04	333.333330435885
135	333.333330435885
143.76	666.666660871771
145.08	333.333330435885
145.2	333.333330435885
147.12	333.333330435885
148.32	666.666660871771
148.68	333.333330435885
151.2	333.333330435885
152.04	333.333330435885
167.04	333.333330435885
170.04	666.666660871771
171.72	333.333330435885
172.32	666.666660871771
175.08	666.666660871771
178.2	333.333330435885
180.12	333.333330435885
183.12	666.666660871771
183.36	666.666660871771
185.16	666.666660871771
185.88	333.333330435885
186.12	666.666660871771
186.24	333.333330435885
188.28	333.333330435885
193.2	666.666660871771
206.28	333.333330435885
208.08	666.666660871771
208.32	666.666660871771
210.36	666.666660871771
211.92	666.666660871771
212.16	333.333330435885
213.72	333.333330435885
214.08	333.333330435885
216	666.666660871771
216.24	666.666660871771
222.24	333.333330435885
224.16	333.333330435885
226.2	666.666660871771
227.88	333.333330435885
228.36	333.333330435885
229.32	333.333330435885
230.16	2333.3333130512
230.28	333.333330435885
230.4	333.333330435885
231.24	333.333330435885
234.36	333.333330435885
238.32	333.333330435885
238.44	666.666660871771
240.24	666.666660871771
244.32	333.333330435885
246.12	999.999991307656
250.2	1333.33332174354
257.88	999.999991307656
258.24	333.333330435885
266.28	666.666660871771
268.08	333.333330435885
268.2	666.666660871771
268.44	333.333330435885
284.16	333.333330435885
284.28	333.333330435885
285.12	333.333330435885
301.8	333.333330435885
309.72	999.999991307656
310.68	333.333330435885
310.8	333.333330435885
327.96	666.666660871771
328.08	2333.3333130512
328.2	4999.99995653828
328.32	2999.99997392297
328.44	3666.66663479474
328.56	666.666660871771
328.8	333.333330435885
