Mass/Charge	Intensity
59.04	882.291658997484
60.72	441.145829498742
60.84	441.145829498742
61.8	2205.72914749371
61.92	2205.72914749371
70.92	882.291658997484
72.84	882.291658997484
75.48	441.145829498742
78.24	882.291658997484
78.36	882.291658997484
78.48	2205.72914749371
78.6	5293.74995398491
78.72	6617.18744248113
78.84	15881.2498619547
78.96	19410.4164979447
79.08	3088.02080649119
79.2	882.291658997484
79.68	441.145829498742
80.4	441.145829498742
80.52	1323.43748849623
82.44	441.145829498742
83.04	882.291658997484
84.12	441.145829498742
84.84	882.291658997484
86.88	1764.58331799497
93.96	1323.43748849623
96.36	441.145829498742
96.48	441.145829498742
96.72	1323.43748849623
96.84	2646.87497699245
96.96	4852.60412448616
97.08	1323.43748849623
97.68	882.291658997484
99.6	441.145829498742
100.92	441.145829498742
101.04	441.145829498742
102.84	441.145829498742
103.92	441.145829498742
104.04	441.145829498742
109.08	441.145829498742
109.2	441.145829498742
110.76	441.145829498742
111.12	2205.72914749371
113.04	441.145829498742
119.04	882.291658997484
122.16	882.291658997484
124.2	1323.43748849623
125.28	441.145829498742
127.2	441.145829498742
129	1323.43748849623
131.16	1323.43748849623
133.08	441.145829498742
134.04	1323.43748849623
134.16	1323.43748849623
134.28	1323.43748849623
135	882.291658997484
135.12	441.145829498742
135.24	441.145829498742
135.84	441.145829498742
135.96	441.145829498742
136.08	3088.02080649119
136.2	3529.16663598994
136.92	441.145829498742
137.04	1764.58331799497
137.16	2205.72914749371
137.88	882.291658997484
138.96	441.145829498742
139.08	2205.72914749371
139.32	441.145829498742
140.16	882.291658997484
147.12	441.145829498742
152.04	441.145829498742
152.16	1764.58331799497
153.12	441.145829498742
153.36	441.145829498742
153.96	441.145829498742
154.08	882.291658997484
156.12	882.291658997484
157.08	441.145829498742
163.08	441.145829498742
167.16	882.291658997484
168.12	441.145829498742
171.12	882.291658997484
172.2	882.291658997484
173.16	882.291658997484
173.64	441.145829498742
174	441.145829498742
174.24	882.291658997484
175.08	441.145829498742
175.32	441.145829498742
176.16	441.145829498742
177.12	441.145829498742
177.24	441.145829498742
178.08	441.145829498742
178.44	441.145829498742
179.4	441.145829498742
182.04	1764.58331799497
182.16	882.291658997484
182.28	882.291658997484
182.4	441.145829498742
184.08	882.291658997484
185.04	441.145829498742
185.16	441.145829498742
189	882.291658997484
190.92	1323.43748849623
191.04	441.145829498742
191.16	1323.43748849623
192.24	441.145829498742
192.48	441.145829498742
194.04	882.291658997484
197.64	882.291658997484
199.32	441.145829498742
201	1323.43748849623
203.28	441.145829498742
205.32	441.145829498742
211.2	882.291658997484
211.44	441.145829498742
213.48	882.291658997484
214.08	441.145829498742
214.2	441.145829498742
218.28	882.291658997484
223.08	441.145829498742
225	441.145829498742
229.32	882.291658997484
230.28	441.145829498742
231.48	441.145829498742
232.2	441.145829498742
235.08	441.145829498742
235.2	441.145829498742
239.04	882.291658997484
245.16	441.145829498742
246.12	441.145829498742
251.28	441.145829498742
253.2	441.145829498742
253.8	882.291658997484
257.28	441.145829498742
261.12	441.145829498742
261.48	882.291658997484
261.6	882.291658997484
262.44	441.145829498742
267.12	441.145829498742
273.24	882.291658997484
275.4	882.291658997484
276.6	441.145829498742
278.76	441.145829498742
279.48	441.145829498742
279.6	441.145829498742
285.12	441.145829498742
285.96	441.145829498742
286.08	441.145829498742
287.04	882.291658997484
287.28	1323.43748849623
287.4	441.145829498742
288.96	882.291658997484
289.08	441.145829498742
289.2	882.291658997484
289.32	441.145829498742
289.44	882.291658997484
291.72	441.145829498742
295.2	441.145829498742
304.32	441.145829498742
305.28	882.291658997484
307.44	441.145829498742
313.2	441.145829498742
317.16	882.291658997484
321.36	441.145829498742
331.2	1323.43748849623
348.84	882.291658997484
348.96	11910.937396466
349.08	28233.3330879195
349.2	37056.2496778943
349.32	15440.104032456
349.44	8381.7707604761
349.56	2646.87497699245
349.68	882.291658997484
349.8	1323.43748849623
349.92	2205.72914749371
350.04	441.145829498742
