Mass/Charge	Intensity
59.04	666.666660871771
61.56	333.333330435885
61.8	333.333330435885
66.24	333.333330435885
69	333.333330435885
70.68	666.666660871771
70.92	666.666660871771
71.04	666.666660871771
72.96	999.999991307656
74.4	333.333330435885
74.64	333.333330435885
74.76	666.666660871771
74.88	999.999991307656
75	2333.3333130512
78.72	333.333330435885
78.84	2999.99997392297
78.96	999.999991307656
79.08	999.999991307656
83.76	333.333330435885
84.72	333.333330435885
84.96	333.333330435885
86.64	666.666660871771
86.76	1999.99998261531
86.88	1999.99998261531
87	2333.3333130512
87.24	666.666660871771
87.6	666.666660871771
87.96	333.333330435885
88.8	333.333330435885
88.92	666.666660871771
89.04	666.666660871771
89.16	333.333330435885
90.6	999.999991307656
90.72	333.333330435885
90.84	1666.66665217943
91.92	666.666660871771
93	333.333330435885
96.24	333.333330435885
96.72	333.333330435885
96.84	999.999991307656
96.96	1333.33332174354
98.88	333.333330435885
99.6	333.333330435885
99.96	666.666660871771
102.96	666.666660871771
105	333.333330435885
112.92	333.333330435885
113.04	333.333330435885
114.96	999.999991307656
116.88	333.333330435885
117	2333.3333130512
117.12	333.333330435885
122.16	333.333330435885
123	666.666660871771
123.12	333.333330435885
127.08	666.666660871771
129.36	333.333330435885
132.12	333.333330435885
133.08	333.333330435885
133.2	333.333330435885
135.12	333.333330435885
136.32	333.333330435885
136.92	333.333330435885
138.24	666.666660871771
139.2	333.333330435885
140.28	333.333330435885
141	333.333330435885
145.08	333.333330435885
149.16	333.333330435885
152.88	333.333330435885
154.2	666.666660871771
156.84	999.999991307656
156.96	8333.33326089713
157.08	4999.99995653828
157.2	2333.3333130512
157.32	1333.33332174354
157.44	666.666660871771
159	666.666660871771
159.12	333.333330435885
159.36	666.666660871771
160.2	666.666660871771
163.08	333.333330435885
165	333.333330435885
169.08	666.666660871771
169.32	666.666660871771
170.88	333.333330435885
171	333.333330435885
173.16	666.666660871771
175.08	333.333330435885
175.32	333.333330435885
176.16	333.333330435885
177	1666.66665217943
177.12	1333.33332174354
177.48	666.666660871771
177.6	333.333330435885
179.16	666.666660871771
183	1999.99998261531
183.12	999.999991307656
183.24	999.999991307656
183.36	333.333330435885
185.16	666.666660871771
189	1333.33332174354
189.24	333.333330435885
189.36	333.333330435885
191.16	333.333330435885
191.28	666.666660871771
191.52	666.666660871771
192.24	666.666660871771
193.2	999.999991307656
198.84	666.666660871771
198.96	999.999991307656
199.2	333.333330435885
202.32	333.333330435885
203.16	666.666660871771
203.28	1333.33332174354
204.6	333.333330435885
204.84	999.999991307656
204.96	666.666660871771
205.08	2666.66664348708
205.2	14666.666539179
205.32	19999.9998261531
205.44	7999.99993046125
205.56	3999.99996523062
205.68	1666.66665217943
205.8	1333.33332174354
206.28	333.333330435885
207.24	333.333330435885
207.6	333.333330435885
219	666.666660871771
219.12	1333.33332174354
219.24	1999.99998261531
219.36	1333.33332174354
220.56	333.333330435885
220.8	999.999991307656
220.92	666.666660871771
221.04	1333.33332174354
221.16	666.666660871771
221.28	333.333330435885
221.4	333.333330435885
221.52	333.333330435885
223.08	999.999991307656
223.2	333.333330435885
223.32	666.666660871771
224.16	333.333330435885
225	666.666660871771
233.04	333.333330435885
233.16	333.333330435885
237.24	333.333330435885
237.36	333.333330435885
239.04	333.333330435885
246.84	333.333330435885
247.2	1333.33332174354
247.32	1333.33332174354
247.44	333.333330435885
248.04	333.333330435885
250.08	333.333330435885
264.72	333.333330435885
264.84	1333.33332174354
264.96	2999.99997392297
265.08	3666.66663479474
265.2	4333.33329566651
265.32	3666.66663479474
265.44	666.666660871771
265.56	666.666660871771
265.68	999.999991307656
265.8	333.333330435885
266.28	333.333330435885
300.84	333.333330435885
