Mass/Charge	Intensity
56.64	529.37499539849
57.96	529.37499539849
58.08	529.37499539849
58.56	529.37499539849
58.68	1588.12498619547
58.8	529.37499539849
58.92	2117.49998159396
59.04	1058.74999079698
59.52	529.37499539849
59.88	1058.74999079698
60.12	529.37499539849
60.48	1058.74999079698
60.6	529.37499539849
60.84	2117.49998159396
60.96	1588.12498619547
66.72	1058.74999079698
66.96	529.37499539849
69	529.37499539849
73.68	2646.87497699245
73.8	529.37499539849
73.92	3176.24997239094
74.04	1588.12498619547
74.16	2117.49998159396
74.28	529.37499539849
74.76	529.37499539849
74.88	529.37499539849
76.68	529.37499539849
76.8	2117.49998159396
80.88	1058.74999079698
81.24	1058.74999079698
82.92	529.37499539849
83.88	1058.74999079698
84.84	1058.74999079698
84.96	1058.74999079698
85.08	1058.74999079698
86.76	2117.49998159396
86.88	5823.12494938339
87	14293.1248757592
87.12	3176.24997239094
88.68	529.37499539849
89.04	529.37499539849
89.16	1058.74999079698
90.96	529.37499539849
93	1058.74999079698
97.08	529.37499539849
98.88	529.37499539849
99	529.37499539849
99.12	1058.74999079698
99.96	529.37499539849
100.08	529.37499539849
100.92	3176.24997239094
102.12	1058.74999079698
102.24	529.37499539849
102.6	529.37499539849
102.84	16410.6248573532
102.96	8999.37492177434
103.08	1588.12498619547
103.2	1058.74999079698
103.32	1588.12498619547
103.68	529.37499539849
103.92	529.37499539849
105	529.37499539849
106.08	1058.74999079698
108.24	529.37499539849
108.96	529.37499539849
111.12	529.37499539849
111.24	529.37499539849
112.8	529.37499539849
114.96	529.37499539849
117	529.37499539849
117.84	529.37499539849
117.96	1588.12498619547
118.08	529.37499539849
118.2	529.37499539849
121.08	529.37499539849
121.2	529.37499539849
122.88	1588.12498619547
123	4234.99996318792
123.12	3176.24997239094
123.24	529.37499539849
123.36	529.37499539849
124.08	1588.12498619547
125.16	1588.12498619547
126.84	529.37499539849
127.08	1588.12498619547
129.12	529.37499539849
130.92	529.37499539849
135.96	529.37499539849
138.36	1058.74999079698
140.04	1588.12498619547
140.16	2117.49998159396
140.64	529.37499539849
141	1058.74999079698
141.12	3176.24997239094
141.24	2117.49998159396
143.16	1058.74999079698
143.4	529.37499539849
145.2	529.37499539849
153.12	529.37499539849
156.12	1588.12498619547
157.32	529.37499539849
158.88	529.37499539849
183.12	529.37499539849
184.8	529.37499539849
184.92	1058.74999079698
185.04	7411.24993557887
185.16	24351.2497883306
185.28	14293.1248757592
185.4	1058.74999079698
185.52	529.37499539849
185.76	529.37499539849
185.88	529.37499539849
