Mass/Charge	Intensity
78.36	6558.36799854797
78.48	6558.36799854797
78.6	32791.8399927398
78.72	13116.7359970959
78.84	45908.5759898358
78.96	52466.9439883837
79.08	6558.36799854797
79.32	6558.36799854797
108.12	13116.7359970959
119.04	6558.36799854797
133.8	6558.36799854797
133.92	6558.36799854797
134.04	19675.1039956439
134.16	45908.5759898358
134.28	6558.36799854797
134.88	26233.4719941919
135	45908.5759898358
135.12	78700.4159825756
135.24	32791.8399927398
135.48	6558.36799854797
135.6	6558.36799854797
158.4	13116.7359970959
158.64	6558.36799854797
158.76	111492.255975315
158.88	170517.567962247
159	806679.2638214
159.12	583694.751870769
159.24	163959.199963699
159.36	52466.9439883837
159.48	6558.36799854797
159.6	19675.1039956439
159.84	32791.8399927398
159.96	6558.36799854797
173.64	6558.36799854797
174.96	13116.7359970959
175.08	39350.2079912878
175.2	6558.36799854797
176.04	6558.36799854797
176.88	13116.7359970959
177	85258.7839811236
177.12	39350.2079912878
177.24	6558.36799854797
194.16	6558.36799854797
202.32	19675.1039956439
210.96	6558.36799854797
215.04	6558.36799854797
215.4	6558.36799854797
229.2	6558.36799854797
231.36	6558.36799854797
238.68	6558.36799854797
238.8	6558.36799854797
238.92	39350.2079912878
239.04	45908.5759898358
239.16	13116.7359970959
239.28	6558.36799854797
255	6558.36799854797
255.12	6558.36799854797
257.04	19675.1039956439
258.12	13116.7359970959
261	6558.36799854797
272.76	6558.36799854797
273	26233.4719941919
273.12	72142.0479840276
273.24	26233.4719941919
273.48	13116.7359970959
273.96	39350.2079912878
274.08	13116.7359970959
274.68	6558.36799854797
278.88	13116.7359970959
281.16	6558.36799854797
282.12	6558.36799854797
289.68	6558.36799854797
290.04	6558.36799854797
295.08	13116.7359970959
297.12	6558.36799854797
310.92	6558.36799854797
311.28	6558.36799854797
321.24	6558.36799854797
325.2	6558.36799854797
325.68	13116.7359970959
328.8	6558.36799854797
328.92	6558.36799854797
329.04	13116.7359970959
329.16	13116.7359970959
329.28	45908.5759898358
329.4	6558.36799854797
334.92	6558.36799854797
345.24	13116.7359970959
347.16	6558.36799854797
352.92	19675.1039956439
357.24	13116.7359970959
366	6558.36799854797
370.92	13116.7359970959
371.16	6558.36799854797
372.12	19675.1039956439
373.08	6558.36799854797
382.8	6558.36799854797
387	13116.7359970959
387.12	19675.1039956439
387.24	13116.7359970959
390.96	6558.36799854797
391.08	19675.1039956439
391.2	6558.36799854797
403.2	13116.7359970959
404.76	6558.36799854797
405	6558.36799854797
408.6	6558.36799854797
408.72	39350.2079912878
408.84	91817.1519796715
408.96	295126.559934658
409.08	564019.647875125
409.2	222984.511950631
409.32	72142.0479840276
409.44	39350.2079912878
409.68	6558.36799854797
409.8	6558.36799854797
410.04	6558.36799854797
418.2	6558.36799854797
426.72	19675.1039956439
426.84	6558.36799854797
426.96	65583.6799854797
427.08	65583.6799854797
427.2	39350.2079912878
427.32	6558.36799854797
427.44	19675.1039956439
448.56	6558.36799854797
452.88	13116.7359970959
453.24	13116.7359970959
471	6558.36799854797
488.64	6558.36799854797
488.88	32791.8399927398
489	39350.2079912878
489.12	13116.7359970959
489.24	6558.36799854797
506.64	45908.5759898358
506.76	150842.463966603
506.88	859146.207809784
507	1042780.51176913
507.12	852587.839811236
507.24	452527.39189981
507.36	104933.887976767
507.48	52466.9439883837
507.6	32791.8399927398
507.72	6558.36799854797
507.84	13116.7359970959
507.96	6558.36799854797
508.08	6558.36799854797
512.88	6558.36799854797
609.6	6558.36799854797
