Mass/Charge	Intensity
58.8	529.37499539849
60	529.37499539849
61.68	529.37499539849
61.8	1588.12498619547
68.88	1058.74999079698
70.92	529.37499539849
71.04	529.37499539849
72.96	529.37499539849
73.56	1058.74999079698
76.92	529.37499539849
78.6	529.37499539849
78.72	1588.12498619547
78.84	3705.62496778943
78.96	2117.49998159396
80.76	1058.74999079698
80.88	1588.12498619547
81.96	1588.12498619547
82.8	529.37499539849
83.16	529.37499539849
84.84	529.37499539849
85.92	529.37499539849
86.64	529.37499539849
86.88	529.37499539849
87	529.37499539849
87.12	529.37499539849
89.16	1058.74999079698
90.72	1588.12498619547
94.8	2117.49998159396
94.92	2117.49998159396
95.04	529.37499539849
96.12	529.37499539849
96.84	529.37499539849
96.96	2646.87497699245
97.08	529.37499539849
98.76	529.37499539849
99.84	1058.74999079698
102	1058.74999079698
102.96	1058.74999079698
106.08	1588.12498619547
107.16	529.37499539849
108.24	529.37499539849
108.72	1058.74999079698
108.84	1588.12498619547
108.96	1588.12498619547
109.08	3705.62496778943
109.2	529.37499539849
109.56	529.37499539849
109.92	3176.24997239094
110.04	2117.49998159396
110.16	2117.49998159396
110.28	1058.74999079698
111	1058.74999079698
114.96	529.37499539849
116.88	529.37499539849
117.84	529.37499539849
119.04	529.37499539849
122.04	529.37499539849
122.16	529.37499539849
122.28	1058.74999079698
122.76	529.37499539849
123	529.37499539849
123.12	2646.87497699245
127.08	1058.74999079698
127.2	529.37499539849
133.08	3176.24997239094
135.12	1058.74999079698
135.24	1058.74999079698
137.16	529.37499539849
138.24	529.37499539849
138.84	529.37499539849
139.08	529.37499539849
143.16	529.37499539849
147.84	529.37499539849
148.2	529.37499539849
151.08	529.37499539849
153	529.37499539849
153.24	529.37499539849
153.36	529.37499539849
156.96	1058.74999079698
158.16	1058.74999079698
158.28	1058.74999079698
159.12	529.37499539849
159.24	529.37499539849
163.2	1058.74999079698
165.12	1588.12498619547
171	529.37499539849
171.12	1588.12498619547
172.08	529.37499539849
174.96	1058.74999079698
175.08	1058.74999079698
176.16	529.37499539849
176.88	1058.74999079698
177	529.37499539849
177.12	1058.74999079698
177.24	2117.49998159396
181.2	529.37499539849
184.2	529.37499539849
185.28	1588.12498619547
188.16	529.37499539849
192.84	529.37499539849
192.96	529.37499539849
193.08	529.37499539849
196.92	1058.74999079698
197.4	529.37499539849
198.84	1058.74999079698
198.96	529.37499539849
199.08	3176.24997239094
199.2	4234.99996318792
199.32	6352.49994478188
199.44	1058.74999079698
199.56	529.37499539849
199.8	1058.74999079698
199.92	1058.74999079698
213.24	529.37499539849
214.92	2117.49998159396
215.04	3176.24997239094
215.16	529.37499539849
215.28	529.37499539849
215.64	529.37499539849
233.04	529.37499539849
240.96	1058.74999079698
241.08	529.37499539849
244.08	529.37499539849
244.2	529.37499539849
258.96	4234.99996318792
259.08	10058.1249125713
259.2	11116.8749033683
259.32	13763.7498803607
259.44	3176.24997239094
259.56	1058.74999079698
259.68	1588.12498619547
576.96	529.37499539849
