Mass/Charge	Intensity
58.68	666.666660871771
58.92	1333.33332174354
61.68	666.666660871771
61.92	333.333330435885
62.04	1333.33332174354
68.16	333.333330435885
68.64	333.333330435885
69.12	666.666660871771
69.84	333.333330435885
70.8	333.333330435885
70.92	666.666660871771
71.04	666.666660871771
71.16	333.333330435885
72.96	333.333330435885
78.36	999.999991307656
78.48	999.999991307656
78.6	1999.99998261531
78.72	2666.66664348708
78.84	11999.9998956919
78.96	6333.33327828182
79.08	666.666660871771
79.32	333.333330435885
79.68	333.333330435885
79.8	666.666660871771
79.92	333.333330435885
80.16	333.333330435885
80.52	333.333330435885
80.76	999.999991307656
80.88	1333.33332174354
81	1666.66665217943
83.76	666.666660871771
84.96	1666.66665217943
85.08	666.666660871771
86.88	2333.3333130512
87	3333.33330435885
87.12	999.999991307656
87.24	333.333330435885
87.48	666.666660871771
87.84	333.333330435885
88.8	666.666660871771
88.92	333.333330435885
89.04	333.333330435885
90.72	666.666660871771
94.92	333.333330435885
95.88	666.666660871771
96	333.333330435885
96.72	666.666660871771
96.84	3666.66663479474
96.96	4666.66662610239
98.04	666.666660871771
98.76	333.333330435885
98.88	999.999991307656
99	333.333330435885
101.88	666.666660871771
102.36	333.333330435885
102.6	666.666660871771
102.96	999.999991307656
108.48	666.666660871771
110.16	666.666660871771
112.2	333.333330435885
112.68	666.666660871771
113.04	333.333330435885
115.92	1333.33332174354
116.16	333.333330435885
117.12	333.333330435885
119.04	333.333330435885
121.92	333.333330435885
122.04	1333.33332174354
123.12	333.333330435885
123.24	333.333330435885
123.72	666.666660871771
125.16	666.666660871771
126.12	333.333330435885
126.6	333.333330435885
132	333.333330435885
132.96	333.333330435885
133.08	666.666660871771
133.2	333.333330435885
133.8	333.333330435885
134.16	333.333330435885
134.64	333.333330435885
135.12	3333.33330435885
135.24	333.333330435885
135.72	333.333330435885
136.08	666.666660871771
136.2	333.333330435885
136.32	666.666660871771
136.8	333.333330435885
137.04	666.666660871771
137.16	999.999991307656
137.28	666.666660871771
138.12	666.666660871771
138.24	333.333330435885
140.16	333.333330435885
147.12	666.666660871771
150.72	666.666660871771
152.88	333.333330435885
154.08	666.666660871771
154.32	666.666660871771
157.2	999.999991307656
159	666.666660871771
165	333.333330435885
169.08	666.666660871771
170.16	333.333330435885
173.16	1333.33332174354
173.88	333.333330435885
174	333.333330435885
174.12	1666.66665217943
174.24	3666.66663479474
174.36	333.333330435885
174.48	666.666660871771
176.04	333.333330435885
183.12	666.666660871771
184.2	333.333330435885
187.08	333.333330435885
189.12	666.666660871771
190.2	666.666660871771
190.92	1333.33332174354
191.04	666.666660871771
191.16	3333.33330435885
191.28	5333.33328697417
191.4	1999.99998261531
191.52	999.999991307656
191.64	666.666660871771
194.16	333.333330435885
207.84	333.333330435885
208.08	333.333330435885
215.04	333.333330435885
217.32	333.333330435885
220.32	333.333330435885
221.04	666.666660871771
223.2	666.666660871771
228.24	333.333330435885
228.36	333.333330435885
230.16	333.333330435885
230.28	999.999991307656
230.4	333.333330435885
233.16	666.666660871771
238.2	666.666660871771
242.28	333.333330435885
243.12	666.666660871771
244.2	333.333330435885
252.12	666.666660871771
254.04	333.333330435885
259.08	666.666660871771
260.28	333.333330435885
261	666.666660871771
262.08	333.333330435885
262.2	1333.33332174354
262.32	666.666660871771
262.44	666.666660871771
262.8	333.333330435885
263.88	333.333330435885
264.12	666.666660871771
266.16	666.666660871771
268.08	333.333330435885
268.2	333.333330435885
268.32	666.666660871771
269.16	666.666660871771
277.08	333.333330435885
282	666.666660871771
286.32	333.333330435885
288.12	333.333330435885
288.24	3999.99996523062
288.36	2333.3333130512
288.48	333.333330435885
288.72	333.333330435885
288.84	333.333330435885
289.08	333.333330435885
290.04	999.999991307656
290.16	333.333330435885
290.28	333.333330435885
314.16	333.333330435885
318.36	999.999991307656
319.92	333.333330435885
320.28	1666.66665217943
320.4	333.333330435885
322.44	333.333330435885
329.88	666.666660871771
331.92	666.666660871771
332.28	333.333330435885
349.92	6333.33327828182
350.04	10999.9999043842
350.16	18333.3331739737
350.28	18999.9998348455
350.4	13999.9998783072
350.52	3999.99996523062
350.64	3666.66663479474
350.76	1333.33332174354
350.88	333.333330435885
351.12	333.333330435885
351.6	333.333330435885
351.96	333.333330435885
352.68	666.666660871771
