Mass/Charge	Intensity
56.88	6028.99300314947
57	6028.99300314947
58.92	18086.9790094484
60.72	6028.99300314947
66.6	12057.9860062989
66.72	6028.99300314947
66.84	6028.99300314947
67.08	6028.99300314947
70.44	6028.99300314947
70.8	6028.99300314947
70.92	12057.9860062989
72.84	36173.9580188968
74.76	6028.99300314947
79.44	12057.9860062989
79.8	18086.9790094484
79.92	18086.9790094484
80.04	12057.9860062989
80.88	18086.9790094484
84.24	6028.99300314947
84.48	6028.99300314947
84.6	18086.9790094484
84.72	54260.9370283453
84.84	186898.783097634
84.96	277333.678144876
85.08	132637.846069288
85.2	24115.9720125979
85.32	6028.99300314947
85.68	6028.99300314947
85.8	6028.99300314947
86.16	6028.99300314947
86.52	30144.9650157474
86.64	42202.9510220463
86.76	84405.9020440926
86.88	241159.720125979
87	361739.580188968
87.12	102492.881053541
87.24	18086.9790094484
87.36	6028.99300314947
87.48	6028.99300314947
87.6	6028.99300314947
87.72	6028.99300314947
88.44	6028.99300314947
88.56	6028.99300314947
100.44	12057.9860062989
100.8	6028.99300314947
100.92	66318.9230346442
101.04	12057.9860062989
101.16	12057.9860062989
102.48	6028.99300314947
102.6	36173.9580188968
102.72	12057.9860062989
102.84	385855.552201566
102.96	120579.860062989
103.08	42202.9510220463
103.32	24115.9720125979
103.56	18086.9790094484
103.68	6028.99300314947
109.08	6028.99300314947
109.2	12057.9860062989
110.16	12057.9860062989
110.52	12057.9860062989
110.64	48231.9440251958
110.76	144695.832075587
110.88	416000.517217314
111	868174.992453524
111.12	482319.440251958
111.24	102492.881053541
111.36	42202.9510220463
111.48	30144.9650157474
111.6	12057.9860062989
111.72	12057.9860062989
111.84	6028.99300314947
111.96	6028.99300314947
112.08	6028.99300314947
112.2	6028.99300314947
115.08	6028.99300314947
115.92	12057.9860062989
116.16	6028.99300314947
127.2	12057.9860062989
128.88	24115.9720125979
129	24115.9720125979
129.12	30144.9650157474
130.2	12057.9860062989
132.96	12057.9860062989
133.08	12057.9860062989
145.08	12057.9860062989
145.2	6028.99300314947
147	6028.99300314947
147.12	6028.99300314947
147.24	18086.9790094484
147.48	6028.99300314947
147.96	6028.99300314947
155.04	18086.9790094484
156.96	6028.99300314947
173.04	18086.9790094484
173.16	114550.86705984
173.28	18086.9790094484
173.64	6028.99300314947
190.8	18086.9790094484
190.92	66318.9230346442
191.04	204985.762107082
191.16	669218.223349592
191.28	307478.643160623
191.4	120579.860062989
191.52	24115.9720125979
191.64	12057.9860062989
191.76	24115.9720125979
191.88	12057.9860062989
193.44	12057.9860062989
200.28	6028.99300314947
