Mass/Charge	Intensity
61.68	333.333330435885
61.8	333.333330435885
61.92	1666.66665217943
62.04	333.333330435885
63.96	333.333330435885
76.92	666.666660871771
78.6	666.666660871771
78.72	666.666660871771
78.84	1666.66665217943
78.96	3666.66663479474
79.56	333.333330435885
80.28	333.333330435885
82.68	333.333330435885
82.92	666.666660871771
86.52	666.666660871771
95.88	333.333330435885
96.84	666.666660871771
96.96	1333.33332174354
98.04	333.333330435885
99	333.333330435885
102.96	333.333330435885
110.88	666.666660871771
113.04	333.333330435885
116.16	333.333330435885
121.08	333.333330435885
130.8	333.333330435885
131.16	333.333330435885
135.12	333.333330435885
136.2	333.333330435885
140.28	333.333330435885
141.36	999.999991307656
151.08	333.333330435885
154.2	333.333330435885
155.28	666.666660871771
156.12	333.333330435885
158.04	333.333330435885
159.12	666.666660871771
163.2	333.333330435885
164.16	666.666660871771
165.12	666.666660871771
169.08	999.999991307656
170.16	666.666660871771
178.44	333.333330435885
184.08	999.999991307656
186.24	333.333330435885
194.16	333.333330435885
194.52	333.333330435885
198.24	333.333330435885
202.08	333.333330435885
206.16	333.333330435885
210.12	666.666660871771
214.32	333.333330435885
216.36	333.333330435885
217.2	333.333330435885
222.48	666.666660871771
224.28	333.333330435885
225.24	666.666660871771
228.48	666.666660871771
229.08	333.333330435885
230.04	333.333330435885
230.16	333.333330435885
230.28	333.333330435885
232.08	666.666660871771
232.56	333.333330435885
236.4	999.999991307656
237.24	666.666660871771
240.36	333.333330435885
243.12	666.666660871771
246.12	1333.33332174354
246.24	666.666660871771
250.44	333.333330435885
267.24	666.666660871771
268.2	333.333330435885
268.32	2666.66664348708
268.44	666.666660871771
284.28	999.999991307656
327.84	333.333330435885
328.08	3333.33330435885
328.2	1333.33332174354
328.32	2333.3333130512
328.44	999.999991307656
328.56	333.333330435885
329.04	333.333330435885
