Mass/Charge	Intensity
58.8	1999.99998261531
58.92	666.666660871771
59.04	333.333330435885
61.44	999.999991307656
61.56	333.333330435885
61.68	333.333330435885
61.8	666.666660871771
61.92	1333.33332174354
73.92	333.333330435885
74.76	666.666660871771
77.16	333.333330435885
78.12	333.333330435885
78.24	333.333330435885
78.36	333.333330435885
78.48	1666.66665217943
78.6	1999.99998261531
78.72	1333.33332174354
78.84	9666.66658264068
78.96	6999.99993915359
79.08	2999.99997392297
79.44	666.666660871771
82.08	333.333330435885
84.96	333.333330435885
85.68	333.333330435885
87	333.333330435885
88.92	333.333330435885
91.08	666.666660871771
91.8	666.666660871771
96.48	333.333330435885
96.6	333.333330435885
96.84	1333.33332174354
96.96	1999.99998261531
97.08	666.666660871771
97.2	333.333330435885
99.96	333.333330435885
102.84	333.333330435885
111	1666.66665217943
111.84	666.666660871771
111.96	333.333330435885
113.04	333.333330435885
113.16	666.666660871771
116.88	333.333330435885
117	666.666660871771
123.12	666.666660871771
126	333.333330435885
131.04	333.333330435885
132.96	1333.33332174354
133.08	333.333330435885
137.4	333.333330435885
139.08	999.999991307656
141	999.999991307656
142.2	333.333330435885
150.96	333.333330435885
151.8	333.333330435885
157.08	333.333330435885
159.12	333.333330435885
161.04	333.333330435885
161.52	666.666660871771
163.2	666.666660871771
165.12	333.333330435885
168.24	333.333330435885
168.96	999.999991307656
170.16	333.333330435885
174.96	333.333330435885
177.12	333.333330435885
183.12	666.666660871771
183.24	333.333330435885
184.08	333.333330435885
191.04	333.333330435885
191.16	1666.66665217943
192.96	333.333330435885
194.4	333.333330435885
198.96	999.999991307656
199.08	2333.3333130512
199.2	333.333330435885
201	333.333330435885
211.08	999.999991307656
211.2	666.666660871771
211.92	333.333330435885
212.16	333.333330435885
212.76	333.333330435885
213.36	333.333330435885
215.16	333.333330435885
215.28	333.333330435885
217.32	333.333330435885
219.24	333.333330435885
221.16	666.666660871771
224.04	333.333330435885
227.28	333.333330435885
227.4	333.333330435885
229.2	333.333330435885
229.32	666.666660871771
233.28	333.333330435885
239.4	333.333330435885
242.88	999.999991307656
243	4333.33329566651
243.12	1333.33332174354
243.24	1999.99998261531
247.08	333.333330435885
247.2	333.333330435885
260.88	333.333330435885
261	333.333330435885
263.04	666.666660871771
263.28	333.333330435885
265.32	1333.33332174354
265.44	333.333330435885
265.8	333.333330435885
280.8	1333.33332174354
280.92	333.333330435885
281.04	1999.99998261531
281.16	999.999991307656
281.52	333.333330435885
281.76	333.333330435885
282	333.333330435885
282.12	666.666660871771
282.24	666.666660871771
307.32	333.333330435885
324.84	1333.33332174354
324.96	2999.99997392297
325.08	10333.3332435124
325.2	7666.66660002536
325.32	5666.66661741005
325.44	2999.99997392297
325.68	333.333330435885
326.04	333.333330435885
342.96	333.333330435885
