Mass/Charge	Intensity
58.8	999.999991307656
58.92	333.333330435885
59.76	333.333330435885
60	333.333330435885
60.84	666.666660871771
61.32	333.333330435885
61.8	999.999991307656
61.92	999.999991307656
68.04	333.333330435885
69.84	666.666660871771
70.8	666.666660871771
71.16	666.666660871771
71.52	666.666660871771
72.72	999.999991307656
72.96	999.999991307656
73.08	333.333330435885
77.4	333.333330435885
77.88	666.666660871771
78	333.333330435885
78.24	666.666660871771
78.36	2666.66664348708
78.48	666.666660871771
78.6	2999.99997392297
78.72	8666.66659133302
78.84	23999.9997913837
78.96	14999.9998696148
79.08	3999.99996523062
79.2	666.666660871771
79.32	999.999991307656
79.56	333.333330435885
79.68	666.666660871771
79.92	333.333330435885
80.76	333.333330435885
80.88	333.333330435885
81	333.333330435885
82.56	666.666660871771
82.92	666.666660871771
84.96	333.333330435885
85.08	1333.33332174354
85.92	1333.33332174354
86.04	999.999991307656
86.76	1333.33332174354
86.88	3999.99996523062
87	4999.99995653828
87.12	1333.33332174354
87.48	333.333330435885
87.6	333.333330435885
87.84	666.666660871771
87.96	999.999991307656
88.2	666.666660871771
88.92	666.666660871771
89.16	333.333330435885
90.84	666.666660871771
90.96	333.333330435885
93	333.333330435885
94.92	666.666660871771
95.16	333.333330435885
96.12	666.666660871771
96.36	333.333330435885
96.48	666.666660871771
96.6	333.333330435885
96.72	333.333330435885
96.84	5666.66661741005
96.96	4999.99995653828
97.08	2333.3333130512
98.04	333.333330435885
98.88	333.333330435885
100.92	666.666660871771
101.04	999.999991307656
102.84	1666.66665217943
102.96	999.999991307656
103.2	333.333330435885
103.32	666.666660871771
105.12	666.666660871771
106.92	333.333330435885
107.16	333.333330435885
107.88	333.333330435885
108	333.333330435885
108.12	333.333330435885
108.24	666.666660871771
108.96	333.333330435885
110.04	666.666660871771
111	1999.99998261531
113.04	666.666660871771
113.76	333.333330435885
115.08	333.333330435885
117	333.333330435885
117.12	1666.66665217943
118.08	333.333330435885
118.92	333.333330435885
119.04	333.333330435885
123.12	666.666660871771
125.04	999.999991307656
125.16	999.999991307656
131.16	333.333330435885
133.44	333.333330435885
133.92	999.999991307656
134.04	2999.99997392297
134.16	999.999991307656
134.28	333.333330435885
134.88	333.333330435885
135	1666.66665217943
135.12	5333.33328697417
135.24	3333.33330435885
135.36	333.333330435885
136.08	1333.33332174354
137.04	666.666660871771
138.24	333.333330435885
139.08	333.333330435885
145.2	333.333330435885
150.84	333.333330435885
150.96	999.999991307656
151.08	666.666660871771
151.2	333.333330435885
153.24	333.333330435885
155.04	333.333330435885
155.28	333.333330435885
156.24	1666.66665217943
157.08	666.666660871771
157.92	333.333330435885
158.04	333.333330435885
158.16	2333.3333130512
158.28	999.999991307656
159.12	666.666660871771
159.24	666.666660871771
161.16	333.333330435885
161.88	333.333330435885
162.12	666.666660871771
163.32	333.333330435885
165.36	333.333330435885
167.16	1333.33332174354
169.08	1333.33332174354
169.2	1333.33332174354
169.32	333.333330435885
170.28	333.333330435885
171.12	999.999991307656
171.24	666.666660871771
171.36	333.333330435885
171.6	333.333330435885
172.92	333.333330435885
173.04	333.333330435885
173.16	999.999991307656
174.96	333.333330435885
175.08	666.666660871771
175.2	666.666660871771
175.56	666.666660871771
177.12	666.666660871771
179.28	333.333330435885
182.76	333.333330435885
183.24	999.999991307656
185.16	333.333330435885
188.04	333.333330435885
188.16	333.333330435885
188.4	333.333330435885
188.52	333.333330435885
190.2	333.333330435885
190.8	666.666660871771
190.92	999.999991307656
191.04	2999.99997392297
191.16	9333.33325220479
191.28	6999.99993915359
191.4	999.999991307656
191.52	333.333330435885
191.64	666.666660871771
191.76	333.333330435885
192.12	333.333330435885
194.04	333.333330435885
197.16	333.333330435885
197.52	333.333330435885
198.24	666.666660871771
198.36	333.333330435885
201	333.333330435885
201.36	333.333330435885
204.24	333.333330435885
204.96	333.333330435885
205.32	333.333330435885
209.28	999.999991307656
211.08	333.333330435885
211.2	666.666660871771
211.32	333.333330435885
211.44	666.666660871771
211.56	333.333330435885
212.28	666.666660871771
213.12	999.999991307656
213.24	333.333330435885
213.36	1666.66665217943
213.48	333.333330435885
213.6	666.666660871771
215.04	333.333330435885
215.4	333.333330435885
216.24	999.999991307656
218.16	333.333330435885
220.92	666.666660871771
223.08	333.333330435885
223.2	333.333330435885
223.32	333.333330435885
224.28	666.666660871771
225	1333.33332174354
225.12	333.333330435885
225.24	999.999991307656
227.04	333.333330435885
230.52	333.333330435885
231.24	666.666660871771
233.28	333.333330435885
237.6	333.333330435885
238.2	333.333330435885
239.04	666.666660871771
240.96	666.666660871771
241.2	999.999991307656
241.32	333.333330435885
245.04	333.333330435885
247.8	333.333330435885
251.04	333.333330435885
251.28	666.666660871771
253.32	333.333330435885
255.24	333.333330435885
256.92	333.333330435885
258.96	333.333330435885
259.2	666.666660871771
259.44	333.333330435885
261.12	333.333330435885
261.36	999.999991307656
265.08	666.666660871771
265.2	333.333330435885
265.32	333.333330435885
267.48	666.666660871771
267.96	333.333330435885
275.64	333.333330435885
281.28	333.333330435885
284.16	333.333330435885
284.4	666.666660871771
284.52	333.333330435885
284.64	999.999991307656
284.88	666.666660871771
285.12	1666.66665217943
285.24	7333.33326958948
285.36	4666.66662610239
