Mass/Charge	Intensity
61.56	352.916663598994
61.68	3529.16663598994
61.8	3882.08329958893
61.92	7411.24993557887
62.04	705.833327197987
67.08	1058.74999079698
78.48	705.833327197987
78.6	2117.49998159396
78.72	4587.91662678692
78.84	3882.08329958893
78.96	3529.16663598994
79.08	1058.74999079698
79.2	352.916663598994
81	352.916663598994
81.84	705.833327197987
82.32	352.916663598994
83.04	352.916663598994
84	352.916663598994
84.96	352.916663598994
85.92	352.916663598994
95.88	352.916663598994
96.72	705.833327197987
96.84	1764.58331799497
96.96	3529.16663598994
97.08	352.916663598994
97.2	352.916663598994
99.96	352.916663598994
100.44	352.916663598994
102.84	352.916663598994
110.04	352.916663598994
110.76	352.916663598994
111.12	705.833327197987
111.84	705.833327197987
112.08	1058.74999079698
112.92	352.916663598994
113.76	352.916663598994
114	352.916663598994
121.92	352.916663598994
128.04	352.916663598994
129.12	352.916663598994
133.92	352.916663598994
138	352.916663598994
139.08	705.833327197987
139.2	352.916663598994
141.96	352.916663598994
150.12	1058.74999079698
150.96	705.833327197987
151.08	1411.66665439597
152.28	352.916663598994
152.4	352.916663598994
153	352.916663598994
154.2	705.833327197987
155.28	705.833327197987
156	1058.74999079698
157.2	352.916663598994
158.16	705.833327197987
158.28	352.916663598994
163.8	705.833327197987
164.16	705.833327197987
164.28	352.916663598994
166.32	352.916663598994
167.04	352.916663598994
173.16	352.916663598994
175.56	352.916663598994
180.24	352.916663598994
182.28	705.833327197987
184.56	705.833327197987
188.16	352.916663598994
188.28	705.833327197987
191.04	352.916663598994
191.16	352.916663598994
191.28	352.916663598994
193.08	352.916663598994
194.64	1058.74999079698
198.24	705.833327197987
199.08	1058.74999079698
200.16	352.916663598994
202.56	352.916663598994
204.12	352.916663598994
206.16	352.916663598994
210.36	352.916663598994
210.96	352.916663598994
211.2	352.916663598994
212.16	705.833327197987
213	352.916663598994
214.2	352.916663598994
214.92	352.916663598994
222.12	352.916663598994
226.2	352.916663598994
228.12	352.916663598994
228.24	352.916663598994
228.48	352.916663598994
228.6	705.833327197987
230.16	1411.66665439597
230.28	3882.08329958893
230.4	1764.58331799497
230.52	705.833327197987
230.76	705.833327197987
231.24	352.916663598994
236.28	705.833327197987
236.52	352.916663598994
241.32	352.916663598994
242.4	705.833327197987
243.84	352.916663598994
244.08	705.833327197987
244.2	1058.74999079698
244.32	705.833327197987
264.24	1411.66665439597
266.04	705.833327197987
266.16	352.916663598994
266.52	352.916663598994
268.2	1058.74999079698
280.08	352.916663598994
282	352.916663598994
282.36	352.916663598994
283.32	352.916663598994
300.12	1058.74999079698
325.8	705.833327197987
325.92	1764.58331799497
326.04	5293.74995398491
326.16	8117.08326277685
326.28	4940.83329038591
326.4	2117.49998159396
326.52	705.833327197987
326.76	352.916663598994
327.48	352.916663598994
