Mass/Charge	Intensity
58.8	333.333330435885
60.84	333.333330435885
60.96	333.333330435885
61.56	333.333330435885
61.8	1999.99998261531
61.92	333.333330435885
62.04	666.666660871771
62.16	333.333330435885
69.72	333.333330435885
71.76	333.333330435885
72	333.333330435885
73.8	666.666660871771
78.36	333.333330435885
78.6	666.666660871771
78.72	3666.66663479474
78.84	6333.33327828182
78.96	2666.66664348708
79.08	999.999991307656
80.88	666.666660871771
84.72	333.333330435885
84.96	666.666660871771
85.08	666.666660871771
85.44	333.333330435885
85.92	666.666660871771
86.04	333.333330435885
86.64	666.666660871771
86.88	999.999991307656
87	333.333330435885
87.96	999.999991307656
88.92	333.333330435885
90.84	666.666660871771
96.72	333.333330435885
96.96	666.666660871771
97.92	333.333330435885
99.84	333.333330435885
103.44	666.666660871771
104.04	333.333330435885
108	333.333330435885
108.24	666.666660871771
113.76	666.666660871771
113.88	333.333330435885
114.96	999.999991307656
117	1666.66665217943
117.6	333.333330435885
118.8	333.333330435885
122.88	333.333330435885
132	333.333330435885
132.36	666.666660871771
132.72	666.666660871771
132.84	333.333330435885
132.96	2333.3333130512
133.08	1999.99998261531
133.2	333.333330435885
133.32	999.999991307656
138.96	333.333330435885
139.08	666.666660871771
140.04	666.666660871771
140.16	333.333330435885
140.28	333.333330435885
141.12	666.666660871771
141.24	666.666660871771
143.04	666.666660871771
143.16	666.666660871771
144.84	666.666660871771
147.12	333.333330435885
147.96	666.666660871771
151.08	666.666660871771
156.84	333.333330435885
157.08	333.333330435885
157.2	999.999991307656
159	2333.3333130512
159.12	333.333330435885
159.24	666.666660871771
162.48	666.666660871771
163.92	333.333330435885
164.16	333.333330435885
164.28	666.666660871771
164.64	333.333330435885
173.28	1333.33332174354
174.24	333.333330435885
174.36	333.333330435885
175.08	666.666660871771
175.2	666.666660871771
175.68	333.333330435885
177.12	666.666660871771
177.72	333.333330435885
178.08	333.333330435885
180.96	333.333330435885
181.2	333.333330435885
181.92	333.333330435885
187.08	666.666660871771
190.44	333.333330435885
191.16	666.666660871771
191.28	333.333330435885
194.4	333.333330435885
198.96	333.333330435885
205.08	333.333330435885
206.04	333.333330435885
211.08	1333.33332174354
214.68	333.333330435885
215.04	333.333330435885
222.12	333.333330435885
225	333.333330435885
227.28	333.333330435885
227.52	333.333330435885
229.2	333.333330435885
232.92	666.666660871771
238.2	333.333330435885
239.28	333.333330435885
240.84	999.999991307656
240.96	4666.66662610239
241.08	12333.3332261278
241.2	3666.66663479474
241.68	666.666660871771
243	333.333330435885
251.04	333.333330435885
251.16	1333.33332174354
251.28	1666.66665217943
251.4	999.999991307656
256.92	666.666660871771
258.72	333.333330435885
258.84	333.333330435885
258.96	999.999991307656
261.24	333.333330435885
263.04	333.333330435885
263.16	333.333330435885
263.52	333.333330435885
264.96	333.333330435885
278.88	666.666660871771
279	999.999991307656
279.24	333.333330435885
280.08	333.333330435885
280.56	666.666660871771
280.92	333.333330435885
281.04	333.333330435885
281.16	333.333330435885
283.2	666.666660871771
287.04	333.333330435885
297.12	333.333330435885
304.92	333.333330435885
305.04	333.333330435885
305.16	666.666660871771
305.28	333.333330435885
306	999.999991307656
322.8	333.333330435885
322.92	3999.99996523062
323.04	2666.66664348708
323.16	2666.66664348708
323.28	3333.33330435885
323.4	1999.99998261531
324.12	333.333330435885
341.04	666.666660871771
