Mass/Charge	Intensity
58.32	1352.84721046281
69	676.423605231405
70.8	2029.27081569421
71.04	1352.84721046281
71.16	676.423605231405
72.6	1352.84721046281
72.84	1352.84721046281
72.96	1352.84721046281
74.88	676.423605231405
76.44	1352.84721046281
76.56	2029.27081569421
76.68	3382.11802615702
76.8	8117.08326277685
76.92	6087.81244708264
77.04	4058.54163138843
77.28	676.423605231405
78.36	2029.27081569421
78.48	2705.69442092562
78.6	676.423605231405
78.72	3382.11802615702
78.84	11499.2012889339
78.96	6764.23605231405
79.08	2029.27081569421
79.44	676.423605231405
79.68	1352.84721046281
79.92	2705.69442092562
80.4	1352.84721046281
80.64	1352.84721046281
81	676.423605231405
82.56	2029.27081569421
83.04	676.423605231405
83.28	1352.84721046281
86.76	2029.27081569421
86.88	676.423605231405
87	4734.96523661983
87.12	1352.84721046281
87.36	1352.84721046281
88.68	676.423605231405
88.92	2029.27081569421
96.36	1352.84721046281
96.96	2705.69442092562
97.08	3382.11802615702
98.88	676.423605231405
99.12	2705.69442092562
99.36	676.423605231405
99.48	676.423605231405
99.6	1352.84721046281
100.08	676.423605231405
102.6	1352.84721046281
102.96	676.423605231405
103.2	676.423605231405
108.84	676.423605231405
109.08	676.423605231405
109.2	676.423605231405
109.32	2029.27081569421
110.64	1352.84721046281
110.88	676.423605231405
111	8117.08326277685
111.12	6087.81244708264
111.24	4058.54163138843
113.04	2705.69442092562
113.16	1352.84721046281
125.16	676.423605231405
127.2	2029.27081569421
128.88	676.423605231405
129	1352.84721046281
129.12	1352.84721046281
129.84	1352.84721046281
130.2	676.423605231405
130.68	676.423605231405
131.04	4734.96523661983
131.16	4734.96523661983
131.28	676.423605231405
131.4	676.423605231405
136.68	2029.27081569421
136.8	7440.65965754545
136.92	29086.2150249504
137.04	35174.027472033
137.16	5411.38884185124
137.28	2029.27081569421
140.4	676.423605231405
142.44	1352.84721046281
144.24	676.423605231405
153.12	2705.69442092562
153.48	1352.84721046281
154.68	2029.27081569421
154.8	4734.96523661983
154.92	25027.673393562
155.04	42614.6871295785
155.16	17587.0137360165
155.28	5411.38884185124
155.4	1352.84721046281
155.52	2029.27081569421
155.64	676.423605231405
156.96	676.423605231405
157.08	1352.84721046281
171.12	676.423605231405
172.68	676.423605231405
172.92	2029.27081569421
173.04	6087.81244708264
173.16	6087.81244708264
173.28	5411.38884185124
173.4	2705.69442092562
173.52	676.423605231405
174.24	676.423605231405
175.2	676.423605231405
