Mass/Charge	Intensity
51	382.326385565576
58.56	764.652771131153
58.68	382.326385565576
58.8	1911.63192782788
58.92	2676.28469895904
59.04	1911.63192782788
59.16	1911.63192782788
59.28	382.326385565576
60	764.652771131153
60.36	764.652771131153
60.72	382.326385565576
61.44	382.326385565576
62.4	382.326385565576
71.64	764.652771131153
72.6	382.326385565576
72.72	382.326385565576
72.84	1146.97915669673
72.96	1529.30554226231
73.08	382.326385565576
73.68	764.652771131153
73.8	2676.28469895904
74.04	764.652771131153
74.52	382.326385565576
74.76	382.326385565576
74.88	382.326385565576
75	1529.30554226231
75.24	764.652771131153
75.72	382.326385565576
75.84	2676.28469895904
75.96	2293.95831339346
76.8	382.326385565576
76.92	764.652771131153
83.76	382.326385565576
83.88	764.652771131153
84	764.652771131153
84.84	1146.97915669673
84.96	1146.97915669673
85.56	382.326385565576
85.8	1146.97915669673
85.92	1529.30554226231
86.04	764.652771131153
86.28	382.326385565576
86.64	382.326385565576
86.76	1911.63192782788
86.88	2293.95831339346
87	9175.83325357384
87.12	5352.56939791807
87.24	2293.95831339346
87.36	764.652771131153
87.48	382.326385565576
87.6	764.652771131153
87.84	2293.95831339346
87.96	4205.59024122134
88.08	1146.97915669673
88.56	764.652771131153
88.68	764.652771131153
88.8	1529.30554226231
88.92	5352.56939791807
89.04	8411.18048244268
89.16	764.652771131153
89.28	2293.95831339346
89.64	764.652771131153
91.2	382.326385565576
93	1146.97915669673
93.12	382.326385565576
98.88	764.652771131153
102	382.326385565576
102.12	382.326385565576
102.84	1911.63192782788
102.96	764.652771131153
103.08	4205.59024122134
103.2	1529.30554226231
103.32	382.326385565576
103.44	2676.28469895904
103.56	3058.61108452461
103.68	3823.26385565576
103.8	13381.4234947952
103.92	33644.7219297707
104.04	72259.686871894
104.16	27527.4997607215
104.28	4970.24301235249
104.4	5352.56939791807
104.52	2676.28469895904
104.64	7646.52771131153
104.76	13381.4234947952
104.88	22174.9303628034
105	73788.9924141563
105.12	74553.6451852874
105.24	24086.5622906313
105.36	11087.4651814017
105.48	3823.26385565576
105.6	3823.26385565576
105.72	1146.97915669673
105.84	1529.30554226231
105.96	1911.63192782788
106.2	764.652771131153
106.44	1146.97915669673
106.68	382.326385565576
106.92	764.652771131153
107.16	382.326385565576
107.28	2293.95831339346
107.76	764.652771131153
108	764.652771131153
108.48	764.652771131153
108.96	764.652771131153
109.08	382.326385565576
109.56	382.326385565576
109.92	1146.97915669673
120.96	382.326385565576
121.08	382.326385565576
129	1146.97915669673
130.08	382.326385565576
130.44	382.326385565576
130.56	1529.30554226231
130.68	3823.26385565576
130.8	10705.1387958361
130.92	43585.2079544757
131.04	95963.9227769597
131.16	63466.1800038857
131.28	20645.6248205411
131.4	8793.50686800826
131.52	4205.59024122134
131.64	3823.26385565576
131.76	1529.30554226231
131.88	1146.97915669673
132	764.652771131153
132.12	1529.30554226231
132.72	382.326385565576
133.08	764.652771131153
133.2	382.326385565576
133.68	382.326385565576
133.92	764.652771131153
134.28	764.652771131153
134.52	382.326385565576
138.48	382.326385565576
148.32	382.326385565576
148.68	382.326385565576
148.8	1911.63192782788
148.92	8411.18048244268
149.04	32880.0691586396
149.16	62319.200847189
149.28	17204.6873504509
149.4	3440.93747009019
149.52	2293.95831339346
149.64	1529.30554226231
149.76	1146.97915669673
149.88	764.652771131153
150.6	382.326385565576
150.84	382.326385565576
155.4	764.652771131153
