Mass/Charge	Intensity
59.76	666.666660871771
61.2	333.333330435885
63.84	666.666660871771
65.88	333.333330435885
70.8	333.333330435885
70.92	1666.66665217943
71.64	333.333330435885
72.84	1333.33332174354
73.08	1333.33332174354
74.4	333.333330435885
74.52	666.666660871771
74.64	1666.66665217943
74.76	999.999991307656
74.88	5333.33328697417
75	5666.66661741005
75.12	333.333330435885
75.24	666.666660871771
75.36	1666.66665217943
75.84	666.666660871771
75.96	333.333330435885
76.2	666.666660871771
76.32	999.999991307656
76.44	333.333330435885
76.56	666.666660871771
76.68	666.666660871771
76.8	1999.99998261531
76.92	5333.33328697417
77.04	999.999991307656
77.28	666.666660871771
78.72	999.999991307656
78.96	333.333330435885
79.08	1333.33332174354
79.32	999.999991307656
79.92	333.333330435885
80.76	666.666660871771
80.88	1333.33332174354
87	333.333330435885
88.8	666.666660871771
88.92	333.333330435885
89.16	333.333330435885
90.84	3666.66663479474
90.96	1999.99998261531
91.2	333.333330435885
92.76	666.666660871771
93	333.333330435885
93.24	333.333330435885
94.8	666.666660871771
94.92	1333.33332174354
95.04	333.333330435885
96.84	333.333330435885
98.88	2999.99997392297
99	1999.99998261531
99.12	333.333330435885
99.72	333.333330435885
116.76	999.999991307656
116.88	999.999991307656
117.12	666.666660871771
117.24	333.333330435885
118.08	333.333330435885
119.16	333.333330435885
134.64	1999.99998261531
134.76	4999.99995653828
134.88	32999.9997131526
135	17999.9998435378
135.12	7333.33326958948
135.24	1666.66665217943
135.36	999.999991307656
135.48	333.333330435885
137.64	333.333330435885
153	333.333330435885
