Mass/Charge	Intensity
59.04	3293.88886025727
61.8	1646.94443012864
61.92	1646.94443012864
72.36	1646.94443012864
75.12	1646.94443012864
78.36	3293.88886025727
78.48	8234.72215064319
78.6	24704.1664519296
78.72	11528.6110109005
78.84	82347.2215064318
78.96	75759.4437859173
79.08	13175.5554410291
79.2	1646.94443012864
79.32	3293.88886025727
79.92	1646.94443012864
80.28	1646.94443012864
80.4	1646.94443012864
80.88	1646.94443012864
81	1646.94443012864
89.16	3293.88886025727
89.88	1646.94443012864
96.36	1646.94443012864
96.48	6587.77772051455
96.6	13175.5554410291
96.72	8234.72215064319
96.84	55996.1106243737
96.96	90581.943657075
97.08	16469.4443012864
97.2	4940.83329038591
97.56	1646.94443012864
97.68	1646.94443012864
97.8	1646.94443012864
98.88	1646.94443012864
99	3293.88886025727
111.48	1646.94443012864
111.84	1646.94443012864
112.92	4940.83329038591
113.04	3293.88886025727
114.96	1646.94443012864
122.16	3293.88886025727
125.16	1646.94443012864
125.88	1646.94443012864
126	1646.94443012864
126.12	1646.94443012864
128.16	1646.94443012864
129.24	1646.94443012864
131.04	1646.94443012864
138.12	1646.94443012864
138.96	1646.94443012864
139.08	1646.94443012864
139.2	1646.94443012864
141	3293.88886025727
141.12	6587.77772051455
149.4	4940.83329038591
151.08	1646.94443012864
152.04	4940.83329038591
152.16	1646.94443012864
152.4	1646.94443012864
154.08	3293.88886025727
154.2	3293.88886025727
154.32	4940.83329038591
155.04	1646.94443012864
157.32	1646.94443012864
158.76	3293.88886025727
158.88	4940.83329038591
159	19763.3331615436
159.12	16469.4443012864
159.24	1646.94443012864
159.48	1646.94443012864
159.84	1646.94443012864
160.8	1646.94443012864
161.04	1646.94443012864
164.16	4940.83329038591
165	3293.88886025727
165.24	4940.83329038591
166.32	1646.94443012864
167.28	1646.94443012864
168	3293.88886025727
169.2	3293.88886025727
170.16	1646.94443012864
171.12	3293.88886025727
173.28	1646.94443012864
174.96	3293.88886025727
175.08	1646.94443012864
175.2	1646.94443012864
176.88	3293.88886025727
177	6587.77772051455
177.12	14822.4998711577
179.28	3293.88886025727
183	1646.94443012864
183.12	3293.88886025727
185.16	1646.94443012864
195	1646.94443012864
195.12	1646.94443012864
195.48	1646.94443012864
199.2	1646.94443012864
201.12	1646.94443012864
205.56	1646.94443012864
209.16	9881.66658077182
216	1646.94443012864
219.12	3293.88886025727
227.16	1646.94443012864
227.28	1646.94443012864
229.2	1646.94443012864
231.96	3293.88886025727
232.56	1646.94443012864
235.32	1646.94443012864
238.8	1646.94443012864
244.32	3293.88886025727
244.8	1646.94443012864
244.92	3293.88886025727
245.04	8234.72215064319
245.16	27998.0553121868
245.28	24704.1664519296
245.52	4940.83329038591
245.64	1646.94443012864
255.48	1646.94443012864
255.6	1646.94443012864
263.16	1646.94443012864
280.2	3293.88886025727
281.4	1646.94443012864
282.24	1646.94443012864
283.08	1646.94443012864
283.2	8234.72215064319
283.32	4940.83329038591
283.44	13175.5554410291
283.56	1646.94443012864
283.68	3293.88886025727
284.28	1646.94443012864
299.16	3293.88886025727
309.12	1646.94443012864
324.96	3293.88886025727
325.32	1646.94443012864
325.44	1646.94443012864
325.56	1646.94443012864
342.72	4940.83329038591
342.84	11528.6110109005
342.96	34585.8330327014
343.08	75759.4437859173
343.2	26351.1108820582
343.32	23057.2220218009
343.44	9881.66658077182
343.56	8234.72215064319
343.68	3293.88886025727
343.8	1646.94443012864
405.12	1646.94443012864
