Mass/Charge	Intensity
78.96	2176.31942552713
135.12	1088.15971276356
139.08	1088.15971276356
142.08	1088.15971276356
158.88	2176.31942552713
165.24	1088.15971276356
178.08	1088.15971276356
179.28	2176.31942552713
188.16	1088.15971276356
215.16	1088.15971276356
216	1088.15971276356
224.04	1088.15971276356
272.28	1088.15971276356
273	1088.15971276356
274.08	1088.15971276356
291	1088.15971276356
301.08	2176.31942552713
301.56	1088.15971276356
307.2	3264.47913829069
309.24	2176.31942552713
315.24	1088.15971276356
315.36	1088.15971276356
328.8	2176.31942552713
328.92	1088.15971276356
329.04	1088.15971276356
330.24	2176.31942552713
330.48	1088.15971276356
330.96	1088.15971276356
331.32	2176.31942552713
332.28	2176.31942552713
335.04	1088.15971276356
340.92	2176.31942552713
341.04	2176.31942552713
342.24	3264.47913829069
354.24	1088.15971276356
360.36	1088.15971276356
367.92	1088.15971276356
370.08	2176.31942552713
378.36	1088.15971276356
381	1088.15971276356
383.28	2176.31942552713
384.24	2176.31942552713
385.2	3264.47913829069
385.32	2176.31942552713
386.04	1088.15971276356
386.28	2176.31942552713
395.28	2176.31942552713
402	1088.15971276356
404.4	1088.15971276356
405.12	1088.15971276356
408.12	2176.31942552713
408.36	1088.15971276356
408.6	1088.15971276356
408.84	1088.15971276356
408.96	7617.11798934495
409.08	7617.11798934495
409.2	1088.15971276356
409.92	5440.79856381782
410.04	6528.95827658138
410.16	9793.43741487207
410.28	5440.79856381782
410.76	1088.15971276356
410.88	4352.63885105425
411	3264.47913829069
411.12	8705.27770210851
411.24	4352.63885105425
411.36	4352.63885105425
411.48	1088.15971276356
411.84	1088.15971276356
411.96	6528.95827658138
412.08	5440.79856381782
412.2	3264.47913829069
412.32	2176.31942552713
412.92	3264.47913829069
413.04	3264.47913829069
413.16	4352.63885105425
414.12	1088.15971276356
420	1088.15971276356
424.08	1088.15971276356
425.88	1088.15971276356
426.12	2176.31942552713
426.96	1088.15971276356
427.08	2176.31942552713
427.8	1088.15971276356
427.92	5440.79856381782
428.04	11969.7568403992
428.16	4352.63885105425
428.4	4352.63885105425
429	4352.63885105425
429.12	4352.63885105425
429.24	2176.31942552713
429.36	3264.47913829069
430.08	7617.11798934495
430.2	5440.79856381782
430.32	1088.15971276356
430.8	3264.47913829069
431.16	2176.31942552713
445.92	1088.15971276356
446.4	1088.15971276356
447	1088.15971276356
447.12	2176.31942552713
458.16	1088.15971276356
460.8	2176.31942552713
462.96	1088.15971276356
463.08	1088.15971276356
463.92	1088.15971276356
464.04	8705.27770210851
464.16	2176.31942552713
464.52	1088.15971276356
464.88	3264.47913829069
465	4352.63885105425
465.12	3264.47913829069
465.24	2176.31942552713
465.84	1088.15971276356
465.96	5440.79856381782
466.08	2176.31942552713
466.2	3264.47913829069
466.32	1088.15971276356
466.8	1088.15971276356
466.92	2176.31942552713
467.04	3264.47913829069
467.16	4352.63885105425
467.28	2176.31942552713
467.4	2176.31942552713
468	3264.47913829069
468.12	4352.63885105425
474.96	3264.47913829069
481.2	1088.15971276356
481.92	1088.15971276356
482.04	2176.31942552713
483	2176.31942552713
483.12	1088.15971276356
483.24	1088.15971276356
484.08	6528.95827658138
484.2	1088.15971276356
484.56	1088.15971276356
489	1088.15971276356
489.84	4352.63885105425
490.08	1088.15971276356
491.04	1088.15971276356
492.12	1088.15971276356
505.92	1088.15971276356
508.92	1088.15971276356
509.76	1088.15971276356
510.96	1088.15971276356
512.28	1088.15971276356
513	1088.15971276356
544.08	1088.15971276356
545.88	1088.15971276356
546.12	1088.15971276356
577.08	2176.31942552713
580.92	1088.15971276356
581.28	1088.15971276356
593.88	1088.15971276356
597.96	1088.15971276356
606.12	1088.15971276356
609.24	1088.15971276356
620.64	1088.15971276356
660.96	1088.15971276356
675.96	2176.31942552713
678	1088.15971276356
678.12	2176.31942552713
679.08	2176.31942552713
679.32	1088.15971276356
679.8	1088.15971276356
679.92	1088.15971276356
699.12	1088.15971276356
703.8	1088.15971276356
716.88	1088.15971276356
717.24	2176.31942552713
730.08	1088.15971276356
734.76	2176.31942552713
734.88	7617.11798934495
735	4352.63885105425
735.12	10881.5971276356
735.24	5440.79856381782
735.36	2176.31942552713
735.48	1088.15971276356
735.72	1088.15971276356
736.08	2176.31942552713
766.68	1088.15971276356
796.92	1088.15971276356
797.04	4352.63885105425
797.16	2176.31942552713
814.2	1088.15971276356
814.56	1088.15971276356
814.68	8705.27770210851
814.8	46790.8676488332
814.92	104463.332425302
815.04	108815.971276356
815.16	58760.6244892324
815.28	29380.3122446162
815.4	9793.43741487207
815.52	2176.31942552713
815.88	1088.15971276356
816.24	1088.15971276356
