Mass/Charge	Intensity
58.56	529.37499539849
58.92	529.37499539849
59.16	1058.74999079698
59.4	529.37499539849
72.84	529.37499539849
73.32	529.37499539849
73.92	1058.74999079698
74.76	529.37499539849
75.84	2646.87497699245
75.96	1588.12498619547
78	529.37499539849
79.8	529.37499539849
84.6	529.37499539849
84.96	2646.87497699245
85.44	529.37499539849
86.64	529.37499539849
86.88	529.37499539849
87	1588.12498619547
87.12	1058.74999079698
87.6	529.37499539849
87.84	529.37499539849
87.96	2117.49998159396
88.08	529.37499539849
88.8	2117.49998159396
88.92	1058.74999079698
89.04	529.37499539849
90	529.37499539849
93	1058.74999079698
93.6	529.37499539849
102.84	1058.74999079698
102.96	529.37499539849
103.56	529.37499539849
103.8	1058.74999079698
103.92	2117.49998159396
104.04	1588.12498619547
104.4	2117.49998159396
104.52	2117.49998159396
104.64	3176.24997239094
104.76	4234.99996318792
104.88	26468.7497699245
105	60348.7494754279
105.12	86288.1242499539
105.24	18528.1248389472
105.36	7411.24993557887
105.48	8469.99992637585
105.6	3176.24997239094
105.72	4764.37495858641
105.84	7940.62493097735
105.96	48702.4995766611
106.08	78876.8743143751
106.2	26998.124765323
106.32	5293.7499539849
106.44	3705.62496778943
106.56	3176.24997239094
106.68	2646.87497699245
106.8	1058.74999079698
106.92	1058.74999079698
107.76	529.37499539849
108.12	1058.74999079698
108.84	529.37499539849
109.2	529.37499539849
109.8	1058.74999079698
110.16	529.37499539849
120.96	529.37499539849
122.04	1058.74999079698
122.28	529.37499539849
130.08	2117.49998159396
130.2	1058.74999079698
130.68	529.37499539849
131.64	1058.74999079698
131.76	8469.99992637585
131.88	22763.1248021351
132	74641.8743511871
132.12	120168.123955457
132.24	17998.7498435487
132.36	11116.8749033683
132.48	2646.87497699245
132.6	3176.24997239094
132.72	1058.74999079698
132.84	1058.74999079698
133.08	1588.12498619547
133.44	529.37499539849
134.52	529.37499539849
135.12	1058.74999079698
135.36	529.37499539849
136.2	1058.74999079698
149.76	1058.74999079698
149.88	3176.24997239094
150	19586.8748297441
150.12	51349.3745536536
150.24	26998.124765323
150.36	1588.12498619547
150.48	3176.24997239094
150.72	529.37499539849
150.84	1058.74999079698
152.28	529.37499539849
